primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
INPP5D	0.022885573406649977	0.16012478357164195	-0.11435363675834198	0.3268373490976525	4.64964345627709e-6	0.009736353397444227	DiagnosismitoPD
CPQ	0.04356489824243583	0.30471915172575725	-0.2175893552408856	0.32695478019767216	2.2134817971686407e-4	0.45199298298183643	DiagnosismitoPD
GNAS	0.2501658641930484	1.7454477272784172	-1.2451159988923204	0.32790880173453957	0.11546116210432898	1	DiagnosismitoPD
KANSL1	0.12217605425949085	0.8512299164251066	-0.6068778079061249	0.32845401217752046	0.5379612358040283	1	DiagnosismitoPD
PPP1R12A	0.021010399018680737	0.14623713691509535	-0.10421633887773388	0.32884051816069026	0.5295661214829618	1	DiagnosismitoPD
SBF2	0.03544144184857734	0.24552400759995843	-0.17464112390280376	0.33065071028115806	0.16836344250158633	1	DiagnosismitoPD
DSE	0.08255329210410434	0.5711313831899145	-0.4060247989817058	0.3311681024617244	0.03609361293608431	1	DiagnosismitoPD
CD74	0.11835775465881818	0.8155422273884277	-0.5788267180707914	0.33273393986254113	1.0557068759074906e-4	0.21737004574935231	DiagnosismitoPD
CDC42SE1	0.050351926308007666	0.3463945793893355	-0.24569072677332016	0.33335724122428617	0.6507756730794196	1	DiagnosismitoPD
LRRK2	0.008201600120972059	0.0563539974011983	-0.03995079715925419	0.3338326181177631	0.3761108642812862	1	DiagnosismitoPD
ARHGAP24	0.18001439629505503	1.2368452030429529	-0.8768164104528428	0.33384883482223504	0.0029012769199640814	1	DiagnosismitoPD
PDSS2	0.04530677274155481	0.31116046011242576	-0.22054691462931614	0.334016968910088	0.006950078284420645	1	DiagnosismitoPD
TXNIP	0.08807482336120487	0.604296133121587	-0.4281464863991773	0.3343982095834367	0.17811514180366056	1	DiagnosismitoPD
WDR44	0.026475664812099398	0.18100121129144112	-0.12804988166724232	0.3358108136857908	0.903975406879822	1	DiagnosismitoPD
TTC7B	0.048667246458761276	0.33233697073735224	-0.23500247781982972	0.3362574223544148	0.451886830527392	1	DiagnosismitoPD
UST	0.12078314792002945	0.8224084667917729	-0.5808421709517141	0.3374031887037785	0.013162158214034873	1	DiagnosismitoPD
SNX24	0.0018002555187330398	0.01220809085613076	-0.00860757981866468	0.33901727547588656	0.5810956863577839	1	DiagnosismitoPD
NPC1	0.05185774445589564	0.3509012409434432	-0.24718575203165194	0.3398813639047637	0.305280144190184	1	DiagnosismitoPD
ME2	0.0033851343142418527	0.022819784173744532	-0.016049515545260826	0.3413872329426419	0.0010921648219709389	1	DiagnosismitoPD
TRAF3	0.06770398539585853	0.45562622725073726	-0.3202182564590202	0.34207209246679504	0.6702102015274534	1	DiagnosismitoPD
SRPK2	0.002198518894150861	0.01479112101014759	-0.010394083221845868	0.342186452980409	0.1746710747070237	1	DiagnosismitoPD
KDM4C	0.03223721906264965	0.216876955612083	-0.1524025174867837	0.3422003817017214	0.239932996211935	1	DiagnosismitoPD
ERGIC1	0.002930700288317035	0.01964534703561931	-0.01378394645898524	0.34365470604454296	0.031146122973906443	1	DiagnosismitoPD
PPP6R2	0.045903685236446945	0.3076719195927032	-0.2158645491198093	0.34369934168044985	0.041299987122652745	1	DiagnosismitoPD
STK17A	0.0033858520074921666	0.022658447392674967	-0.01588674337769063	0.3443307898618213	0.0754772938537564	1	DiagnosismitoPD
PSMA1	0.11367282852429449	0.7597911729005101	-0.5324455158519211	0.34482018947087456	2.2964320427433648e-4	0.4682424935153721	DiagnosismitoPD
TBCK	0.010758176729285002	0.07177712318335217	-0.05026076972478217	0.34555888218404446	0.7949060013010217	1	DiagnosismitoPD
COA1	0.012883504658155992	0.08583447145002963	-0.06006746213371765	0.3461394171331615	0.1312639461259969	1	DiagnosismitoPD
AFTPH	0.03231301642419471	0.2151012812820735	-0.1504752484336841	0.3464792910667154	0.5457673366970255	1	DiagnosismitoPD
NCK1	0.04009343317546324	0.2662622308141953	-0.1860753644632688	0.3474470654700689	0.8309271383736264	1	DiagnosismitoPD
EPB41L3	0.06287110607454097	0.41719383676582644	-0.29145162461674445	0.3477764560401893	0.5368758227526673	1	DiagnosismitoPD
MFSD4B	7.410876512899721e-4	0.0049175032031985024	-0.003435327900618558	0.34778749572751705	0.5922830573505933	1	DiagnosismitoPD
USP6NL	0.11667347817721607	0.7725354887584076	-0.5391885324039755	0.3486645231604778	0.7092898091944495	1	DiagnosismitoPD
C20orf194	0.03949792587531675	0.26145404270673434	-0.1824581909561008	0.34878296342899257	0.6898386961364432	1	DiagnosismitoPD
SETX	0.021725118641389936	0.1434987661303398	-0.10004852884755991	0.34966884030346473	0.011126465727978905	1	DiagnosismitoPD
PLCL1	0.030553009981010803	0.20016630525636625	-0.13906028529434467	0.35305486568643324	0.006971659405622287	1	DiagnosismitoPD
CARD11	0.035222264531874575	0.23025221962070125	-0.1598076905569521	0.3539680348332896	0.07964985756227201	1	DiagnosismitoPD
PIP5K1B	0.003250051943828141	0.021241713847932893	-0.014741609960276611	0.3540520487623355	0.5272422683760656	1	DiagnosismitoPD
SAMSN1	0.04041611804320322	0.26310191968366736	-0.18226968359726092	0.35572153759264985	0.7169687232251727	1	DiagnosismitoPD
CAMK1D	0.08211301489369571	0.5292464783731019	-0.3650204485857104	0.3599340353577832	0.8112144444804754	1	DiagnosismitoPD
LUC7L	6.239622828459186e-4	0.004006553365015021	-0.0027586287993231835	0.3615404795856011	0.6667928972077698	1	DiagnosismitoPD
EDA	0.0015089531470896742	0.009683383446660872	-0.0066654771524815234	0.36179815770271734	0.1092629398406531	1	DiagnosismitoPD
CLASP2	0.007681858278688256	0.04927838066619007	-0.033914664108813566	0.36195731509261075	0.38068799985963425	1	DiagnosismitoPD
TPP2	0.03340003802568603	0.21269653472857472	-0.14589645867720266	0.3651095967652457	0.1489218903549179	1	DiagnosismitoPD
AP1B1	0.07654928578702827	0.4864230832622799	-0.3333245116882234	0.36604887677382775	0.035780500371092046	1	DiagnosismitoPD
CD84	0.11978374006910181	0.7611193852331772	-0.5215519050949737	0.3660670013264025	0.06118533911486534	1	DiagnosismitoPD
DMTF1	0.045788202599620575	0.2907099471060397	-0.19913354190679852	0.3664159268215874	0.2426771253065668	1	DiagnosismitoPD
RICTOR	0.023749082341771754	0.15077876841971097	-0.10328060373616746	0.36642888361693354	0.252473600512747	1	DiagnosismitoPD
MAN2A1	0.1550308201612205	0.9816566086349865	-0.6715949683125455	0.3675844962092438	0.03207929679673193	1	DiagnosismitoPD
SH2B3	0.17728372101557627	1.1224237851960286	-0.7678563431648759	0.36763832304270505	0.01052702650642821	1	DiagnosismitoPD
RESF1	0.0773233268824288	0.4887348873559819	-0.3340882335911244	0.368368199668323	0.33378889695684777	1	DiagnosismitoPD
TIAL1	0.039156774137276806	0.24725141163179606	-0.16893786335724245	0.3688027139183406	0.9200064760211364	1	DiagnosismitoPD
CCDC18-AS1	0.015324721823832505	0.09650994990532609	-0.06586050625766109	0.3699675859462597	8.504650409220904e-5	0.17536589143813505	DiagnosismitoPD
XPR1	0.03538969583391827	0.22281686089451613	-0.1520374692266796	0.37007724699821976	0.10867299833074323	1	DiagnosismitoPD
DDX46	0.060083106031928235	0.3775622001968476	-0.25739598813299114	0.37092434137004304	0.8902046693896832	1	DiagnosismitoPD
SNRNP70	0.054181112342789994	0.34034605568827425	-0.23198383100269426	0.3710902795873955	0.596571844709678	1	DiagnosismitoPD
CD86	0.09070557072080948	0.569256440978577	-0.38784529953695807	0.3714958280489132	0.010382944685299942	1	DiagnosismitoPD
SPNS2	0.005127952460133103	0.03199929289044968	-0.02174338797018347	0.374026824689223	0.3714528505212096	1	DiagnosismitoPD
HNMT	0.09718283337199751	0.6061661226306784	-0.41180045588668335	0.3742261432631577	0.08109225881305149	1	DiagnosismitoPD
FGD3	0.012510770810694433	0.07800142674226747	-0.0529798851208786	0.3744146376151144	0.6738785469431156	1	DiagnosismitoPD
SNX29	0.22151435800844416	1.3757421403588381	-0.9327134243419497	0.3761477330505481	4.0687932958182843e-4	0.8202687284369661	DiagnosismitoPD
FNDC3A	0.09803830066713515	0.6080066005397947	-0.4119299992055244	0.3767911426280315	0.10836640724354632	1	DiagnosismitoPD
DISC1	0.01387380693085339	0.0860406697920636	-0.05829305593035681	0.376795676503636	0.5967778717910168	1	DiagnosismitoPD
ZEB1	0.01634115952202217	0.10108891733575981	-0.06840659829171547	0.37792249559191815	0.08231322548101318	1	DiagnosismitoPD
TRRAP	0.03032518843166876	0.1871949560607549	-0.12654457919741738	0.37888930447705343	0.16255424179374764	1	DiagnosismitoPD
NFIA	0.0022387297924127848	0.013816754089474822	-0.009339294504649253	0.37897914632631363	0.26467933306779495	1	DiagnosismitoPD
ZMAT3	0.00666311193108228	0.04111597340905753	-0.02778974954689297	0.37905296830653507	0.09813782656182693	1	DiagnosismitoPD
FOXN2	0.08266213925569899	0.5097400270315178	-0.3444157485201198	0.3793566009000428	0.05124931788809869	1	DiagnosismitoPD
MARCKS	0.016371325892092826	0.10064573580207378	-0.06790308401788814	0.38074676716151984	6.849792525578932e-4	1	DiagnosismitoPD
MOB1B	0.03727747320786956	0.22902701310480703	-0.1544720666890679	0.3810309269130509	0.2542461836906954	1	DiagnosismitoPD
REV3L	0.0072391171493763826	0.04400645966945886	-0.029528225370706096	0.3858970466765228	0.1128325653363026	1	DiagnosismitoPD
IL10RA	0.0525667440310186	0.3193785348850273	-0.21424504682299014	0.3861483210901522	0.02758594635034469	1	DiagnosismitoPD
TIGAR	0.0015676608903407146	0.00952343491838308	-0.006388113137701651	0.3862048964952619	0.017206484555429523	1	DiagnosismitoPD
STAMBPL1	0.05570953781315513	0.3382414915162927	-0.22682241588998242	0.3864649158370356	0.2095429596688739	1	DiagnosismitoPD
ITGAX	0.4385606309721221	2.6613642769889663	-1.7842430150447222	0.3867021917490623	0.03781544601554222	1	DiagnosismitoPD
MAPKAP1	0.03119580273341982	0.18899520319350713	-0.1266035977266675	0.3874707359346654	0.08177629623954447	1	DiagnosismitoPD
BLNK	0.059961325073570215	0.3627372811530996	-0.24281463100595918	0.38814851460208716	0.9198122176515543	1	DiagnosismitoPD
AIDA	0.003682778572339519	0.022226912224265448	-0.014861355079586408	0.3892397186250675	0.2463379603289944	1	DiagnosismitoPD
HMBOX1	0.005660279956149802	0.0340694971366227	-0.022748937224323095	0.3905051232489785	0.625422149154247	1	DiagnosismitoPD
APOE	0.2095669771570492	1.2600100287280014	-0.840876074413903	0.39101951025566933	0.407174791901655	1	DiagnosismitoPD
TLK1	0.031564729918455825	0.18961483266024592	-0.12648537282333427	0.39143115220227803	0.42316085093878736	1	DiagnosismitoPD
MTR	0.001324988213228349	0.007944599187986168	-0.00529462276152947	0.3923084283608752	0.46713569431341756	1	DiagnosismitoPD
NAV2	0.36071520858355566	2.1622216437954664	-1.4407912266283553	0.3924431263085992	0.6587146052458338	1	DiagnosismitoPD
CPEB3	0.06557767291042538	0.3927318801872758	-0.26157653436642503	0.39287245658318787	0.09403462120309028	1	DiagnosismitoPD
XPO6	0.0070495071610690435	0.04221113982633468	-0.028112125504196596	0.3929504717823131	0.8766365070989841	1	DiagnosismitoPD
ERICH1	0.04531424713804588	0.27104501376253276	-0.180416519486441	0.39345231359118904	0.12463760235502973	1	DiagnosismitoPD
KLF3	0.015318791357757877	0.091554954191748	-0.060917371476232246	0.3938325098191124	0.6639296530113146	1	DiagnosismitoPD
SGK1	0.18917139404077798	1.1288133567313876	-0.7504705686498315	0.3945855271974915	0.8163436105060082	1	DiagnosismitoPD
CLCN5	0.11727614386186347	0.6979200999266109	-0.4633678122028839	0.3958656863886468	0.6807618323834455	1	DiagnosismitoPD
FBXO34	0.05375556830799555	0.3196343527444064	-0.21212321612841528	0.3962669608087977	0.09481125180353772	1	DiagnosismitoPD
AC087564.1	0.19952256721107559	1.1854372408646325	-0.7863921064424815	0.3966439046773888	0.027722941852224986	1	DiagnosismitoPD
PDCD4	0.02277303750097103	0.13488217430758107	-0.08933609930563902	0.398132878299457	0.013488896209583361	1	DiagnosismitoPD
MYOF	0.09745303959353813	0.575169114311251	-0.38026303512417475	0.3998283873954985	0.8425300302768675	1	DiagnosismitoPD
C9orf72	0.039095713004432583	0.23039920682301523	-0.1522077808141501	0.4005477783446464	0.16941759412786372	1	DiagnosismitoPD
WWP1	0.0033858722540358113	0.019943391486013214	-0.013171646977941591	0.400796011841389	0.8731126467704841	1	DiagnosismitoPD
PELI1	0.06486709063117035	0.3809753064041122	-0.2512411251417715	0.40219505560181673	4.441966608990294e-4	0.8937236817288472	DiagnosismitoPD
TPT1	0.11120323550503719	0.6530912949398291	-0.4306848239297547	0.40221284222710607	0.6112827285391681	1	DiagnosismitoPD
RAP1GAP2	0.0022035125769160916	0.012935246662985418	-0.008528221509153232	0.4024331254948582	0.005126148156332376	1	DiagnosismitoPD
PILRA	1.1549495437297887e-4	6.768190875047354e-4	-4.458291787587776e-4	0.4032713678355278	2.8153121486117907e-6	0.0059037095756389255	DiagnosismitoPD
RAB3GAP1	0.03035529316166441	0.1776755456192239	-0.1169649592958951	0.40384998222940743	0.13998105112885398	1	DiagnosismitoPD
IL6ST	0.10111999049169285	0.5881114325512913	-0.38587145156790553	0.4069712983919249	0.8809172074499806	1	DiagnosismitoPD
MS4A7	0.027815950473830436	0.16165222937581825	-0.10602032842815738	0.4073503953616552	0.01079364690708183	1	DiagnosismitoPD
MMP24OS	0.0011740150386043019	0.006790547330609724	-0.00444251725340112	0.40968823347603944	0.07603704215858925	1	DiagnosismitoPD
TDRD3	0.03861286854611945	0.22252586372299782	-0.14530012663075892	0.41149801087948396	0.2603279149853207	1	DiagnosismitoPD
HP1BP3	0.31225734797813143	1.797266943011484	-1.1727522470552212	0.41212740846390494	0.35827690511621574	1	DiagnosismitoPD
BICRAL	0.017251580491426416	0.09928675061791563	-0.0647835896350628	0.41217049208838663	0.1587905242226822	1	DiagnosismitoPD
AIG1	0.10166539477301595	0.5844994600279068	-0.38116867048187486	0.4126894238996313	0.12420763680046304	1	DiagnosismitoPD
BTRC	0.002874463183841415	0.016514795397018642	-0.010765869029335812	0.4130283798933386	0.9069586342704226	1	DiagnosismitoPD
ITPK1	0.046976570003296914	0.26971342934707093	-0.1757602893404771	0.4133684276367624	0.8336414911699845	1	DiagnosismitoPD
NCOA3	0.054168174834957394	0.310937412424021	-0.20260106275410622	0.41347504390186063	0.6903524475628185	1	DiagnosismitoPD
AP2A2	0.043910402424321315	0.2516219637681302	-0.16380115891948752	0.4143380692992671	0.24500760931867271	1	DiagnosismitoPD
FAM102B	0.010811567182259505	0.06176610615596205	-0.040142971791443036	0.41586643153812164	0.005590884545239539	1	DiagnosismitoPD
RANBP2	0.002511002366392942	0.014339439272799362	-0.009317434540013478	0.41607139152591555	0.168074694596523	1	DiagnosismitoPD
RAD51B	0.05820594276633945	0.33066672542287817	-0.21425483989019928	0.4187081546045289	0.09224108431213611	1	DiagnosismitoPD
NRF1	0.028529440580777388	0.16189986601145956	-0.10484098484990478	0.41925843646994465	0.037830625282404495	1	DiagnosismitoPD
RCOR3	0.060287040627927	0.3415795955727017	-0.22100551431684767	0.42006240936038275	0.17700465880879465	1	DiagnosismitoPD
APPBP2	0.06389044753907491	0.3616395198523478	-0.233858624774198	0.4205654619168075	0.5972400457076497	1	DiagnosismitoPD
LINC01684	0.06257055262516253	0.35373422476309	-0.22859311951276495	0.4211927564232416	0.38333978650231304	1	DiagnosismitoPD
WDR70	0.028218880188403295	0.1584103450077726	-0.101972584630966	0.4248203899545711	0.06444973852086884	1	DiagnosismitoPD
RNMT	0.0542035719896683	0.3038389144507325	-0.1954317704713959	0.42556894342692597	0.678454121377434	1	DiagnosismitoPD
SAMHD1	0.017746816862000532	0.09928523040274792	-0.06379159667874687	0.42658570824862707	0.3771751859784729	1	DiagnosismitoPD
ARHGEF7	0.06804308743656451	0.38061223813709233	-0.2445260632639633	0.4266639893082418	0.8447340337361797	1	DiagnosismitoPD
GLCCI1	0.009340622557431573	0.052211695128191606	-0.03353045001332846	0.4270311589599619	0.10227994533876301	1	DiagnosismitoPD
GRAMD1B	0.00384768558597242	0.02146479755653942	-0.01376942638459458	0.42806818648477496	0.008377378858959388	1	DiagnosismitoPD
HLA-DMB	0.004985221366708213	0.027770098238621865	-0.017799655505205438	0.4288306839942562	0.00446410723661511	1	DiagnosismitoPD
KLHL6	0.019384193046757495	0.10776937060697507	-0.06900098451346008	0.4298494531521638	0.0033945839817391154	1	DiagnosismitoPD
USP8	0.015051109337877261	0.08362845504697562	-0.0535262363712211	0.4301658503195775	0.8998789128510688	1	DiagnosismitoPD
LNCAROD	0.10139742456278533	0.563208036601243	-0.3604131874756723	0.43033939690330547	0.6585121702727312	1	DiagnosismitoPD
NAP1L1	0.07552187520956144	0.41910900628982006	-0.2680652558706972	0.43080820573891826	0.7125448577868492	1	DiagnosismitoPD
KANSL1L	0.0481322008071583	0.2666005142161493	-0.1703361126018327	0.43181264416168436	0.02735144213634633	1	DiagnosismitoPD
KRCC1	0.053720128899928804	0.297108805051697	-0.1896685472518394	0.43259826033588794	0.12227838359507526	1	DiagnosismitoPD
NUMB	0.047320565036413686	0.2616085945473724	-0.16696746447454505	0.43281280532150784	0.4329274688685564	1	DiagnosismitoPD
RAP1GDS1	0.03797192659202353	0.20977849953998762	-0.13383464635594056	0.43318254515504423	0.8726952319729872	1	DiagnosismitoPD
KDM3B	0.023323931214175468	0.12868956404072712	-0.08204170161237617	0.4338612499288644	0.14475626687649046	1	DiagnosismitoPD
TANK	0.04322645616754811	0.23834633686644924	-0.15189342453135302	0.43420638104239423	0.07143366081500091	1	DiagnosismitoPD
SLC39A11	0.020168554275072637	0.1111553526786654	-0.07081824412852013	0.4344546757656087	0.32316134951751196	1	DiagnosismitoPD
RPS6KA1	0.05612013967216395	0.30848970212744464	-0.19624942278311674	0.4358427834746885	0.4544919123193637	1	DiagnosismitoPD
RNF150	0.4874559581757419	2.678239394221224	-1.7033274778697403	0.4360979302447502	0.2929164965200381	1	DiagnosismitoPD
DNAJC1	0.06573845768572473	0.3611024353008795	-0.22962551992943003	0.43622452034794057	0.03010642307223424	1	DiagnosismitoPD
LINC02245	0.01651638374024678	0.09066526297335249	-0.05763249549285894	0.43657459992023073	0.0013127352493053912	1	DiagnosismitoPD
CPED1	0.4836080844430217	2.6512888979311318	-1.6840727290450883	0.43726660412493734	0.1674069387667746	1	DiagnosismitoPD
RASAL2	0.07274192317501127	0.3983407681274715	-0.25285692177744895	0.4378748628853951	0.7582302815639496	1	DiagnosismitoPD
PRPF40A	0.02303551723626729	0.12611793129733462	-0.08004689682480005	0.43798726057762677	0.6690001982583423	1	DiagnosismitoPD
MICU1	0.04108015944070398	0.22348766537727469	-0.14132734649586673	0.44140526218773524	0.4903729879236739	1	DiagnosismitoPD
AC079781.5	7.999508908318736e-4	0.0043366071033409505	-0.002736705321677204	0.44332127332186383	0.11247769526829934	1	DiagnosismitoPD
EPB41L2	0.43700723487519766	2.3686297490006885	-1.494615279250293	0.4434191644978821	0.7081053127937769	1	DiagnosismitoPD
ANXA4	0.0126035197697527	0.06828112421790358	-0.043074084678398177	0.44366931860650916	0.6477198928579917	1	DiagnosismitoPD
RBM47	0.0490454169615836	0.2656496647685651	-0.16755883084539794	0.4437920854493758	0.6587793151389449	1	DiagnosismitoPD
MYO9B	0.029034703610350876	0.15720317688698324	-0.09913376966628148	0.4440013360794089	0.025242517811533343	1	DiagnosismitoPD
TTC28	0.07530763749791364	0.4073304559188654	-0.25671518092303813	0.44454853422024526	0.0623469940566252	1	DiagnosismitoPD
HERC2	0.023344990081124117	0.12613236172732328	-0.07944238156507503	0.4451455372936369	0.3060847344923163	1	DiagnosismitoPD
ZDHHC14	0.03560751012982294	0.19224343140705152	-0.12102841114740565	0.445551932561359	0.461135250946952	1	DiagnosismitoPD
NSRP1	0.003976903767410389	0.021457409374020565	-0.013503601839199787	0.44590175647771474	0.15134411029793313	1	DiagnosismitoPD
RSRP1	0.005946093543054894	0.03179047848781778	-0.019898291401707992	0.45093466987131187	0.0026461902836866333	1	DiagnosismitoPD
PIK3R1	0.0605430376781384	0.3231762708386217	-0.20209019548234491	0.45181705276153544	0.4613198322287918	1	DiagnosismitoPD
GOLPH3	0.015834859595614426	0.08433216274504199	-0.05266244355381314	0.45309454651007114	0.819679746889681	1	DiagnosismitoPD
MPHOSPH8	0.04577492893876012	0.2436705063271333	-0.15212064844961307	0.45335632710365553	0.8363766520478488	1	DiagnosismitoPD
CCDC26	0.20871010349830654	1.1097457559429822	-0.6923255489463691	0.4539934518200708	0.3097508770422804	1	DiagnosismitoPD
CTSS	0.012828127376039587	0.06815948230232678	-0.042503227550247616	0.45440180670842273	0.15661300887515694	1	DiagnosismitoPD
STIM2	0.03534631886461008	0.18770296111510376	-0.11701032338588362	0.4547062139030565	0.20141173536366738	1	DiagnosismitoPD
RAB8B	0.011540997222245178	0.06117341223828429	-0.038091417793793936	0.4557493100822826	0.08295520819895508	1	DiagnosismitoPD
PPP4R3A	0.042810859062762496	0.226561996787245	-0.14094027866172001	0.4566379449364084	0.2608707241514911	1	DiagnosismitoPD
USP53	0.016743044957833117	0.08834102801917568	-0.05485493810350944	0.4583336527898068	0.4764263066393091	1	DiagnosismitoPD
LUZP1	0.05352600766010607	0.28175637586767444	-0.1747043605474623	0.45966296279472957	0.05503547392990384	1	DiagnosismitoPD
KDM3A	0.06142366664022765	0.32298105545162265	-0.20013372217116737	0.4602744161054866	0.14484828565677993	1	DiagnosismitoPD
SYK	0.14062634744411895	0.7381089312226156	-0.45685623633437766	0.4613064610600772	0.6016825369403814	1	DiagnosismitoPD
RASSF2	0.42980243455302614	2.2508079074032192	-1.3912030382971672	0.46260008811124825	0.05433726677097397	1	DiagnosismitoPD
RAB12	0.05049126789486669	0.2641376371631067	-0.16315510137337327	0.4632003199804129	0.0592225494790981	1	DiagnosismitoPD
SF1	0.1261208578350712	0.6591451192319141	-0.4069034035617717	0.46375438597906177	0.8242202134817822	1	DiagnosismitoPD
THRAP3	0.039729773079442254	0.20716639800222833	-0.12770685184334382	0.46506506199324843	0.8119804235563914	1	DiagnosismitoPD
BANP	0.08054012813755973	0.41963822588236566	-0.2585579696072462	0.46551647299022925	0.09304295822040362	1	DiagnosismitoPD
PTK2B	0.15652823941170713	0.8139202379922126	-0.5008637591687983	0.4666769788388882	0.3900615361173417	1	DiagnosismitoPD
BOD1L1	0.06837018292944033	0.3550312419685111	-0.21829087610963047	0.46746180526687486	2.57015102628966e-4	0.5232827489525748	DiagnosismitoPD
ARHGAP15	0.5567917363247055	2.8800751030966927	-1.7664916304472815	0.46971960704139404	5.31766764745829e-4	1	DiagnosismitoPD
MAML3	0.10945954687924446	0.5660051164933844	-0.3470860227348954	0.4699131563771684	2.521872062341099e-4	0.5137053390988818	DiagnosismitoPD
TAPT1	0.12202393142305529	0.6300709020171058	-0.3860230391709953	0.47074881789281237	0.002087550200506016	1	DiagnosismitoPD
LPCAT2	0.06120936396837706	0.3159648124476233	-0.1935460845108692	0.47091494847614984	0.2790259734393062	1	DiagnosismitoPD
NGLY1	0.00312873333150435	0.016114846816922615	-0.009857380153913915	0.4722124640189091	0.28220849588087665	1	DiagnosismitoPD
VPS35L	0.0023297978056617255	0.011990679919574226	-0.007331084308250776	0.47266075049001327	0.302904859851275	1	DiagnosismitoPD
TBCD	0.023193504100459006	0.11934838446779496	-0.07296137626687695	0.47276261525695834	0.4899686758225307	1	DiagnosismitoPD
TNKS2	0.02462985409837437	0.12672328316975712	-0.07746357497300838	0.4728377469184382	0.4018839594486323	1	DiagnosismitoPD
HAVCR2	0.04627059735852895	0.23802054365659506	-0.14547934893953715	0.47295295835389517	0.6984046482496028	1	DiagnosismitoPD
STRBP	0.012350748935272014	0.06344231610952905	-0.03874081823898502	0.47379684034093394	0.2959730756553984	1	DiagnosismitoPD
RPS19	0.029709009705872397	0.1523670411847936	-0.09294902177304881	0.4747230029520519	0.7329850120107074	1	DiagnosismitoPD
CCDC50	0.006683789503367579	0.034247871436544855	-0.020880292429809696	0.4752556874052684	0.067658863085446	1	DiagnosismitoPD
SPECC1L	0.07768251397487291	0.3977306948375418	-0.24236566688779598	0.47572502742833006	0.8675108515769079	1	DiagnosismitoPD
STK24	0.0630409469536235	0.3224979400460732	-0.19641604613882618	0.4762175962487004	0.012017169110348409	1	DiagnosismitoPD
PNISR	0.3076834951562022	1.5737873259084822	-0.9584203355960779	0.4763026179181903	0.19130182057023	1	DiagnosismitoPD
SPPL3	0.058871189393642	0.30070122172112623	-0.18295884293384226	0.4771343320267217	0.0015922855341343328	1	DiagnosismitoPD
CEP85L	0.002350176506684334	0.012002646026950694	-0.007302293013582026	0.4772106558577707	0.044858886119725286	1	DiagnosismitoPD
FRS2	0.06077108805310383	0.30992842684379324	-0.18838625073758558	0.4780479052453531	0.13292831133016336	1	DiagnosismitoPD
NEAT1	0.22411965735452274	1.1429544049340705	-0.694715090225025	0.47806905191544535	0.7268023684721091	1	DiagnosismitoPD
NLRP1	0.5220392337910102	2.6585615367747923	-1.6144830691927716	0.4788988606944731	3.4006720512458784e-5	0.07059795178386444	DiagnosismitoPD
POLR2J3	0.08343756944174979	0.42375553105797004	-0.25688039217447045	0.4805348218669953	0.058143469941777305	1	DiagnosismitoPD
PUM2	0.042060467882083064	0.21330254951912941	-0.1291816137549633	0.4814062141367483	0.8622154098120258	1	DiagnosismitoPD
SECISBP2	0.029893416471590994	0.1515088556202841	-0.09172202267710212	0.4817646515056338	0.5800585710626867	1	DiagnosismitoPD
GPD2	0.12716438317804604	0.6439496539300985	-0.3896208875740065	0.48228466492962907	0.027955691307695794	1	DiagnosismitoPD
WASL	0.01794783805832749	0.09080723723572748	-0.0549115611190725	0.4828082113198463	0.12737427751093838	1	DiagnosismitoPD
SMAP1	0.05071480615526791	0.2554626729457634	-0.1540330606352276	0.48547120468397226	0.2679825648146011	1	DiagnosismitoPD
RYR1	0.19473461577655782	0.9804441351089352	-0.5909749035558196	0.4857683712291135	0.14353684667257832	1	DiagnosismitoPD
CCM2	0.02957330553810572	0.14866712567647156	-0.08952051460026011	0.48669707371166593	0.017402680143480093	1	DiagnosismitoPD
USP3	0.0053679943710185085	0.02697268704192035	-0.016236698299883334	0.4869810367902278	0.24216140502300573	1	DiagnosismitoPD
ROCK1	0.03159481781095996	0.15875290479936566	-0.09556326917744573	0.4869899073995384	0.521644041652045	1	DiagnosismitoPD
ULK4	0.044562845471617374	0.22327120423131472	-0.13414551328807997	0.4887380354180238	0.7431924652938232	1	DiagnosismitoPD
SPIDR	0.024890886303498838	0.1246497834904434	-0.07486801088344572	0.48903147562585075	0.19171375930920864	1	DiagnosismitoPD
FBXL4	0.0016744003012600455	0.008373579525107786	-0.005024778922587694	0.4898755767707004	2.1931513075512055e-4	0.4484994423942215	DiagnosismitoPD
MYO1F	0.31191074104523725	1.5568734762973024	-0.9330519942068278	0.49104587754274304	0.0246952018830565	1	DiagnosismitoPD
UBE2K	0.04346080284184661	0.21658425185535463	-0.1296626461716614	0.4920281382712578	0.7436959981820582	1	DiagnosismitoPD
FAM193A	0.01107993541396185	0.055140862812640516	-0.032980991984716816	0.4928692073568646	0.008267437928301712	1	DiagnosismitoPD
OSBPL3	0.13922341510157554	0.6924763619349483	-0.41402953173179724	0.4932154107187087	4.1933395720879573e-7	8.843753157533502e-4	DiagnosismitoPD
ZDHHC21	0.007900481470159947	0.03925796608144166	-0.023457003141121764	0.49381062715944124	0.32834332364596286	1	DiagnosismitoPD
MOB1A	0.036175704514980145	0.17892570682627584	-0.10657429779631555	0.49669405826071633	0.1968027154364631	1	DiagnosismitoPD
NAV3	0.32783787725149105	1.620619580494945	-0.964943825991963	0.497029336483409	0.2048816430714029	1	DiagnosismitoPD
