primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
FAT3	-0.26760415180374	0.03159251453231732	-0.5668008181397972	-1.7530091697599601	0.015678044298186478	1	DiagnosismitoPD
SPAG16	-0.13005668815716875	0.016152253326917942	-0.27626562964125545	-1.7434393693654608	0.1984606219779265	1	DiagnosismitoPD
CDC40	-0.26463577031144503	0.03310268970611696	-0.562374230329007	-1.7420543479698667	1.709489276360077e-5	0.06949073908403713	DiagnosismitoPD
CAPZA2	-0.10000819341940614	0.012734064850273022	-0.2127504516890853	-1.7385890638458774	0.17001379279572354	1	DiagnosismitoPD
SH3BP5	-0.15222966680304628	0.019537094955383083	-0.32399642856147565	-1.7370337617013452	0.07672169401043294	1	DiagnosismitoPD
GSTA4	-0.12942294948983457	0.016807965284811655	-0.2756538642644808	-1.734683258761936	0.09454427964211674	1	DiagnosismitoPD
MYEF2	-0.13087796636903237	0.01707090552324045	-0.27882683826130517	-1.7338158593052804	0.06388198918587644	1	DiagnosismitoPD
CBX5	-0.11586452139786552	0.015779572496393113	-0.24750861529212415	-1.725032109744278	0.03905853978637786	1	DiagnosismitoPD
HACD3	-0.10279759040363179	0.014019229141325487	-0.21961440994858905	-1.724747991543106	0.0728567372497456	1	DiagnosismitoPD
MIR124-2HG	-0.30028315780722226	0.04173834084578887	-0.6423046564602334	-1.72078122803387	0.006021126497549502	1	DiagnosismitoPD
TXNRD1	-0.11656510921732821	0.016222247929656847	-0.24935246636431327	-1.7205208449705816	0.014787814490278694	1	DiagnosismitoPD
HMGCS1	-0.3467146127189165	0.04852056015584583	-0.7419497855936789	-1.7193514152601919	4.66978586269301e-6	0.019048056533924787	DiagnosismitoPD
ERCC6	-0.11863848562188473	0.016664199835296156	-0.2539411710790656	-1.7185701689036665	0.11082771720761316	1	DiagnosismitoPD
MRPL19	-0.21774416150517778	0.03065870103023602	-0.4661470240405916	-1.7180587616343521	7.241389680649538e-4	1	DiagnosismitoPD
ARHGEF11	-0.12666219709949567	0.01789544290105813	-0.2712198371000495	-1.7173311940951312	0.2006857470753968	1	DiagnosismitoPD
SRSF1	-0.11102437230119255	0.015849982583982763	-0.23789872718636787	-1.7151123354553481	0.1695207404633269	1	DiagnosismitoPD
RBM27	-0.10283171301633265	0.014717322717653178	-0.2203807487503185	-1.7145734350103174	0.050359553960056105	1	DiagnosismitoPD
HS6ST3	-0.15101242417849203	0.021662938412931015	-0.32368778676991505	-1.7140772613187583	0.06350783018483407	1	DiagnosismitoPD
CC2D2A	-0.21899432703890365	0.03215225772168945	-0.47014091179949674	-1.7090457121843585	0.015327791667030551	1	DiagnosismitoPD
ATP5MG	-0.13283650440142647	0.019902821099848367	-0.2855758299027013	-1.7045692954616272	0.14816030883746958	1	DiagnosismitoPD
UBE2V2	-0.14511567431003525	0.02188742761853482	-0.3121187762386053	-1.703091092053877	0.01615866186853019	1	DiagnosismitoPD
PUS7L	-0.08459165621302134	0.012803063668485798	-0.18198637609452847	-1.7023160985711339	0.13689195018976902	1	DiagnosismitoPD
GABBR1	-0.09130681510204441	0.013833342385524638	-0.19644697258961347	-1.7020905562579502	0.11143828623713208	1	DiagnosismitoPD
FRAS1	-0.3746250349763458	0.05684069320845886	-0.8060907631611505	-1.701761063039061	0.0042833415505206815	1	DiagnosismitoPD
NSF	-0.09892644741473999	0.01517668741210422	-0.2130295822415842	-1.6992721045361696	0.29063531033388057	1	DiagnosismitoPD
AC006115.2	-0.20061988240400286	0.031249174092402382	-0.43248893890040807	-1.695818105425389	0.04304668886622627	1	DiagnosismitoPD
CPEB1	-0.09305197926546005	0.014639971315104014	-0.20074392984602413	-1.693520519103539	0.17612117018076806	1	DiagnosismitoPD
ACVR1B	-0.11967067028557343	0.019206701259444015	-0.2585480418305909	-1.688901519060371	0.07760918654579407	1	DiagnosismitoPD
MANBA	-0.2743100790979137	0.044804615574352	-0.5934247737701794	-1.684779436999616	0.006016308287756299	1	DiagnosismitoPD
UBE3A	-0.5092103435175996	0.08398023694050083	-1.1024009239757002	-1.68248446069224	0.0023196436606090715	1	DiagnosismitoPD
EIF3H	-0.11000357176005715	0.018232619989628718	-0.23823976350974302	-1.68129633201625	0.029109672396624073	1	DiagnosismitoPD
GCFC2	-0.08775188968631809	0.01500209971099821	-0.19050587908363437	-1.6738089135934535	0.1506232109837031	1	DiagnosismitoPD
PDE7A	-0.19165858400432045	0.033068770034757916	-0.41638593804339885	-1.6715540641798812	0.017474126800275464	1	DiagnosismitoPD
SLC6A15	-0.1332529219834082	0.023362409497923314	-0.28986825346473977	-1.6675948992473775	0.06385543065272736	1	DiagnosismitoPD
PEX3	-0.1963960046253257	0.03450114105391289	-0.4272931503045643	-1.6671020104680816	0.013822969616598414	1	DiagnosismitoPD
PITPNB	-0.1286183503800412	0.022671429207265115	-0.27990812996734754	-1.6662548863742623	0.10830058318132946	1	DiagnosismitoPD
AC008771.1	-0.23832934887983365	0.04209989766604744	-0.5187585954257148	-1.6657211971181836	0.019625775087972034	1	DiagnosismitoPD
FAM204A	-0.11629717034988807	0.02070740727463999	-0.2533017479744161	-1.6637273683977403	0.0344734183525699	1	DiagnosismitoPD
IFT122	-0.06328170567961311	0.011328043111473632	-0.13789145447069984	-1.6623814718851149	0.14510135117717113	1	DiagnosismitoPD
TLK1	-0.11926716047816321	0.021558890983840645	-0.2600932119401671	-1.6599154534885838	0.1819314417941872	1	DiagnosismitoPD
PRELID2	-0.3693670232705759	0.06716557648105309	-0.8058996230222049	-1.6584009146143845	0.02635713805996498	1	DiagnosismitoPD
BMP2K	-0.12913465722335715	0.023793623499213823	-0.2820629379459281	-1.6550194386403618	0.020917782801193115	1	DiagnosismitoPD
PKNOX2	-0.17404895166455558	0.03216934367159083	-0.380267247000702	-1.6542163548264361	0.16901480565924798	1	DiagnosismitoPD
FAM171B	-0.1716865723024552	0.032052310894085306	-0.37542545549899575	-1.651621394318401	0.051276395912239224	1	DiagnosismitoPD
ZFHX2	-0.3019547414364273	0.05700969982605686	-0.6609191826989115	-1.648688143302047	1.280773505970956e-5	0.05210186622289849	DiagnosismitoPD
FBXO21	-0.07720565656935974	0.014592552691347294	-0.16900386583006677	-1.6484015047500915	0.11280479375389238	1	DiagnosismitoPD
HABP4	-0.10515029817007271	0.019963323060803506	-0.23026391940094892	-1.6472290974352377	0.0189434084690025	1	DiagnosismitoPD
CNBP	-0.08397358960791346	0.016135415117079277	-0.1840825943329062	-1.6440600097482314	0.202394539551557	1	DiagnosismitoPD
HNRNPH3	-0.09020533178932699	0.01735470734592373	-0.19776537092457772	-1.6437257083762475	0.04375094421074544	1	DiagnosismitoPD
DNHD1	-0.1371815491322278	0.02644387128806827	-0.30080696955252384	-1.6432098078155808	0.12204694497241436	1	DiagnosismitoPD
SLC35F3	-0.16336916587703154	0.03153108849846786	-0.35826942025253095	-1.6428797506155703	0.08984026268519223	1	DiagnosismitoPD
ATP13A2	-0.09329157173425717	0.018035424625544735	-0.2046185680940591	-1.6424418751883434	0.1750644991980899	1	DiagnosismitoPD
SLC12A5	-0.11670605981033222	0.02331540907583149	-0.25672752869649595	-1.6336043024358786	0.0022798963126737953	1	DiagnosismitoPD
RPL22	-0.0947744111219373	0.019035407758190584	-0.20858423000206516	-1.6321476853472405	0.05852872332288186	1	DiagnosismitoPD
ACADM	-0.14528007508664087	0.029474322493820176	-0.32003447266710194	-1.6293937021526916	0.04447388819887672	1	DiagnosismitoPD
PCNP	-0.11847962116021793	0.02418796739680809	-0.2611472097172439	-1.627670255905091	0.13857910820142055	1	DiagnosismitoPD
CALD1	-0.1419572435551344	0.029043490499829572	-0.31295797761009836	-1.6270753821630586	0.10720392582478368	1	DiagnosismitoPD
AC004160.1	-0.21735030452928905	0.04495590833555124	-0.47965651739412934	-1.6240513873216025	0.025197908335965503	1	DiagnosismitoPD
MBD2	-0.12668219656036506	0.02623151681110858	-0.2795959099318387	-1.6237428106762517	0.07826369075701671	1	DiagnosismitoPD
G3BP2	-0.14972591971712212	0.031119180262395546	-0.3305710196966398	-1.6227003675019758	0.023028116400687783	1	DiagnosismitoPD
TBC1D23	-0.1421575163253449	0.029756410491578372	-0.3140714431422682	-1.6207157691538048	0.058373471253507565	1	DiagnosismitoPD
TMEM65	-0.19280695050743435	0.040393706458790674	-0.4260076074736594	-1.620470044466038	0.02047954665159624	1	DiagnosismitoPD
AL645568.1	-0.09268079202699475	0.019694376290097446	-0.20505596034408696	-1.6164693423994423	0.02330565976561347	1	DiagnosismitoPD
GNPDA2	-0.14999819496530042	0.032198313568656683	-0.3321947034992575	-1.6135932693968889	0.08910422597829185	1	DiagnosismitoPD
CASD1	-0.06704988497680664	0.014474887362101146	-0.14857465731571443	-1.6119684355055366	0.007959854844008513	1	DiagnosismitoPD
CCDC146	-0.12405440505911192	0.026893261972645882	-0.2750020720908697	-1.6107712747110443	0.07025462421345965	1	DiagnosismitoPD
ZNF875	-0.10914017357341643	0.02367425835383244	-0.2419546055006653	-1.6105991372046016	0.11513233224214385	1	DiagnosismitoPD
ADCY8	-0.2558419240888792	0.05555204152400717	-0.5672358897017655	-1.610310450180678	0.0030724414393988662	1	DiagnosismitoPD
ELP2	-0.2006877781829577	0.04383213024417684	-0.44520768661009225	-1.6086249169080373	2.847006779040507e-4	1	DiagnosismitoPD
ACER3	-0.08566942281615231	0.019139784545150126	-0.19047863017745476	-1.6020442051161592	0.1476990942177788	1	DiagnosismitoPD
TMEM170B	-0.11521402728137797	0.02610129493732921	-0.25652934950008516	-1.597953714005846	0.019969811254633	1	DiagnosismitoPD
CLTC	-0.2269353730161685	0.052044681607179566	-0.5059154276395166	-1.5943260120525784	0.07526483290171847	1	DiagnosismitoPD
FILIP1L	-0.21213250647279314	0.0487636970809906	-0.47302871002657687	-1.5936302137534666	7.138281825568992e-5	0.2889576482990328	DiagnosismitoPD
MACIR	-0.1327099094881743	0.030980517730803042	-0.2964003367071516	-1.5890156034624647	0.026333864859429786	1	DiagnosismitoPD
PRKAA2	-0.11727469046100614	0.028040146996401838	-0.2625895279184141	-1.5817666910237274	0.009670295627133388	1	DiagnosismitoPD
AMOTL1	-0.07075266466646446	0.016981235206701806	-0.15848656453963073	-1.580605384657288	0.17523896666114622	1	DiagnosismitoPD
DDHD2	-0.08597104249303844	0.020857578758383302	-0.19279966374446017	-1.5772940343688597	0.21966430453461927	1	DiagnosismitoPD
BAALC	-0.16511371040566025	0.04009025580043918	-0.3703176766117597	-1.5770500528427471	0.0038321037315514877	1	DiagnosismitoPD
SCOC	-0.264848294567392	0.06481585594208589	-0.59451244507687	-1.5746119737821462	0.008423952703697472	1	DiagnosismitoPD
CLVS2	-0.10770922039192643	0.02656321330662395	-0.2419816540904768	-1.5722228826581703	0.13478434872430925	1	DiagnosismitoPD
RNPS1	-0.1442908264316769	0.035750022002785126	-0.3243316748661389	-1.5707814396828537	0.020413109636428933	1	DiagnosismitoPD
NAA25	-0.17279486015196255	0.0432358477027015	-0.3888255680066266	-1.567701675260562	0.011533043286561516	1	DiagnosismitoPD
KCTD16	-0.26032138064714605	0.06520462583722914	-0.5858473871315213	-1.5673725610572324	0.05492394599220397	1	DiagnosismitoPD
RPE	-0.11516983193471764	0.028965824363729326	-0.25930548823316457	-1.5660852317499017	0.18988074650894302	1	DiagnosismitoPD
HERC4	-0.13482378048933463	0.03392673593855844	-0.3035742969172277	-1.565919676053516	0.09899103360683383	1	DiagnosismitoPD
NDUFA10	-0.12888540748228405	0.0329636908853915	-0.29073450584995963	-1.560779512186008	0.03864384789469601	1	DiagnosismitoPD
EIF4A2	-0.07327248810741205	0.018749167023107707	-0.1652941432379318	-1.5606265453981938	0.00809799971988489	1	DiagnosismitoPD
CCDC93	-0.11910957138526701	0.030540764668624182	-0.26875990743915823	-1.5599729094163683	0.04238225387164406	1	DiagnosismitoPD
GAREM1	-0.12085039219874605	0.03160087186907512	-0.2733016562665672	-1.5536927009126618	0.17913522116588418	1	DiagnosismitoPD
RCN2	-0.14750580476066144	0.03965360080343641	-0.33466521032475927	-1.5447049747253068	0.015582923340619831	1	DiagnosismitoPD
SLC9A6	-0.12932234963706313	0.03493752075822626	-0.2935822200323525	-1.543086251527988	0.07161654976502546	1	DiagnosismitoPD
BICDL1	-0.1336137742987492	0.03679973342689122	-0.30402728202438967	-1.5367219943951056	0.11528446113925682	1	DiagnosismitoPD
MARCHF11	-0.30550183489685745	0.08422897931625756	-0.6952326491099725	-1.5363747791349078	0.002755442363905516	1	DiagnosismitoPD
MFSD6	-0.09562669664146495	0.026635819831879196	-0.21788921311480908	-1.5329709119693382	0.16152341456336342	1	DiagnosismitoPD
LIFR	-0.1308344534404231	0.03650123732050234	-0.2981701442013486	-1.5324334905132562	0.1608043370010926	1	DiagnosismitoPD
TCF25	-0.11623236839486806	0.03261971872677044	-0.26508445551650656	-1.5304538908182785	0.1741257234871362	1	DiagnosismitoPD
PIK3R1	-0.18756392753128415	0.052807110987780265	-0.42793496605034853	-1.529379516871542	1.3261652440062373e-4	0.5347098263833149	DiagnosismitoPD
AL049828.1	-0.14073481107298247	0.03970475337461804	-0.321174375520583	-1.5286844762596212	0.14167422926534215	1	DiagnosismitoPD
SARS1	-0.10902120570071305	0.030778112451602196	-0.2488205238530283	-1.5284597918547973	0.014887325922601675	1	DiagnosismitoPD
CCK	-0.3823331719844525	0.10867103525366661	-0.8733373792225716	-1.5261768354279563	0.03928956397084646	1	DiagnosismitoPD
GABPB1-AS1	-0.11821321683083363	0.03365450874458048	-0.27008094240624775	-1.5256279542423525	0.28761115782547586	1	DiagnosismitoPD
UBE4A	-0.13262124534112796	0.038276791549033296	-0.3035192822312892	-1.5209821551111435	0.026023069015938816	1	DiagnosismitoPD
NAPEPLD	-0.18789435795275322	0.054407081689276104	-0.43019579759478255	-1.5198678762690865	0.17174718663194807	1	DiagnosismitoPD
EPB41L4B	-0.11768031288359593	0.03441000865911659	-0.26977063442630844	-1.516527630434907	0.2196336502981269	1	DiagnosismitoPD
CACNB4	-0.10581922776330654	0.031003885329909164	-0.24264234085652225	-1.5158394703870075	0.22805051402902818	1	DiagnosismitoPD
FXR1	-0.20016791057001737	0.05928227223775967	-0.4596180933777944	-1.5121280368051777	0.08892217656890006	1	DiagnosismitoPD
OPTN	-0.11346242967716369	0.033687221586984145	-0.2606120809413115	-1.5112660740625996	0.11325982654408322	1	DiagnosismitoPD
SCN1A	-0.11926790087776018	0.03567607173795176	-0.2742118734934721	-1.5086794683641584	0.31595590592142453	1	DiagnosismitoPD
SEZ6L2	-0.13285672225112988	0.04015340532837444	-0.30586684983063417	-1.505081779658218	0.12528865177688764	1	DiagnosismitoPD
PPP2R3A	-0.19224435797068562	0.0583246328084715	-0.44281334874984274	-1.503745601887589	0.20164043413259167	1	DiagnosismitoPD
GAD2	-0.11160616400305079	0.03390637573031022	-0.25711870373641177	-1.5032660573410337	0.032550151210320254	1	DiagnosismitoPD
MFHAS1	-0.08130577736463973	0.025113139434877252	-0.1877246941641567	-1.4974442529793637	0.2248652403700699	1	DiagnosismitoPD
ATL2	-0.10941536957495646	0.033811699506393234	-0.25264243865630615	-1.4972741193234318	0.23286341178116873	1	DiagnosismitoPD
WWP1	-0.2077130277439878	0.06420883793842813	-0.47963489342640375	-1.497158209312445	0.030228848773602185	1	DiagnosismitoPD
SERINC3	-0.15874621837660252	0.04914181663606951	-0.3666342533892746	-1.4966559796532095	0.09074882104704521	1	DiagnosismitoPD
GABRA1	-0.20737298964422735	0.06484916574752064	-0.47959514503597533	-1.493058456186935	0.0033934024014757	1	DiagnosismitoPD
MPP6	-0.24124850167798084	0.07577693242241934	-0.558273935778381	-1.4914840380388783	0.06698794290060739	1	DiagnosismitoPD
RAB2A	-0.07890886567771604	0.024922537791047014	-0.18274026914647912	-1.489515980931146	0.28182269733566206	1	DiagnosismitoPD
FNBP1L	-0.1406124578767427	0.04452515779632549	-0.3257500735498109	-1.4885972913399776	0.020212234590853796	1	DiagnosismitoPD
PAK2	-0.06861825576260427	0.021846637893061557	-0.15908314941827012	-1.4866464165487832	0.11687430691079602	1	DiagnosismitoPD
AK3	-0.1057676750307266	0.033708865251236064	-0.24524421531268925	-1.486277429664413	0.21953126398997216	1	DiagnosismitoPD
PUM3	-0.09435034967860445	0.030078036408326778	-0.2187787357655357	-1.48618247904967	0.30493291900056224	1	DiagnosismitoPD
SESTD1	-0.13379806699334906	0.042873003533539955	-0.3104691375202381	-1.4843369190324178	0.0802574113692001	1	DiagnosismitoPD
BTD	-0.20513610916342817	0.06607994964875252	-0.47635216797560886	-1.482432078874155	0.16487313930979866	1	DiagnosismitoPD
SAMD4A	-0.10735307529891447	0.03476041891700482	-0.24946656951483376	-1.4805642657396518	0.2562404021957791	1	DiagnosismitoPD
RBM28	-0.25448911375347505	0.0830428179249294	-0.5920210454318795	-1.477754993235921	0.014984951765165924	1	DiagnosismitoPD
RPL28	-0.09278833968248401	0.030485394617089587	-0.21606207398205762	-1.475268069035582	0.26116587943938757	1	DiagnosismitoPD
RHOQ	-0.08632951572705794	0.028584416654171385	-0.20124344810828726	-1.4724301755376723	0.05015813603044425	1	DiagnosismitoPD
ATP9A	-0.08071807076087478	0.026907188232144483	-0.18834332975389406	-1.4699570813867358	0.31920326394779913	1	DiagnosismitoPD
SLC25A26	-0.07778114795346847	0.02617295693649367	-0.18173525284343062	-1.4664957081430265	0.20969200921422607	1	DiagnosismitoPD
GGA2	-0.09421465828058007	0.031813818258808885	-0.22024313481996902	-1.4652032787841598	0.2669324769375576	1	DiagnosismitoPD
DCAF5	-0.05815420733947563	0.019707612214557052	-0.1360160268935083	-1.4638773225142763	0.34530062380882287	1	DiagnosismitoPD
PHC3	-0.09492525249304995	0.032193395029365274	-0.22204390001546517	-1.4635938922882423	0.1421727576617258	1	DiagnosismitoPD
VPS35L	-0.10870414907751136	0.036902964249528325	-0.25431126240455104	-1.4632267084607464	0.12491695577940454	1	DiagnosismitoPD
ATP2A2	-0.132819579076636	0.04513116327509925	-0.31077032142837124	-1.4628856726960304	0.0739351119408941	1	DiagnosismitoPD
DNM1L	-0.1862496540133589	0.0635370603457453	-0.4360363683724631	-1.461417253258827	0.031129178492268553	1	DiagnosismitoPD
PPM1A	-0.15892447773077845	0.05424878211450557	-0.37209773757606246	-1.4611882036247543	0.08468862005616097	1	DiagnosismitoPD
TMEM178A	-0.24982894773791142	0.08549013421745583	-0.5851480296932787	-1.460268043818101	0.0055426492576823895	1	DiagnosismitoPD
TCHP	-0.16326779811608927	0.05615016870634762	-0.38268576493852613	-1.4583992768543395	0.11731381238880967	1	DiagnosismitoPD
CHM	-0.1145342974442689	0.03964551435623542	-0.26871410924477324	-1.4559824361170395	0.1905691977617946	1	DiagnosismitoPD
VAPB	-0.07920246856459556	0.02770083607977218	-0.18610577320896332	-1.4520971675261645	0.11952278117277977	1	DiagnosismitoPD
CCNI	-0.21955377239521878	0.07687263368264846	-0.515980178473086	-1.451684052909559	0.15628836346320255	1	DiagnosismitoPD
RASA1	-0.7126852058615589	0.24999717605128813	-1.675367587774406	-1.4509846259237213	2.326296876692214e-4	0.9335429366165855	DiagnosismitoPD
MIER1	-0.09370957575773231	0.033690199248425645	-0.22110935076389027	-1.4416618356100341	0.12763526456256502	1	DiagnosismitoPD
SCG2	-0.239832808757658	0.08656760254538948	-0.5662332200607054	-1.440144225307547	0.05012641910271693	1	DiagnosismitoPD
PSMD1	-0.09747399354001773	0.035212567177680204	-0.23016055425771567	-1.4398256743890616	0.24225437203462852	1	DiagnosismitoPD
TRAPPC6B	-0.09113289148444292	0.03300995128068129	-0.21527573424956714	-1.4388037291400295	0.11739689220976109	1	DiagnosismitoPD
FAM3C	-0.17912746280445613	0.06518940686036903	-0.42344433246928126	-1.4370001392880418	0.0025709700250995996	1	DiagnosismitoPD
NDUFS1	-0.05872629671425833	0.02162039147883002	-0.13907298490734668	-1.4325596871989126	0.29899184390519506	1	DiagnosismitoPD
