primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
PRKAR2A	0.0029633204443311467	0.1645850922674382	-0.1586584513787759	0.035935760881875854	0.009011787225633889	1	DiagnosismitoPD
MORF4L1	0.004155528434019284	0.22972106519121457	-0.221410008323176	0.03610784778783419	0.005323393619160047	1	DiagnosismitoPD
RNF19A	7.635980266706144e-4	0.0410896713026476	-0.039562475249306374	0.037113076214931824	0.2664718823917148	1	DiagnosismitoPD
PRPF40A	6.429832073667277e-4	0.03326008423587956	-0.031974117821146106	0.038636907921436286	0.2466413164677157	1	DiagnosismitoPD
CDC42SE2	0.005837036381769634	0.30085870267976483	-0.28918462991622557	0.038778104768626656	0.504595067063338	1	DiagnosismitoPD
CACNB2	0.00462023078757251	0.23788935291921284	-0.22864889134406782	0.03881990835801655	0.3373305849142539	1	DiagnosismitoPD
P2RY14	0.002414677707168772	0.1231803608424961	-0.11835100542815856	0.039188958464460556	0.3108798684801997	1	DiagnosismitoPD
CEP126	0.009438535854224162	0.47190356226304037	-0.45302649055459204	0.0400012742254723	0.7510869709908286	1	DiagnosismitoPD
RTN1	0.006063121242066094	0.29655060065657296	-0.28442435817244077	0.04090881745506254	0.9788622046507792	1	DiagnosismitoPD
MICU3	0.004354437822330217	0.20937466726820722	-0.20066579162354678	0.041627800962632654	0.9989447549148036	1	DiagnosismitoPD
CHN1	0.004837115224236577	0.23030463276556473	-0.22063040231709158	0.0420485031811125	0.9410541585631815	1	DiagnosismitoPD
AKAP7	0.013403564369972587	0.6287399213558537	-0.6019327926159085	0.04269291604723649	0.20011188571543423	1	DiagnosismitoPD
DDX39B	0.0026326229162447756	0.12331947064212039	-0.11805422480963083	0.042754005079613	0.9987822119329887	1	DiagnosismitoPD
MPDZ	0.010630099754639133	0.4670618105016188	-0.44580161099234056	0.045646724757715855	0.9470658418731942	1	DiagnosismitoPD
KANTR	0.00890395148855383	0.38877967710664213	-0.37097177412953447	0.045939824686777334	0.5472026120067339	1	DiagnosismitoPD
RUNX2	9.657412528086516e-4	0.04215380062514859	-0.04022231811953128	0.04595550513265211	0.97658678232773	1	DiagnosismitoPD
USP34	0.004494274685043376	0.19571944202390137	-0.18673089265381462	0.04606410673813619	0.9884024906775846	1	DiagnosismitoPD
PPP2R5E	0.009218779509765573	0.3982306328960204	-0.37979307387648925	0.04644710865048093	0.13687155670585188	1	DiagnosismitoPD
ABI1	7.787041121080761e-4	0.033571002194469825	-0.03201359397025367	0.04654239268354284	0.33285110767475706	1	DiagnosismitoPD
LRBA	0.009702258046823564	0.41691661256865586	-0.39751209647500874	0.04669795190009341	0.6278025353880395	1	DiagnosismitoPD
MAST4	0.014349384301862722	0.5920073030100628	-0.5633085344063373	0.04868673227031818	0.034809248383048004	1	DiagnosismitoPD
AGRN	0.007286877861132799	0.29914045974766335	-0.28456670402539774	0.048935558971879387	0.36751291469658165	1	DiagnosismitoPD
PRKD1	0.006488151023665623	0.2658615221298717	-0.25288522008254044	0.049027940988723304	0.9591367008174453	1	DiagnosismitoPD
ZCCHC24	0.011783397037979704	0.48282130170861387	-0.45925450763265446	0.049030096263962035	0.9294641763710716	1	DiagnosismitoPD
PPP2R5C	0.013248237404091645	0.536454943672876	-0.5099584688646928	0.04962869905822006	0.2145588245198185	1	DiagnosismitoPD
PARN	0.0028097108059447484	0.1136092676766617	-0.1079898460647722	0.049701751001137204	0.9979888251370647	1	DiagnosismitoPD
SGMS1	0.010360754818486084	0.41165414979526965	-0.3909326401582975	0.05060314112086836	0.05627416559912428	1	DiagnosismitoPD
WLS	0.0057913370629423255	0.22741767065945054	-0.2158349965335659	0.051215989911939624	0.5101532798715303	1	DiagnosismitoPD
ZDHHC17	0.008757992310975737	0.3420217267778189	-0.3245057421558674	0.05150680296448206	0.7989965551648781	1	DiagnosismitoPD
AXL	2.677327595031597e-4	0.010443823582930238	-0.009908358063923919	0.05156661582654723	0.8787939894050024	1	DiagnosismitoPD
DENND5A	0.0057683207785468316	0.22206077420290105	-0.21052413264580738	0.052270436615949115	0.3540765138662702	1	DiagnosismitoPD
TTC19	0.005959947854290326	0.22190519522847135	-0.2099852995198907	0.05409372647088159	0.9943123217605805	1	DiagnosismitoPD
CLASP2	0.02295827860419042	0.8522335081956024	-0.8063169509872216	0.054261115737678736	0.21319249342116164	1	DiagnosismitoPD
ITGA9-AS1	0.015567423501833488	0.5739056257738926	-0.5427707787702256	0.054647146248482534	0.9798410079185584	1	DiagnosismitoPD
ITGAV	0.016352314727351658	0.6028362162111978	-0.5701315867564944	0.05464761751922688	0.3746452057331273	1	DiagnosismitoPD
ADGRL2	2.336936086144134e-5	8.544502018970547e-4	-8.077114801741719e-4	0.055112695863701426	0.7608127321163466	1	DiagnosismitoPD
RAP1A	0.0061905429115112764	0.22333430090902237	-0.21095321508599982	0.055876536646523804	0.11800200921229727	1	DiagnosismitoPD
CAB39	0.014289528177385158	0.5145020203833405	-0.48592296402857016	0.05599012623661889	0.5854618665113962	1	DiagnosismitoPD
ITGA10	0.00834944822661754	0.29789193136021214	-0.28119303490697706	0.056518883301147835	0.9851617171294461	1	DiagnosismitoPD
SYTL4	0.010786698744356338	0.3847115669716075	-0.36313816948289485	0.056539542692766724	0.28606822726001413	1	DiagnosismitoPD
FIGN	0.009971867862810013	0.34879875063801064	-0.3288550149123906	0.05768285476529644	0.9362234245378724	1	DiagnosismitoPD
JAM3	0.012027710538170533	0.42003681151904904	-0.39598139044270797	0.057777827540155556	0.9889164990005014	1	DiagnosismitoPD
IFNAR1	3.904164739915658e-4	0.0131504145434988	-0.012369581595515669	0.05996883571818112	0.6722306681845726	1	DiagnosismitoPD
TMEM50B	0.010109645782294674	0.32791656980694694	-0.3076972782423576	0.062347734211787666	0.9815659153637218	1	DiagnosismitoPD
HNRNPD	0.011321149756329585	0.3661385847373436	-0.34349628522468445	0.06253651483382631	0.9623519662055955	1	DiagnosismitoPD
ADARB2	0.0020992776372115995	0.06754121686113933	-0.06334266158671613	0.06287265645362594	0.9411245813103033	1	DiagnosismitoPD
TRRAP	0.0014566002539958475	0.046103771265591675	-0.04319057075759998	0.06394322356868436	0.3582827151414958	1	DiagnosismitoPD
STX18	0.0068424311756190015	0.2149327034570718	-0.2012478411058338	0.06444760018752027	0.991514372155784	1	DiagnosismitoPD
STAT1	0.006548625675414643	0.2056661429705686	-0.1925688916197393	0.06445977554562127	0.2118774915369001	1	DiagnosismitoPD
ACAP2	0.01224347114681823	0.37949174131463526	-0.3550047990209988	0.06534207086272599	0.7032922401714684	1	DiagnosismitoPD
ARF1	1.4924706425032373e-4	0.004420011572116287	-0.00412151744361564	0.06849332717601354	0.6321348669681877	1	DiagnosismitoPD
CFLAR	0.012989892773000111	0.38346853809264664	-0.3574887525466464	0.06872115928881911	0.9643325210049549	1	DiagnosismitoPD
JAK1	0.009098041347242403	0.2572146364159993	-0.2390185537215145	0.07186876543066337	0.4356055737099095	1	DiagnosismitoPD
NCKAP1	0.016960506233313133	0.47923505280061907	-0.4453140403339928	0.07190960788065125	0.3156009593277958	1	DiagnosismitoPD
LZTS1	1.622831645493566e-4	0.004508141741797108	-0.004183575412698395	0.07318902632477298	0.7979748091788545	1	DiagnosismitoPD
KPNA4	0.015708645782148034	0.43181541215114944	-0.40039812058685337	0.07399153887251184	0.21160703312253915	1	DiagnosismitoPD
WASF2	0.02300817323830251	0.6304921653382041	-0.584475818861599	0.07423272297472366	0.07359919831769636	1	DiagnosismitoPD
EVI5	0.012447772511411825	0.3380846998426655	-0.31318915481984183	0.07492143477111511	0.6479336746762285	1	DiagnosismitoPD
UACA	0.0015202495151303771	0.040919129133716294	-0.03787863010345554	0.0756273865149306	0.6212473985180285	1	DiagnosismitoPD
AC006460.2	0.009464985809220672	0.2535329005624377	-0.2346029289439964	0.07600766089640502	0.9030900288122563	1	DiagnosismitoPD
CHST11	0.0224503366534603	0.5990393563025803	-0.5541386829956597	0.0763140638861953	0.7667293547863662	1	DiagnosismitoPD
GPATCH2L	0.021592231921398364	0.5728774775312178	-0.529693013688421	0.07676606121566601	0.09198394554768549	1	DiagnosismitoPD
COL5A3	3.7097455402099536e-5	9.81778048271697e-4	-9.075831374674979e-4	0.07696747139192336	0.7778762109120428	1	DiagnosismitoPD
RAPGEF5	0.02264955944810154	0.5979630959650033	-0.5526639770688002	0.07716196120247858	0.9074021485425849	1	DiagnosismitoPD
EVL	0.033955738394186794	0.8897215985397184	-0.8218101217513449	0.07776896394272165	0.02350394266487622	1	DiagnosismitoPD
SH3D19	0.028263566209003166	0.7367775679554197	-0.6802504355374134	0.07818557107942099	0.030853220048882024	1	DiagnosismitoPD
ANKAR	0.02055780067341484	0.5348226381999338	-0.49370703685310413	0.07834980341071557	0.0862660922513219	1	DiagnosismitoPD
DNAJA1	0.001550596308207108	0.040298433120101736	-0.03719724050368752	0.07843309894692671	0.08674047417117792	1	DiagnosismitoPD
SMC5	0.011528588038041576	0.2993984993681855	-0.27634132329210237	0.07849245946807881	0.9922968683294707	1	DiagnosismitoPD
SORT1	0.008812576476056655	0.22665302340626808	-0.20902787045415477	0.07928891419144676	0.9893523197404095	1	DiagnosismitoPD
MGMT	0.01210381808037475	0.3090845519748617	-0.2848769158141122	0.07988076264027183	0.9694442245137957	1	DiagnosismitoPD
PGAP1	0.10636721827133819	2.704731697504495	-2.491997260961819	0.08023351558787477	0.002354053585216692	1	DiagnosismitoPD
INPP4B	0.008927849098134016	0.22681145564767646	-0.20895575745140843	0.08031013883448047	0.24237645934803953	1	DiagnosismitoPD
HES4	0.011961966035337808	0.30382216107567994	-0.2798982290050043	0.08032963388622698	6.009659049830341e-4	1	DiagnosismitoPD
CYP4V2	0.0021467442830993555	0.054294903386644784	-0.05000141482044607	0.08068437220453929	0.33874903723852207	1	DiagnosismitoPD
REPS1	0.02266426450683179	0.5711779700833491	-0.5258494410696856	0.08098456194962483	0.021229359498242523	1	DiagnosismitoPD
NBDY	1.0194475605242105e-4	0.002567850468917076	-0.0023639609568122345	0.08102826042093429	0.6355687806242479	1	DiagnosismitoPD
TMEM260	0.0017255483626579804	0.04251193858176207	-0.03906084185644611	0.08292012669480094	0.2850568872716159	1	DiagnosismitoPD
VPS13C	0.010712000404002608	0.2635547868261533	-0.24213078601814808	0.08303632186353846	0.9824561439150994	1	DiagnosismitoPD
ANKRD26	6.340401125192663e-4	0.01551652433947268	-0.014248444114434149	0.08350056121953482	0.5321759884585754	1	DiagnosismitoPD
RB1CC1	0.00870957897215835	0.2124272498104317	-0.195008091866115	0.08379469996733656	0.9034552518240031	1	DiagnosismitoPD
RALGAPA1	3.7184257963862946e-5	8.690662264687459e-4	-7.9469771054102e-4	0.08760834969413121	0.9694172766711465	1	DiagnosismitoPD
TMCC1	0.015747280815476827	0.36603419982124685	-0.3345396381902932	0.08811092158501273	0.3724907908372082	1	DiagnosismitoPD
EEPD1	0.041299469987761725	0.9433797846790736	-0.8607808447035502	0.08973200327989092	0.004915035197530408	1	DiagnosismitoPD
CDK5RAP2	0.022004412836469145	0.502588159065392	-0.45857933339245366	0.08974056446737737	0.7479552349504495	1	DiagnosismitoPD
PLOD1	0.0019660429652360676	0.04486884371065441	-0.04093675778018228	0.08981636016694161	0.46956823556463506	1	DiagnosismitoPD
RAB18	0.025202835223925968	0.5680064493276599	-0.5176007788798079	0.0910028011304882	0.030534379820219105	1	DiagnosismitoPD
OCIAD1	0.00997705305685781	0.2239165443031464	-0.20396243818943077	0.09140278192386227	0.9052334369140823	1	DiagnosismitoPD
SNED1	3.4221555408070763e-4	0.007508729435579578	-0.006824298327418163	0.09359225029608445	0.3946655405999882	1	DiagnosismitoPD
TUT7	0.009932423747518293	0.2163813189400457	-0.1965164714450091	0.09429545653984608	0.9871437797729595	1	DiagnosismitoPD
DECR1	0.0034987274925559544	0.07584234630242559	-0.0688448913173137	0.09478900820751125	0.49593212359675465	1	DiagnosismitoPD
UBE2R2	0.01025975326920716	0.21902840488569067	-0.19850889834727634	0.09632072029115603	0.9428494786194797	1	DiagnosismitoPD
RPS24	0.0016316751265927493	0.034816465279039005	-0.031553115025853506	0.09637018850805887	0.9022152169492534	1	DiagnosismitoPD
RSBN1L	5.6136129490723814e-5	0.0011902610479857549	-0.0010779887890043074	0.09701293943818544	0.831429953213121	1	DiagnosismitoPD
TFCP2	0.01109221338346833	0.22188975402152386	-0.1997053272545872	0.10313373996027678	0.49790964451423547	1	DiagnosismitoPD
ZNF438	0.0073097189538993135	0.14611909719134591	-0.1314996592835473	0.10321194481719474	0.04296359817330014	1	DiagnosismitoPD
TRAPPC10	0.010627184677357793	0.21128615437204806	-0.19003178501733248	0.10380248267181423	0.8446788314167633	1	DiagnosismitoPD
PDZD2	0.0022397782265424614	0.04357233650575622	-0.03909278005267129	0.10620887842763659	0.9233094327184614	1	DiagnosismitoPD
SND1	0.007339438027099694	0.14118228622050322	-0.12650341016630384	0.10747704785161676	0.5688431857364402	1	DiagnosismitoPD
WDR41	0.0038283992871931856	0.07320322728622623	-0.06554642871183987	0.10815918306049048	0.5337327838646115	1	DiagnosismitoPD
MRPS5	0.001229486917974601	0.023356834933086323	-0.02089786109713712	0.108903700391373	0.6745237957426473	1	DiagnosismitoPD
NXN	0.019122133200420666	0.35954156021747746	-0.32129729381663613	0.1100956332275486	0.9864400194852835	1	DiagnosismitoPD
DMTF1	0.020592561495788253	0.3830945657998357	-0.3419094428082592	0.11133918820299497	0.5981407962248179	1	DiagnosismitoPD
BCL2L13	0.025316319460272796	0.469521402701004	-0.4188887637804584	0.11170307642867462	0.2856012905568038	1	DiagnosismitoPD
AMOTL1	0.001990127098864727	0.03651087647724415	-0.03253062227951469	0.11299225853060438	0.24672474866522176	1	DiagnosismitoPD
EPS15L1	0.0065953205119766364	0.12097487204679108	-0.10778423102283782	0.11301487456906074	0.7079482669763486	1	DiagnosismitoPD
ADAMTS10	0.02187310028257472	0.397469711099241	-0.35372351053409157	0.11413971146029583	0.17681482389440803	1	DiagnosismitoPD
GLS	0.00271484172049255	0.049150894691631364	-0.043721211250646264	0.11458751671248382	0.03868941468420406	1	DiagnosismitoPD
GBE1	0.020241062386917363	0.36553695472447245	-0.3250548299506377	0.11489205104242585	0.9424608958389095	1	DiagnosismitoPD
HP1BP3	0.018624768277022197	0.33616639408651783	-0.29891685753247343	0.11495776325484826	0.32197932478990815	1	DiagnosismitoPD
ITSN1	0.02851834086448113	0.5107297610561436	-0.45369307932718134	0.11591372301179337	0.991831365843603	1	DiagnosismitoPD
MTMR2	0.009804988090456324	0.1750598576334323	-0.15544988145251964	0.11628960513711753	0.006826909357071747	1	DiagnosismitoPD
TSPAN7	0.050584615939606836	0.8948191764156576	-0.7936499445364439	0.11743658700434433	0.8066817111144273	1	DiagnosismitoPD
CDK13	8.115082267593499e-4	0.014198877517465264	-0.012575861063946564	0.11880802441974173	0.9003897086030339	1	DiagnosismitoPD
ACSL3	0.012476630197444383	0.21763539971760165	-0.1926821393227129	0.11919425083612241	0.47313915301782394	1	DiagnosismitoPD
GOLGA4	0.015773083158447054	0.2745807844776483	-0.24303461816075417	0.11945036704136867	0.5414665119329458	1	DiagnosismitoPD
MRC2	0.01976402010233408	0.34344744483684475	-0.3039194046321766	0.11967485706774393	0.9302144236537899	1	DiagnosismitoPD
ATL2	0.021566053461417156	0.3711856654405898	-0.3280535585177555	0.12089907609519626	0.9743947189385432	1	DiagnosismitoPD
ZMIZ1	0.020155661488242216	0.3451255621866112	-0.3048142392101268	0.12156316790151878	0.6017946400729982	1	DiagnosismitoPD
SETX	2.944576223247791e-4	0.0050343155625960385	-0.00444540031794648	0.12176025990703757	0.7382377925480439	1	DiagnosismitoPD
RBM26	0.01127791456305971	0.19267135707355615	-0.17011552794743673	0.1218583541852001	0.9750218000655136	1	DiagnosismitoPD
NDFIP1	0.011372033528965986	0.19380247302455658	-0.1710584059666246	0.12217684838880184	0.7075000348527265	1	DiagnosismitoPD
TAF3	0.04582314835037593	0.7762016852465984	-0.6845553885458465	0.12296599076778991	0.455997456963801	1	DiagnosismitoPD
KATNBL1	0.02152131585278194	0.36218463847641685	-0.31914200677085297	0.12382020948573064	0.7486885718401974	1	DiagnosismitoPD
THRAP3	0.00304509758144398	0.05117590688225228	-0.04508571171936432	0.12400127227738082	0.9625711822609325	1	DiagnosismitoPD
ATXN7L1	0.008030069762178071	0.13439738873758997	-0.11833724921323382	0.12454681839278006	0.5008494985860215	1	DiagnosismitoPD
CASC15	0.027239197119816788	0.44828049218709176	-0.39380209794745813	0.1267995466195249	0.516903576491599	1	DiagnosismitoPD
KDM3B	0.01701094096249972	0.2761924889838872	-0.24217060705888777	0.12863890922854318	0.18926263448773192	1	DiagnosismitoPD
TRA2B	0.0010667013420376653	0.017181411403446752	-0.015048008719371422	0.12973836976819628	0.5783103580689801	1	DiagnosismitoPD
NTRK2	0.05804165158243757	0.9310994563834035	-0.8150161532185284	0.13030013142226476	0.8923866735411347	1	DiagnosismitoPD
DGKB	3.3449581428037075e-5	5.317690071824924e-4	-4.6486984432641827e-4	0.13156214971478336	0.7373043576979867	1	DiagnosismitoPD
DAAM1	0.03352631978028464	0.526681770510506	-0.4596291309499367	0.1332447592462631	0.18525205443002385	1	DiagnosismitoPD
CHD7	0.010358104012047648	0.16233156916211267	-0.14161536113801737	0.13358589140338842	0.9207250864166686	1	DiagnosismitoPD
FBXL3	0.009474613377418284	0.14793131258403044	-0.12898208582919388	0.13412063911382344	0.9345685654091249	1	DiagnosismitoPD
ISYNA1	1.5088313714096274e-4	0.002352781000841944	-0.0020510147265600186	0.13430482836912563	0.038203561184218505	1	DiagnosismitoPD
ZNF277	0.00276177638209984	0.04292847736222777	-0.03740492459802809	0.13476292825111613	0.1689734941185286	1	DiagnosismitoPD
CLIP2	1.5015523129157044e-4	0.0022931788033916257	-0.001992868340808485	0.13732879528402092	0.11500740496075	1	DiagnosismitoPD
CENPP	0.008519719208550297	0.12982302532800824	-0.11278358691090765	0.13765777159204842	0.7268407638561587	1	DiagnosismitoPD
ITM2C	6.556908045854612e-4	0.009940252690614023	-0.0086288710814431	0.13841583240620783	0.6960015132703603	1	DiagnosismitoPD
MTA3	0.031001974204469374	0.468374721736829	-0.40637077332789023	0.13892670092780332	0.3369165991596724	1	DiagnosismitoPD
XKR6	0.014009643514837213	0.2116023779236392	-0.18358309089396477	0.13896460721332526	0.31217062758143416	1	DiagnosismitoPD
ITGA11	0.00449908908078154	0.06769528382674164	-0.05869710566517856	0.1395345494616658	0.2793829687313826	1	DiagnosismitoPD
TIAM2	0.0015579490868924337	0.023434655056535286	-0.020318756882750418	0.1395787877888676	0.791758308484278	1	DiagnosismitoPD
PRH1	0.0037825689704747076	0.056483386929517966	-0.04891824898856855	0.1406752160266426	0.8084435581526548	1	DiagnosismitoPD
ATAD2B	9.361478766987236e-4	0.013965400774193431	-0.012093105020795983	0.14082281900337842	0.7301673692311454	1	DiagnosismitoPD
XRRA1	0.018466623357155654	0.27518666631960714	-0.23825341960529584	0.1409859404759644	0.12110714770466131	1	DiagnosismitoPD
DISC1	0.023410847365820775	0.3462532671032051	-0.29943157237156354	0.1421263591132098	0.4040339167123114	1	DiagnosismitoPD
TRPM7	0.005506090979130296	0.08020094071802301	-0.06918875875976242	0.14447769896345516	0.07544117193140036	1	DiagnosismitoPD
AC016831.6	0.017827765022251807	0.25921948003522277	-0.22356394999071919	0.14475135307182718	0.811561635111469	1	DiagnosismitoPD
WWP1	0.014623513146413192	0.21119703610405646	-0.18195000981123008	0.14580579654460235	0.4093266461606852	1	DiagnosismitoPD
TRIP11	0.027417003347600222	0.38982055154784345	-0.334986544852643	0.14827762970913003	0.9845099684993904	1	DiagnosismitoPD
AP3B1	1.8450137600191678e-4	0.002617616316883235	-0.0022486135648794015	0.14862267539685386	0.5533355961713532	1	DiagnosismitoPD
GALNT1	0.03564701142325921	0.5027155887377823	-0.43142156589126396	0.1495858679849227	0.5556389685796805	1	DiagnosismitoPD
CYP20A1	0.005381602923466483	0.07544965054147727	-0.0646864446945443	0.15053577583027306	0.9621395430507912	1	DiagnosismitoPD
ARHGAP42	0.035730266541029065	0.49169284380952605	-0.4202323107274679	0.15358724393119608	0.5721571069002458	1	DiagnosismitoPD
C7orf50	0.007029103528190955	0.09662410141895128	-0.08256589436256936	0.1537673986627601	0.011528153670871493	1	DiagnosismitoPD
TBX15	0.09010439800022052	1.2382005928446984	-1.0579917968442574	0.15382106109411645	0.07420812596447934	1	DiagnosismitoPD
LINC-PINT	0.03473928718673891	0.47656618324512673	-0.4070876088716489	0.15410504055326718	0.7852817198006382	1	DiagnosismitoPD
IL6ST	0.019925341845293598	0.27290167497001677	-0.23305099127942958	0.1543739365420017	0.9555424344250701	1	DiagnosismitoPD
CPM	0.12127947020677787	1.656399421681353	-1.4138404812677972	0.15484353091825473	0.17481323820935804	1	DiagnosismitoPD
ATP13A3	0.0185377349099064	0.2527261945707949	-0.2156507247509821	0.15514553036037315	0.8934652410775633	1	DiagnosismitoPD
CHD6	0.04417168189944798	0.6017350116004537	-0.5133916478015578	0.15527367215111468	0.5511396683222218	1	DiagnosismitoPD
RECK	0.039744948225992616	0.5395291953110386	-0.4600392988590534	0.15586459066025535	0.7246267770647691	1	DiagnosismitoPD
KDM2A	0.044461091384444984	0.6031433079141887	-0.5142211251452987	0.1559780054717687	0.9778130983114763	1	DiagnosismitoPD
LRRC8C	0.04199168562767158	0.5659547130780045	-0.4819713418226614	0.1570763339559603	0.06104930989051128	1	DiagnosismitoPD
PPM1K	0.0014997687401048197	0.020111460008826385	-0.017111922528616746	0.15793796884458916	0.814300025973754	1	DiagnosismitoPD
COL4A1	2.9804735603313317e-4	0.003990079559108664	-0.0033939848470423977	0.15822236951934218	0.11723166691101916	1	DiagnosismitoPD
CCNI	7.162061787631323e-4	0.009568371055326201	-0.008135958697799938	0.1585757083668112	0.3066984505569394	1	DiagnosismitoPD
AKAP13	0.023738193514226846	0.31685690201329636	-0.26938051498484267	0.15872751549761485	0.31492693706248487	1	DiagnosismitoPD
CTNNBL1	0.00518538086939746	0.06833595023695122	-0.057965188498156295	0.16093536213410234	0.7019381853373928	1	DiagnosismitoPD
TMSB4X	0.06876164513080874	0.9022381736153502	-0.7647148833537327	0.16169663256043165	0.059082485743888205	1	DiagnosismitoPD
PKN2	0.027795403261954954	0.3644391756057799	-0.30884836908186997	0.16182681458773207	0.580958623834118	1	DiagnosismitoPD
AC019197.1	0.08029682127373391	1.041554920041531	-0.8809612774940632	0.1637217704290934	0.007153570388097813	1	DiagnosismitoPD
LINC00894	0.050496789346591964	0.6517943217851598	-0.5508007430919759	0.16459719708618242	0.9728248027363818	1	DiagnosismitoPD
AC046134.2	0.04511868881261494	0.5773509481764039	-0.487113570551174	0.1661511559034447	0.5063085999328816	1	DiagnosismitoPD
SMURF1	0.0299065824170881	0.3814821659857918	-0.3216690011516156	0.1667232514931373	0.7730250177223307	1	DiagnosismitoPD
AUH	0.021152225195158803	0.26791520494548227	-0.2256107545551647	0.16800575036554938	0.6506050029973267	1	DiagnosismitoPD
SHPRH	0.009570436882557931	0.12041597124236678	-0.10127509747725091	0.16922388181412057	0.18080393794588978	1	DiagnosismitoPD
RHOB	0.004625884275446884	0.058128739337907936	-0.04887697078701417	0.16945949082420808	0.21554658682769812	1	DiagnosismitoPD
PPP2CB	0.0461161160300636	0.5761024035924724	-0.48387017153234524	0.1705438964119453	0.2745996391137305	1	DiagnosismitoPD
ROCK2	0.04578631774166042	0.5706566980682605	-0.47908406258493963	0.17097465797654912	0.21678035039232466	1	DiagnosismitoPD
ZFPM2	0.0015751960658493443	0.019517080576546077	-0.01636668844484739	0.17207376158358786	0.4868678426756057	1	DiagnosismitoPD
WDR70	0.01699836041981717	0.21039269028316182	-0.17639596944352748	0.1722706877839413	0.9833726055053527	1	DiagnosismitoPD
TSC22D3	0.06404407708343295	0.7915417005218529	-0.663453546354987	0.17254226056899377	0.02432001404334736	1	DiagnosismitoPD
ARHGAP10	0.11118292788640234	1.3735759551785443	-1.1512100994057397	0.17262019802223844	0.26206593355615915	1	DiagnosismitoPD
ADD3	0.0013453377500671272	0.01661934000133694	-0.013928664501202687	0.17263409378864691	0.3292621143210087	1	DiagnosismitoPD
PPP2R1B	0.05340126985669863	0.6586866688323403	-0.5518841291189431	0.172917710926058	0.05927977831593026	1	DiagnosismitoPD
HTT	0.028365011875683188	0.3496301847081535	-0.2929001609567871	0.17304833016052037	0.40372689529920347	1	DiagnosismitoPD
TIAL1	0.03573816342174996	0.44044432246013937	-0.36896799561663945	0.17307745784415476	0.8647936260566385	1	DiagnosismitoPD
RHBDD1	0.04444748615060656	0.5430219454206975	-0.45412697311948436	0.1747291110460573	0.6718454352765734	1	DiagnosismitoPD
DCAF5	0.03245794113863468	0.39612609408142163	-0.3312102118041522	0.17492979555472163	0.1948025633551887	1	DiagnosismitoPD
SMOC2	0.0016484730752723397	0.020081419210004087	-0.016784473059459404	0.17528114243929518	0.026333406131995973	1	DiagnosismitoPD
HERC1	0.016297159440675613	0.1980369406756381	-0.16544262179428687	0.17575593707100964	0.6944276843589849	1	DiagnosismitoPD
GPM6A	0.052805781955594266	0.6413264130121635	-0.535714849100975	0.17586032731364268	0.6444636531063609	1	DiagnosismitoPD
TBC1D23	0.005058456038347415	0.061126194005907894	-0.05100928192921307	0.17682881478607776	0.6249076440426171	1	DiagnosismitoPD
TNIK	0.024335914680357076	0.29281546201004705	-0.24414363264933292	0.17765791390346544	0.8634367670521015	1	DiagnosismitoPD
HK1	0.0034757728506384887	0.04166181690649497	-0.03471027120521798	0.17839998287669598	0.19712763153789165	1	DiagnosismitoPD
TNS2	0.040206377099582524	0.4804373985939457	-0.40002464439478064	0.1790038575576091	0.8634643141081876	1	DiagnosismitoPD
ZNF652	0.04727791225493583	0.5640623026599725	-0.4695064781501008	0.17930689665625002	0.4911485850282801	1	DiagnosismitoPD
TSC22D2	0.0010703281361298528	0.01276598401953598	-0.010625327747276274	0.1793661355436059	0.9025143280048101	1	DiagnosismitoPD
MAP2K6	0.09318198694662683	1.10627805229177	-0.9199140783985162	0.18027247826794213	0.028751390380105817	1	DiagnosismitoPD
RNF213	0.009945535350613072	0.11798205959730164	-0.0980909888960755	0.18042871362338403	0.8916388290563749	1	DiagnosismitoPD
NPAS2	9.937375680366025e-5	0.001178478010493159	-9.797304968858387e-4	0.18049135074548503	0.8576404681300202	1	DiagnosismitoPD
WASHC4	0.04781077539760181	0.5665843780624724	-0.4709628272672688	0.18063254832333575	0.8412962839797766	1	DiagnosismitoPD
MACF1	0.20243009179546068	2.398085222197506	-1.9932250386065848	0.18070036765454608	0.10903422424395545	1	DiagnosismitoPD
AFDN	0.08526032678867845	1.0095971677361997	-0.8390765141588428	0.18078601048144602	0.6613645194225348	1	DiagnosismitoPD
KAT2B	0.03618378501918815	0.42826331203605295	-0.3558957419976766	0.18087890485263267	0.844989828516018	1	DiagnosismitoPD
NASP	1.747555525021963e-4	0.0020670793342483736	-0.001717568229243981	0.18100210561568983	0.8655393442291679	1	DiagnosismitoPD
PIKFYVE	0.027645620981855856	0.32690663668405207	-0.27161539472034035	0.18106074166574002	0.969743859753967	1	DiagnosismitoPD
TSTD3	0.0011283684052023494	0.013339931734186534	-0.011083194923781837	0.18110387473816347	0.736123867275952	1	DiagnosismitoPD
MTX2	0.0012247892692124496	0.014435438491404023	-0.011985859952979124	0.18171270888602825	0.2639145788678585	1	DiagnosismitoPD
SLC6A13	0.004672740568056888	0.05488669110723481	-0.04554120997112104	0.18238762583209148	0.12074208106907264	1	DiagnosismitoPD
MYO9A	0.04802366391606805	0.5622478814055699	-0.4662005535734338	0.1830420436841264	0.5976246843522477	1	DiagnosismitoPD
