primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
LRRC28	-0.0953224866895912	-0.008778442887959037	-0.18186653049122337	-2.1587694845485594	0.10854165918666825	1	DiagnosisPD
FANCL	-0.17969251273024045	-0.016464336413777925	-0.342920689046703	-2.157659671207488	0.024042743400227953	1	DiagnosisPD
BTAF1	-0.06732422996202597	-0.00613544879881895	-0.128513011125233	-2.1564911656028705	0.04695176172291004	1	DiagnosisPD
YEATS2	-0.11287445723848011	-0.010202461756289749	-0.21554645272067047	-2.1547245665474795	0.009889956343787918	1	DiagnosisPD
KDM6A	-0.06290527578580762	-0.005666342765063254	-0.120144208806552	-2.1539897491286095	0.03645036961496208	1	DiagnosisPD
EXOC6	-0.05662568716513805	-0.005088287618248928	-0.10816308671202718	-2.153471234855926	0.09182130538999374	1	DiagnosisPD
WDFY1	-0.04370206935362908	-0.003838638084011907	-0.08356550062324625	-2.148698174114985	0.06713747636027269	1	DiagnosisPD
SPRY3	-0.05141553969325363	-0.004458107227704795	-0.09837297215880247	-2.146041654181163	9.429509098482327e-4	1	DiagnosisPD
GPRASP1	-0.11577637254584577	-0.010033769597416767	-0.2215189754942748	-2.1459422609562386	0.007716544568517936	1	DiagnosisPD
RPAP2	-0.12337832426393203	-0.01068511279292661	-0.23607153573493744	-2.1457998123731485	0.03590571372735316	1	DiagnosisPD
USP48	-0.06782356953639113	-0.005866093608149506	-0.12978104546463276	-2.1455321025058294	0.10192103185789214	1	DiagnosisPD
HEXA	-0.06135066446480819	-0.0052731616350208815	-0.1174281672945955	-2.1442661800331346	0.10529945224218344	1	DiagnosisPD
FBXW4	-0.09633451062396325	-0.008271681419629515	-0.18439733982829698	-2.144062063383802	0.0837664657705749	1	DiagnosisPD
REPS1	-0.10618981212711442	-0.009038436707588013	-0.20334118754664082	-2.142308396514861	0.031245808077875734	1	DiagnosisPD
URGCP	-0.05962311427674383	-0.004901780071390624	-0.11434444848209703	-2.1355319333040286	0.02884286961594697	1	DiagnosisPD
MBOAT2	-0.10280805984212349	-0.008159761156744563	-0.19745635852750243	-2.128935199150367	0.004383026199318564	1	DiagnosisPD
PMS1	-0.03774783432659509	-0.002982538037707934	-0.07251313061548226	-2.128110606615497	3.683053798579448e-4	1	DiagnosisPD
SMAP1	-0.04901177040240201	-0.0038083115592811023	-0.09421522924552292	-2.12508748811979	0.10533480050047843	1	DiagnosisPD
TRAF3IP1	-0.05730896501999827	-0.004373392421037209	-0.11024453761895933	-2.121890855539114	0.032024841964972225	1	DiagnosisPD
MICU1	-0.16542494372003702	-0.012477782125717457	-0.31837210531435656	-2.119862365905322	0.028540525424879268	1	DiagnosisPD
TMEM117	-0.20182206885812093	-0.014730190858101677	-0.3889139468581402	-2.114276634965624	0.030044290164837003	1	DiagnosisPD
SGIP1	-0.13903286836940776	-0.00995000325760878	-0.26811573348120676	-2.111042503087647	0.07976730555058965	1	DiagnosisPD
ORC2	-0.07190292427994338	-0.005046469300743497	-0.13875937925914328	-2.107906289910889	0.09037049004262639	1	DiagnosisPD
VEZT	-0.11025115602516822	-0.0076785473596250875	-0.21282376469071135	-2.1066861599262965	0.0425226169855816	1	DiagnosisPD
CTDSPL2	-0.035258252408785856	-0.002449142368892203	-0.0680673624486795	-2.106271849343551	0.014620913361836236	1	DiagnosisPD
ACAP3	-0.14882933511111718	-0.01006832823251605	-0.28759034198971833	-2.1021765640259007	0.04475459490482577	1	DiagnosisPD
INTS4	-0.04460476055492557	-0.002996468664562428	-0.08621305244528871	-2.1011130295145586	0.02926674242658379	1	DiagnosisPD
ILKAP	-0.042606486103435426	-0.0028353446632104137	-0.08237762754366043	-2.099692773365553	0.06569016075140581	1	DiagnosisPD
ARHGEF11	-0.06956820639064554	-0.004588197230754973	-0.1345482155505361	-2.098355798307248	0.07702770181335832	1	DiagnosisPD
TSPOAP1	-0.0826825248229609	-0.005427920868461139	-0.15993712877746066	-2.0976713685476516	0.03493086212966225	1	DiagnosisPD
CACNA1E	-0.1891549472189329	-0.012209436198953233	-0.3661004582389126	-2.0952036698168723	0.14062608625333176	1	DiagnosisPD
GPHN	-0.3778882493520037	-0.023727175263098865	-0.7320493234409086	-2.091272624514614	0.012628135756742646	1	DiagnosisPD
MCPH1-AS1	-0.08148109898214673	-0.005043352337464446	-0.157918845626829	-2.0892821470537295	0.11726595381232224	1	DiagnosisPD
MON2	-0.12715740268960207	-0.007841646908257505	-0.24647315847094664	-2.088776356544218	0.06036049603000867	1	DiagnosisPD
RARS2	-0.04197034506255429	-0.0025872810796239085	-0.08135340904548466	-2.088724350573094	0.001774877668845554	1	DiagnosisPD
ITGA9-AS1	-0.09317527449610152	-0.005743227389425912	-0.18060732160277715	-2.088709898776337	0.004705893172806658	1	DiagnosisPD
RABGAP1L	-0.1523648657360943	-0.009225398784781458	-0.29550433268740717	-2.086284486818726	0.06491329942429391	1	DiagnosisPD
RBM6	-0.18624516104946376	-0.011269167386793733	-0.3612211547121338	-2.086193656116888	0.015394007942149701	1	DiagnosisPD
NAALADL2	-0.2558864165399496	-0.014932959507677618	-0.4968398735722216	-2.0814316869674276	0.018816790999986167	1	DiagnosisPD
KIF16B	-0.06018178728781953	-0.0035091342988767954	-0.11685444027676227	-2.081323696499447	0.11152757771026527	1	DiagnosisPD
PSMA3-AS1	-0.08039412880732377	-0.004677810926819043	-0.1561104466878285	-2.0810520300195328	0.0011342941869237405	1	DiagnosisPD
ZFYVE28	-0.2220586894529668	-0.012830935072041388	-0.43128644383389225	-2.0801591790236094	0.003720632082050443	1	DiagnosisPD
AL157944.1	-0.31599607913475247	-0.01807550732104868	-0.6139166509484563	-2.0788793824794043	0.12673166941166758	1	DiagnosisPD
RNF10	-0.02866802833047627	-0.0016346044184112063	-0.05570145224254133	-2.0784752689218355	0.022592442589007628	1	DiagnosisPD
ARL3	-0.05229155531390556	-0.0029267934258265585	-0.10165631720198456	-2.076168529754196	0.10272190589871277	1	DiagnosisPD
USP15	-0.07220462805551753	-0.0039671709799439375	-0.14044208513109113	-2.073911845061748	0.06548435478916596	1	DiagnosisPD
PPHLN1	-0.10335354744539754	-0.005558500062958063	-0.20114859482783704	-2.0713649217353423	0.0333866508980326	1	DiagnosisPD
ERICH1	-0.06004600313111941	-0.003198583987755417	-0.1168934222744834	-2.070243562962374	0.07185320710756125	1	DiagnosisPD
NUP88	-0.0443150913373882	-0.00234529999378736	-0.08628488268098905	-2.0694880820780344	0.1075337566249594	1	DiagnosisPD
CELF2	-0.19112621809471086	-0.00999648406220724	-0.3722559521272145	-2.0681336831188575	0.06500161219732457	1	DiagnosisPD
DANT2	-0.2993949908492074	-0.015438412157803894	-0.5833515695406108	-2.0665251071850244	0.02220164580196945	1	DiagnosisPD
ACAT1	-0.06522547094668163	-0.0033348985945364923	-0.12711604329882675	-2.0655742720034596	0.07038068938858907	1	DiagnosisPD
DAAM1	-0.20016765853080098	-0.010180667335560667	-0.3901546497260413	-2.0649908665952403	0.008214376409403512	1	DiagnosisPD
MRPL33	-0.0969541358328676	-0.0048417196438576005	-0.1890665520218776	-2.0629858844946574	0.051505350643790075	1	DiagnosisPD
ABCC5	-0.06745079325690428	-0.00334164944259914	-0.13155993707120944	-2.0621258941644216	0.08198403557055428	1	DiagnosisPD
ALOX12-AS1	-0.10115617767473489	-0.005007717592932157	-0.19730463775653762	-2.0620451423510486	5.415850327872368e-4	1	DiagnosisPD
ZRANB3	-0.16822094192224368	-0.008201904715911396	-0.32823997912857594	-2.060423518158466	0.028168455661752707	1	DiagnosisPD
GRIA4	-0.18304936615288003	-0.008582940814969436	-0.3575157914907906	-2.056385143202514	0.14235285535352338	1	DiagnosisPD
PHACTR4	-0.1162458051163765	-0.005376291148477708	-0.2271153190842753	-2.055006676117729	0.011418230109609514	1	DiagnosisPD
KANTR	-0.13677534815063452	-0.006027217227449699	-0.26752347907381935	-2.050314252718962	0.08407584631981514	1	DiagnosisPD
TNPO3	-0.04436832080249409	-0.001945793150431148	-0.08679084845455703	-2.0498616098651756	0.12433594618258303	1	DiagnosisPD
MBTD1	-0.07404694240471854	-0.00322767026674807	-0.144866214542689	-2.0492916108459616	0.16379453219226167	1	DiagnosisPD
TP53BP1	-0.05734838736883385	-0.002496519579936747	-0.11220025515773097	-2.049169487663605	0.008443551589536788	1	DiagnosisPD
EML1	-0.15249690160238627	-0.00647312392323246	-0.2985206792815401	-2.046847709633624	0.02239036949896356	1	DiagnosisPD
ZMYM6	-0.03857080669595009	-0.0016308553828011385	-0.07551075800909904	-2.046494088144866	0.014288235248070784	1	DiagnosisPD
ADK	-0.2829669994004269	-0.011749153466291407	-0.5541848453345624	-2.044869598193358	0.02819564036722125	1	DiagnosisPD
LENG8	-0.08693139077506162	-0.0035972125478233724	-0.1702655690022999	-2.0445680112245683	0.014959639215748471	1	DiagnosisPD
ANKRD34C-AS1	-0.15269358940382016	-0.006298405217477376	-0.29908877359016295	-2.0442881203024816	1.6044699804042357e-4	0.8638466374496405	DiagnosisPD
BPTF	-0.16461496360850564	-0.0067087225930992644	-0.322521204623912	-2.043233997049957	0.12118963998562053	1	DiagnosisPD
ACER3	-0.04382968623809014	-0.0017355201332561118	-0.08592385234292416	-2.0407722596619475	0.03373525291842404	1	DiagnosisPD
PRPF40B	-0.11680295248404615	-0.0045160620263588885	-0.2290898429417334	-2.0387916988665786	0.04591772283054553	1	DiagnosisPD
POLK	-0.08093246742585702	-0.0031089256293894973	-0.15875600922232455	-2.038261401023012	0.05406479506256761	1	DiagnosisPD
KIAA0825	-0.1734875059674159	-0.005890307686455043	-0.3410847042483768	-2.0288481367915585	0.04676014658896461	1	DiagnosisPD
RBMX	-0.07375156564278385	-0.0024480275101435023	-0.1450551037754242	-2.0272544147024263	0.08772851360117402	1	DiagnosisPD
RIMS1	-0.1284497295629432	-0.004086479645147356	-0.25281297948073905	-2.024366876337582	0.02568604813917741	1	DiagnosisPD
ZNF587	-0.04287718144708505	-0.001339802868417797	-0.0844145600257523	-2.0231833175441585	0.0079917059763709615	1	DiagnosisPD
NDUFV3	-0.030959189776250007	-9.596618931879131e-4	-0.0609587176593121	-2.0226617294950935	0.1015647508463524	1	DiagnosisPD
DIXDC1	-0.04646272179424338	-0.0013896332258888922	-0.09153581036259786	-2.0203909745904913	0.03793383819830852	1	DiagnosisPD
DGKA	-0.09803044714996112	-0.002797109470985118	-0.19326378482893714	-2.0175303153813275	0.028318811205142198	1	DiagnosisPD
ECHDC1	-0.05828810849084304	-0.0016623398116630966	-0.11491387717002298	-2.017501855317333	0.1073781878023461	1	DiagnosisPD
PPP2R5C	-0.07669140153047993	-0.0021759455570258407	-0.15120685750393403	-2.017197411731453	0.10449926187158913	1	DiagnosisPD
ICA1L	-0.10679332138484265	-0.0028318709823296206	-0.2107547717873557	-2.013352669603031	0.14557906495329706	1	DiagnosisPD
LINC01476	-0.18618251178215428	-0.004614914463348718	-0.36775010910095984	-2.009780506174223	0.005996771353869093	1	DiagnosisPD
DYNC1I2	-0.11337875671221209	-0.0027866306970408816	-0.2239708827273833	-2.0093499218685813	0.09391609348281843	1	DiagnosisPD
SH2B1	-0.07659671005060736	-0.0018271103567506775	-0.15136630974446405	-2.0078587239752532	0.09908801907899582	1	DiagnosisPD
TMEM135	-0.09112715006747907	-0.002035873912445016	-0.1802184262225131	-2.004752203069028	0.02734381800459809	1	DiagnosisPD
TRAPPC6B	-0.0622655514244454	-0.001344758514174496	-0.1231863443347163	-2.003228002123798	0.13134674105266037	1	DiagnosisPD
SPAST	-0.022520184029769325	-4.847772774868378e-4	-0.04455559078205181	-2.003083043565327	0.04755350481819195	1	DiagnosisPD
AVL9	-0.07132341580134405	-0.001528611750182332	-0.14111821985250578	-2.0028901595960926	0.12341825263650459	1	DiagnosisPD
KLHDC10	-0.12449170383208497	-0.0026122256547983086	-0.24637118200937164	-2.0019716160089778	0.03529979154922158	1	DiagnosisPD
U2SURP	-0.05784645060416427	-0.0012121422968181736	-0.11448075891151036	-2.0019130312735	0.15310250622381655	1	DiagnosisPD
THRAP3	-0.062374742427574015	-0.001296986547630892	-0.12345249830751714	-2.0015838326364084	0.05103040415141714	1	DiagnosisPD
PEX13	-0.06490965073945909	-0.0013418640192963127	-0.12847743745962187	-2.001337222239027	0.09716387439330335	1	DiagnosisPD
SLF2	-0.06350288236517662	-0.0013070004399871535	-0.12569876429036608	-2.001151177499775	0.010520666849017375	1	DiagnosisPD
PHLPP1	-0.12289428502048905	-0.0024238070891215435	-0.24336476295185655	-1.9993975012133876	0.03920730580753447	1	DiagnosisPD
ODR4	-0.04869093718580725	-8.124868427209289e-4	-0.09656938752889357	-1.9932241451808967	0.13555902795448985	1	DiagnosisPD
SMG1	-0.10627021245941587	-0.0015690052361546358	-0.2109714196826771	-1.989335123956435	0.03826095522735968	1	DiagnosisPD
NLGN4X	-0.12615191865887	-0.0018123125281488128	-0.25049152478959114	-1.9885314490385981	0.07570407332489006	1	DiagnosisPD
LMBRD1	-0.05878820998870132	-8.089693024548386e-4	-0.11676745067494781	-1.9873108534994137	0.07878356204549049	1	DiagnosisPD
CCDC148	-0.1839487291896934	-0.0022849068682985196	-0.3656125515110883	-1.9846157567678246	0.009423826304193172	1	DiagnosisPD
HOOK3	-0.08468415823864384	-9.510954740413607e-4	-0.1684172210032463	-1.982226551003443	0.08925737631814976	1	DiagnosisPD
RNF138	-0.032636062279937594	-2.981629145206305e-4	-0.06497396164535456	-1.9780353059756965	0.03316545208055481	1	DiagnosisPD
COMMD1	-0.0926824905648938	-6.046144507988183e-4	-0.1847603666789888	-1.972833770400772	0.005097536480754602	1	DiagnosisPD
AC090945.1	-0.08504980478533664	-4.8535897611419465e-4	-0.1696142505945591	-1.9712132288726323	0.04879799255322412	1	DiagnosisPD
SETX	-0.0640657229722254	-1.825759990437409e-4	-0.12794886994540705	-1.9655654991729719	0.010020675927378665	1	DiagnosisPD
ATF7	-0.06361059431133276	-1.756152133670641e-4	-0.12704557340929845	-1.9653900049822641	0.005311004549114603	1	DiagnosisPD
NOL4	-0.1325563410542261	-7.431432656795911e-5	-0.2650383677818842	-1.9610634046440951	0.00829548968202172	1	DiagnosisPD
IRAK1BP1	-0.2199867843388119	4.03722573248666e-5	-0.4400139409349487	-1.9596043554308316	0.0041343750647683	1	DiagnosisPD
CBFA2T2	-0.05696700334650734	1.840089678503687e-5	-0.11395240758979971	-1.9593311015156931	0.050090165701558984	1	DiagnosisPD
ANKRD6	-0.2580247555288271	1.2281222729487729e-4	-0.5161723232849491	-1.9590315428964955	0.004136537833264111	1	DiagnosisPD
USP53	-0.022178998199319885	4.387622886690978e-5	-0.04440187262750668	-1.9560942858368333	0.007061109811944913	1	DiagnosisPD
DHX36	-0.03742271463405755	1.1457541357819817e-4	-0.07496000468169331	-1.9539815685520567	0.16699662258768394	1	DiagnosisPD
MYH10	-0.07103594503994137	2.487984424244388e-4	-0.14232068852230717	-1.9531233063985631	0.08813829340743061	1	DiagnosisPD
SAMD4B	-0.07908465494767059	2.954303494286381e-4	-0.1584647402447698	-1.9526695498886792	0.12620518424051388	1	DiagnosisPD
RNF213-AS1	-0.10370796559734707	4.5287111966917093e-4	-0.20786880231436333	-1.9514424412022118	0.0948837287771694	1	DiagnosisPD
SSH2	-0.12043558591333692	6.663718318930256e-4	-0.24153754365856686	-1.94917914823237	0.09825723642342228	1	DiagnosisPD
GOPC	-0.07716286687260143	4.410322801574329e-4	-0.1547667660253603	-1.9488252737978702	0.013186832388507198	1	DiagnosisPD
SYN2	-0.3394097675050076	0.002649639066105214	-0.6814691740761205	-1.9447818347677248	0.0032460278065016062	1	DiagnosisPD
ATL2	-0.06443611084804124	5.214570402502505e-4	-0.12939367873633273	-1.9442300669750832	0.1016426010768535	1	DiagnosisPD
KDM5A	-0.05686378340063514	4.6369205485104203e-4	-0.11419125885612132	-1.9441108579161348	0.05134531582446647	1	DiagnosisPD
DCAF5	-0.030576419968626756	3.1382186332723147e-4	-0.061466661800580746	-1.9400522093901948	0.050952751816167825	1	DiagnosisPD
HIVEP1	-0.06389798427819471	7.1668699035278e-4	-0.12851265554674218	-1.9382246386345114	0.15279529025826571	1	DiagnosisPD
P2RX7	-0.22508030137498236	0.003422620073014443	-0.45358322282297914	-1.9306067577993056	4.474548167054939e-4	1	DiagnosisPD
MTMR7	-0.08870871693475002	0.001689819636985862	-0.1791072535064859	-1.923326382268333	0.056572284335148645	1	DiagnosisPD
CALU	-0.11600365980397415	0.002419140557958166	-0.23442646016590646	-1.9199258470137746	0.04350077102436494	1	DiagnosisPD
RERE	-0.09496955337007806	0.001997473795856325	-0.19193658053601245	-1.9195896757222592	0.16166849948646206	1	DiagnosisPD
AOPEP	-0.16541736461504952	0.003506565405883094	-0.33434129463598217	-1.9192785594252502	0.05445240889705453	1	DiagnosisPD
SEC31A	-0.02896602472133991	6.265969665098341e-4	-0.05855864640918966	-1.9184635220215345	0.1147361118134949	1	DiagnosisPD
COG5	-0.18893721841476274	0.004513549009217854	-0.38238798583874334	-1.9142345536449306	2.2101882697142132e-6	0.012058787199560748	DiagnosisPD
NUP160	-0.018193442712309604	4.528034416234582e-4	-0.03683968886624267	-1.9123684293633585	3.853864059134446e-4	1	DiagnosisPD
PPAT	-0.07130125117477604	0.0018714681840606706	-0.14447397053361274	-1.9098358729827438	0.1200115806554671	1	DiagnosisPD
CSMD3	-0.18666075271631133	0.005019881760813666	-0.37834138719343635	-1.908634921045022	0.18607894567749977	1	DiagnosisPD
PLPPR4	-0.262280311645652	0.007391452827170519	-0.5319520761184746	-1.9062431904368913	0.01876413247280611	1	DiagnosisPD
PEAK1	-0.10228929689734922	0.0029866372785904843	-0.20756523107328895	-1.9043605691275698	0.061076399829748974	1	DiagnosisPD
TNRC6B	-0.14863404513148137	0.0044404021201262245	-0.30170849238308894	-1.9031091117080283	0.17503845728816214	1	DiagnosisPD
ATCAY	-0.10736133039656715	0.0035320792755059033	-0.2182547400686402	-1.8975369368822765	0.0950769340888815	1	DiagnosisPD
REV3L	-0.052720468452074204	0.0018053790946155335	-0.10724631599876394	-1.8950685603862516	0.009624239138152392	1	DiagnosisPD
TECPR2	-0.10670868426160779	0.0037644084056898675	-0.21718177692890545	-1.893177541614336	0.06280652146833528	1	DiagnosisPD
PLD3	-0.10375593801609995	0.003768345415242305	-0.21128022144744218	-1.891274186668509	0.13231839182841612	1	DiagnosisPD
CDK13	-0.07761309227127167	0.0029815814397697316	-0.15820776598231306	-1.8874555671739919	0.12401203809853203	1	DiagnosisPD
TPM1	-0.09392401707503417	0.003640936439484724	-0.19148897058955305	-1.886821897813926	0.1175591455346925	1	DiagnosisPD
VPS26C	-0.05307649436956552	0.002057724154961346	-0.10821071289409238	-1.8868140362543404	0.11323294227844242	1	DiagnosisPD
ZNF528	-0.10829575981744333	0.004316845547456469	-0.22090836518234314	-1.8848315269220015	0.006490005439397905	1	DiagnosisPD
CTNNAL1	-0.11809436004202689	0.004714464486782935	-0.2409031845708367	-1.8847236210243195	0.08720412596427574	1	DiagnosisPD
SYNGAP1	-0.07490042441235523	0.0030473812035448494	-0.15284823002825532	-1.8833388972920055	0.10053721713840337	1	DiagnosisPD
AC090517.5	-0.025726873525512783	0.0010660078853034945	-0.05251975493632906	-1.8819829331408156	0.10051875718726591	1	DiagnosisPD
CXADR	-0.05878621732559952	0.002506402002874643	-0.12007883665407368	-1.8798163630118083	0.18592108459517626	1	DiagnosisPD
TMEM131	-0.054943357153744654	0.0024988789094492064	-0.11238559321693851	-1.8747007183458362	0.11440295031590432	1	DiagnosisPD
GALNT7	-0.08996117279448546	0.0041484651850424575	-0.18407081077401338	-1.8735664324044239	0.17153215148517847	1	DiagnosisPD
KMT2E	-0.12384585831310813	0.005745108719668712	-0.25343682534588496	-1.8730736214565702	0.04855929850971521	1	DiagnosisPD
RTF1	-0.2748638561798318	0.012827419444094823	-0.5625551318037584	-1.872574194667247	0.0011018830278932952	1	DiagnosisPD
STAT2	-0.1240418600396408	0.005827572394717873	-0.25391129247399946	-1.8720154057494294	0.0047309127516969056	1	DiagnosisPD
