primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
GNAI1	-0.12107377341701264	-0.005898324815396622	-0.23624922201862866	-2.0603369750311367	0.11989978360664738	1	DiagnosismitoPD
PHF20L1	-0.15716655983258876	-0.0072886810543510705	-0.3070444386108264	-2.0552785998640717	0.03928570280011632	1	DiagnosismitoPD
SLAIN1	-0.17575531530191535	-0.0075698037015382025	-0.3439408269022925	-2.0481793277279126	0.07688242330821303	1	DiagnosismitoPD
SLC4A7	-0.17020247868195648	-0.007087208532589401	-0.3333177488313236	-2.0451226178309794	0.01607519672337183	1	DiagnosismitoPD
ZNF148	-0.13526919202299514	-0.005492203314095417	-0.2650461807318949	-2.0429102818651073	0.07260436950221125	1	DiagnosismitoPD
MIER1	-0.2705307543382347	-0.010783857199175406	-0.530277651477294	-2.041335396316693	0.020077590245028712	1	DiagnosismitoPD
DMXL2	-0.19491273177259139	-0.007228983383987253	-0.3825964801611955	-2.0354555878306972	0.034608089653973835	1	DiagnosismitoPD
RPS24	-0.09930580283703794	-0.0035654089177349357	-0.19504619675634094	-2.0329537935730984	0.06337696013000295	1	DiagnosismitoPD
KIAA0232	-0.28946626199428205	-0.010048514306907896	-0.5688840096816562	-2.0304488635525004	0.040806855396360184	1	DiagnosismitoPD
SEPTIN11	-0.10766859523405548	-0.003715836529686864	-0.21162135393842407	-2.0300237488156356	0.026315211851051967	1	DiagnosismitoPD
SRSF10	-0.2116668114209016	-0.007186011254028568	-0.41614761158777464	-2.0288424476471105	0.06185388539975862	1	DiagnosismitoPD
PMPCB	-0.10984150343229115	-0.00355422551338494	-0.21612878135119737	-2.025504791827289	0.04214144356777066	1	DiagnosismitoPD
HPCAL4	-0.2545796232589195	-0.00823677936250608	-0.5009224671553328	-2.025497817972224	0.029814758682436788	1	DiagnosismitoPD
TRAPPC11	-0.10060493965735096	-0.0029714461984928775	-0.19823843311620903	-2.019614902731347	0.09364203541753657	1	DiagnosismitoPD
SNX27	-0.3089504207756726	-0.008546107712859685	-0.6093547338384855	-2.015722382794817	0.0023884550892313942	1	DiagnosismitoPD
CEP70	-0.19969308838271949	-0.00512696484636499	-0.394259211919074	-2.011610521286728	0.018739078363744666	1	DiagnosismitoPD
XPA	-0.2351102413017918	-0.005267511868943059	-0.4649529707346406	-2.004882236149496	0.0010407802006176974	1	DiagnosismitoPD
AFTPH	-0.10017326497980417	-0.001895845993073783	-0.19845068396653454	-1.9977731771803375	0.05556315554973102	1	DiagnosismitoPD
NIPAL3	-0.11023696248616077	-0.001967819674576682	-0.21850610529774486	-1.995586836906693	0.12712690452380093	1	DiagnosismitoPD
SPART	-0.10708806309111063	-0.0018025947524604458	-0.21237353142976081	-1.9935205697867415	0.020288361290946064	1	DiagnosismitoPD
CD46	-0.16004189304306216	-0.0024576956192030597	-0.31762609046692125	-1.9905317380162695	0.018545669291357668	1	DiagnosismitoPD
SYP	-0.1287384183583664	-0.0019437230754211776	-0.25553311364131165	-1.990009620244636	0.12021839479615609	1	DiagnosismitoPD
TAF15	-0.1924744862907919	-0.0027719822394255966	-0.3821769903421582	-1.9886034871245202	0.024860524875817278	1	DiagnosismitoPD
LMTK3	-0.13513014022676373	-0.0017773297579417313	-0.2684829506955857	-1.9860864359677388	0.09478170479006327	1	DiagnosismitoPD
FOXJ3	-0.11526861955824763	-0.0013777060737739238	-0.22915953304272135	-1.9836731128916063	0.04353385632332094	1	DiagnosismitoPD
AC108519.1	-0.24967391251161553	-0.0028666023601631174	-0.49648122266306793	-1.9827284536332481	0.014603024741125577	1	DiagnosismitoPD
TARS3	-0.11763806227093365	-9.630355495212906e-4	-0.234313088992346	-1.9761415252352046	0.022329837427864756	1	DiagnosismitoPD
UBA3	-0.08990154561765351	-5.747153047221676e-4	-0.17922837593058485	-1.972574096134446	0.08812504667615323	1	DiagnosismitoPD
CXCL14	-0.5371089416049504	-0.002845262028837725	-1.071372621181063	-1.970401922427813	0.06464598893918674	1	DiagnosismitoPD
MTMR7	-0.18906131979424412	-6.762416110417946e-4	-0.37744639797744645	-1.9669996224752424	0.0680586113917314	1	DiagnosismitoPD
STXBP6	-0.19717856740676876	-6.120327381259061e-4	-0.3937451020754116	-1.966066560068021	0.015019020651855968	1	DiagnosismitoPD
CBL	-0.14078595165567687	-4.192330731646321e-4	-0.28115267023818913	-1.9658178061070777	0.041299469108189046	1	DiagnosismitoPD
MAGI2-AS3	-0.14420008119108885	1.0167175387623684e-4	-0.2885018341360539	-1.958583038212129	0.053489939798986016	1	DiagnosismitoPD
ILRUN	-0.12952022980993605	9.200367420483802e-5	-0.2591324632940769	-1.9585727278427534	0.033744957124608836	1	DiagnosismitoPD
HMGN1	-0.10507797344456948	2.733072968605643e-4	-0.21042925418599953	-1.954879352869809	2.7988243216978446e-4	1	DiagnosismitoPD
TSC22D2	-0.155320284739336	4.098488746752671e-4	-0.3110504183533473	-1.9548057726074883	0.01448667303706458	1	DiagnosismitoPD
CCDC148	-0.21038382340671113	8.905574024175578e-4	-0.4216582042158398	-1.9517024034235013	0.015318630457893426	1	DiagnosismitoPD
DMXL1	-0.10904973604314747	6.089296949941814e-4	-0.2187084017812891	-1.9490803916815056	0.02813326651871576	1	DiagnosismitoPD
SMARCA5	-0.2563627095645393	0.001621693415084391	-0.514347112544163	-1.9476436246623976	0.013446477196348554	1	DiagnosismitoPD
CHM	-0.1926649294222611	0.0012291784383461624	-0.38655903728286833	-1.9475389268819652	0.018889072877442358	1	DiagnosismitoPD
TATDN3	-0.41957876826261375	0.0039405253444274035	-0.8430980618696549	-1.941728008347642	0.008995096038534236	1	DiagnosismitoPD
IBTK	-0.12812594574806058	0.00154488662823557	-0.25779677812435675	-1.9366131499996198	0.026305941724463613	1	DiagnosismitoPD
COG5	-0.12017609526886575	0.0014935578666243482	-0.24184574840435585	-1.9359044137927748	0.1210157770717455	1	DiagnosismitoPD
FBXO9	-0.17758984990599203	0.003120536445843869	-0.3583002362578279	-1.926119006563023	0.07176736027533724	1	DiagnosismitoPD
PIK3R1	-0.14432609589919432	0.0026914772896121653	-0.2913436690880008	-1.9240825695606847	0.0016683750115899195	1	DiagnosismitoPD
SCG5	-0.2529705981460799	0.005381655899595439	-0.5113228521917552	-1.9191365809652052	0.007752534024875987	1	DiagnosismitoPD
ASB3	-0.13931072000813316	0.0033338211105017335	-0.28195526112676805	-1.9141566283226967	0.09282379101761233	1	DiagnosismitoPD
ANKH	-0.12266674207085071	0.003170711612479171	-0.2485041957541806	-1.9105790011037165	0.18164851064170487	1	DiagnosismitoPD
MED13L	-0.14798634419241452	0.004081918844106441	-0.3000546072289355	-1.90735330981733	0.07657053139127189	1	DiagnosismitoPD
SLC9B2	-0.08624323593941119	0.0025656198056256962	-0.17505209168444807	-1.9033421265635753	0.1559334476479824	1	DiagnosismitoPD
OIP5-AS1	-0.29570847066253003	0.00924552410697177	-0.6006624654320318	-1.9005422534636722	0.006089781599804492	1	DiagnosismitoPD
TNKS2	-0.13148805001710384	0.00420991002676202	-0.2671860100609697	-1.8991578233572304	0.0351625889329366	1	DiagnosismitoPD
FHOD3	-0.1346436173358161	0.0044589581811836365	-0.2737461928528158	-1.8971369850311761	0.14401796775975156	1	DiagnosismitoPD
NSD3	-0.11287654413349402	0.003997698452877993	-0.22975078671986604	-1.8929231651490581	0.042657664428832294	1	DiagnosismitoPD
SCAMP1	-0.09392976547348009	0.0033673485252582736	-0.19122687947221845	-1.8921317379126166	1.4962303238031175e-5	0.055031351309478664	DiagnosismitoPD
HIPK3	-0.15601693601691324	0.00609582693219321	-0.3181296989660197	-1.8862646592942134	0.05369768163631338	1	DiagnosismitoPD
TRIP12	-0.1390127228929825	0.005830812987585171	-0.28385625877355014	-1.8810637879466856	8.443343853307307e-4	1	DiagnosismitoPD
FRS2	-0.19659581822020167	0.008522651489160815	-0.40171428792956415	-1.8785276809482305	0.012781580223633087	1	DiagnosismitoPD
UNC80	-0.13200818439183504	0.006127554981605915	-0.27014392376527596	-1.8730220596500082	0.008824709763505988	1	DiagnosismitoPD
DDX6	-0.10460992365140953	0.005171649351748103	-0.21439149665456717	-1.8676329476199993	0.0718912251760084	1	DiagnosismitoPD
HNRNPH3	-0.19760437471284664	0.01033275632055966	-0.4055415057462529	-1.8625699782426792	0.0035753586740316723	1	DiagnosismitoPD
ZNF483	-0.1696269468679774	0.00903327163498402	-0.34828716537093884	-1.8608658908766202	0.05139641910959245	1	DiagnosismitoPD
REEP5	-0.21715091320544744	0.011902244642776422	-0.4462040710536713	-1.8581187576321396	0.0034944638973960613	1	DiagnosismitoPD
WDR20	-0.1270232573645511	0.007051111989264114	-0.26109762671836634	-1.85688741877642	0.14052665349261909	1	DiagnosismitoPD
YEATS2	-0.1473294924395221	0.008767846297764337	-0.3034268311768085	-1.8498745806808186	0.024158293804814022	1	DiagnosismitoPD
GAD1	-0.09877570761500953	0.00600912453216268	-0.20356053976218175	-1.847565391916333	0.13135797760760573	1	DiagnosismitoPD
TRA2B	-0.17387764299588093	0.010581588405088299	-0.35833687439685014	-1.8475297516980171	0.0015950087131037622	1	DiagnosismitoPD
STRBP	-0.10513792624273965	0.006897946148492193	-0.21717379863397152	-1.83929079541068	0.10458071937980504	1	DiagnosismitoPD
AK3	-0.12098495718823421	0.008038740297802466	-0.2500086546742709	-1.8378496615764852	0.094252643844674	1	DiagnosismitoPD
MPP6	-0.1869367645722737	0.012508113133169602	-0.386381642277717	-1.8370455544574755	0.11998009389343188	1	DiagnosismitoPD
LPGAT1	-0.2244652808165042	0.015051262325771309	-0.4639818239587797	-1.8367994978897388	0.0012731011165721061	1	DiagnosismitoPD
DENND4C	-0.11830970556593678	0.007951670535812194	-0.24457108166768576	-1.8365296584753599	0.06142627287866998	1	DiagnosismitoPD
FOXO3	-0.09544403323184714	0.006567641347718894	-0.19745570781141317	-1.8337790105362684	0.18629577206449807	1	DiagnosismitoPD
XRCC5	-0.16157500263614621	0.011679050606617447	-0.3348290558789099	-1.8278428702910456	0.03142194077329886	1	DiagnosismitoPD
DDX17	-0.2364997559255526	0.01710607631616118	-0.4901055881672664	-1.8277616089081148	0.08307439580024933	1	DiagnosismitoPD
YME1L1	-0.2572338472446376	0.018799833226036455	-0.5332675277153116	-1.8264766652550959	0.00260661534298712	1	DiagnosismitoPD
SNX14	-0.13698552874071912	0.01013295345072901	-0.28410401093216725	-1.8249692270859548	0.1195899644748805	1	DiagnosismitoPD
C2CD5	-0.18084139793411014	0.013836680269729146	-0.37551947613794945	-1.8206601900682924	1.5764787827197265e-5	0.057951360052777144	DiagnosismitoPD
FAR1	-0.28728026287767117	0.022103236766097545	-0.5966637625214399	-1.819938585469986	2.7072765534532332e-6	0.00999797231190279	DiagnosismitoPD
STAT5B	-0.16023050741838885	0.012381975531586847	-0.3328429903683645	-1.8193702934893345	0.01400375785565534	1	DiagnosismitoPD
CRLF3	-0.17195245429969486	0.013471986313581902	-0.35737689491297164	-1.8175630804979226	0.03751096231522962	1	DiagnosismitoPD
AP3S1	-0.2074832946336298	0.016461093361076623	-0.4314276826283362	-1.8158962969201067	0.0056550515633253425	1	DiagnosismitoPD
DYRK1A	-0.12045910357644507	0.009560246706657671	-0.2504784538595478	-1.8158489802151792	0.019696008707748642	1	DiagnosismitoPD
WDR27	-0.10969250334378611	0.008804519638856784	-0.228189526326429	-1.8143355041025107	0.02683033908103278	1	DiagnosismitoPD
SLC44A1	-0.11338272879807709	0.009281921808159593	-0.23604737940431378	-1.8116553042364816	0.17402052887759684	1	DiagnosismitoPD
COPA	-0.17763914318083085	0.015175129773756818	-0.3704534161354185	-1.8057082473400905	0.014988752426115448	1	DiagnosismitoPD
KDM4C	-0.08657524692953955	0.007566373322709541	-0.18071686718178864	-1.802437279918236	0.1788083725940149	1	DiagnosismitoPD
RTN1	-0.16716268213424357	0.014815207891709953	-0.3491405721601971	-1.8003991391234824	0.19069833672475173	1	DiagnosismitoPD
GAS7	-0.1362439703480418	0.012166240395319855	-0.2846541810914035	-1.7992917984239791	0.20992136926687577	1	DiagnosismitoPD
HNRNPA3	-0.07853274760478635	0.007200626025828771	-0.16426612123540146	-1.7953493533980163	0.007656870421997392	1	DiagnosismitoPD
IDS	-0.19742003060444824	0.018457188879070163	-0.41329725008796664	-1.7923899091217226	0.008262333930185824	1	DiagnosismitoPD
CDC40	-0.13696188345706406	0.013031546402007321	-0.28695531331613544	-1.7896807819038139	0.03550980819585278	1	DiagnosismitoPD
USP22	-0.08221764607521664	0.007891909001113029	-0.17232720115154632	-1.7883078555274694	0.12982739168052734	1	DiagnosismitoPD
SESTD1	-0.1192272793412692	0.011691074211084118	-0.2501456328936225	-1.7849382240369875	0.09196495749707762	1	DiagnosismitoPD
NDUFS4	-0.15950040711265911	0.015648097185524262	-0.3346489114108425	-1.7848571114719505	0.0011463876424777837	1	DiagnosismitoPD
CLHC1	-0.20534931031594827	0.020352158856008024	-0.4310507794879046	-1.7832283234397583	0.021362553057720737	1	DiagnosismitoPD
LINC00937	-0.1034091690557356	0.010276883052035835	-0.21709522116350705	-1.7827890340349037	0.16838605862925465	1	DiagnosismitoPD
PHLPP2	-0.1074553883897531	0.01068281441078324	-0.22559359119028943	-1.7827314636254425	0.1280332377475466	1	DiagnosismitoPD
RNF149	-0.15983915879061805	0.01589202568880968	-0.33557034327004576	-1.7827171396859538	0.023738210539859736	1	DiagnosismitoPD
PMS1	-0.14554964774201729	0.014479492414357309	-0.3055787878983919	-1.7826257596465744	0.03747786501894285	1	DiagnosismitoPD
COPS2	-0.22043722497101448	0.022140482464078515	-0.46301493240610747	-1.7810747177200772	0.0016880885727418146	1	DiagnosismitoPD
MTR	-0.14257264213435117	0.01440154292109902	-0.29954682718980136	-1.7801477591066106	0.13181925648556617	1	DiagnosismitoPD
CPEB2	-0.27609318182699716	0.02790230985047476	-0.580088673504469	-1.780068150918846	4.1116116590460955e-4	1	DiagnosismitoPD
MAPRE3	-0.09827598396232373	0.009961168633247905	-0.20651313655789538	-1.7795866252238335	0.046987142837122235	1	DiagnosismitoPD
HSD17B4	-0.20648317115989911	0.021527467202749173	-0.4344938095225474	-1.7749153363772077	0.0016457253025284502	1	DiagnosismitoPD
LRRC28	-0.11265738083552357	0.011750972002744997	-0.23706573367379213	-1.7748358851538353	0.13126448029410911	1	DiagnosismitoPD
NXPE3	-0.29477107901338795	0.030854942756460446	-0.6203971007832363	-1.774246098054769	0.00570926659024288	1	DiagnosismitoPD
KLHL7	-0.09850205124095557	0.010368654885607648	-0.20737275736751878	-1.7733004561498589	0.05773432264534201	1	DiagnosismitoPD
AC068587.4	-0.13059735064749134	0.013764244449362195	-0.2749589457443449	-1.7730900214402703	0.10418274157835491	1	DiagnosismitoPD
EPB41L4B	-0.31194599753015817	0.032923330373843485	-0.6568153254341598	-1.7728538632195252	0.08081866744429704	1	DiagnosismitoPD
SPOCK2	-0.1556296222792607	0.016970786084542222	-0.3282300306430636	-1.7672522184999224	0.04710488628698003	1	DiagnosismitoPD
DCUN1D4	-0.1473787934046532	0.01610188654484046	-0.3108594733541469	-1.7669190466257545	0.012526556780130142	1	DiagnosismitoPD
ABI1	-0.2173395441492041	0.024473483872382573	-0.45915257217079075	-1.7615993746654788	0.15467093074586816	1	DiagnosismitoPD
GFPT1	-0.1225431123569003	0.013921810872644158	-0.25900803558644475	-1.7600133506026927	0.04881645803755702	1	DiagnosismitoPD
AGFG1	-0.10977237084478664	0.012590762136234654	-0.23213550382580794	-1.7582901656067151	0.0555019145641492	1	DiagnosismitoPD
OSTM1	-0.1899406893512643	0.02380495467712332	-0.4036863333796519	-1.7416818575154043	0.0701540224324363	1	DiagnosismitoPD
FRA10AC1	-0.1401955720619662	0.01819340618019552	-0.2985845503041279	-1.7348320260853858	0.030324852702455378	1	DiagnosismitoPD
GSK3B	-0.18465287970879452	0.024139186920436928	-0.39344494633802596	-1.733365638424958	0.004267919453104188	1	DiagnosismitoPD
EIF4E	-0.11773997127857161	0.015695553343775398	-0.2511754959009186	-1.729420286688282	0.09266851662462913	1	DiagnosismitoPD
SLC16A2	-0.13360573067581893	0.01790834521470197	-0.28511980656633984	-1.7283042431118845	0.06415444485408449	1	DiagnosismitoPD
RSBN1	-0.15717326310268387	0.02107084583812252	-0.33541737204349026	-1.7282699374721047	0.12315859120361876	1	DiagnosismitoPD
ELAVL4	-0.14551248048821064	0.019527772610451466	-0.31055273358687274	-1.7280585536153183	0.0075525661884078416	1	DiagnosismitoPD
TUT4	-0.11216361706021805	0.015235188072542372	-0.23956242219297846	-1.7255785843884577	0.21003768483222005	1	DiagnosismitoPD
NRSN1	-0.3095342313057763	0.04209266852920568	-0.6611611311407583	-1.7253399715048083	5.16956115574351e-4	1	DiagnosismitoPD
SPOCK1	-0.2587640627296164	0.03578001917384327	-0.5533081446330761	-1.7218755174634326	0.005524021611466935	1	DiagnosismitoPD
SRGAP2C	-0.1416452694091601	0.01988246136600358	-0.3031730001843238	-1.7187118601254643	0.08449248622114046	1	DiagnosismitoPD
ABCA5	-0.14315586564547322	0.02039521505866354	-0.30670694634961	-1.7155517385320795	0.19965723598220408	1	DiagnosismitoPD
TET2	-0.14204346030859938	0.020476459494109256	-0.304563380111308	-1.713021190154805	0.15441929302073057	1	DiagnosismitoPD
CYRIB	-0.28341920071454485	0.040897289678319126	-0.6077356911074088	-1.7128066021395842	0.06547611533145638	1	DiagnosismitoPD
ATP6V1A	-0.17358671096597145	0.02526492883754608	-0.37243835076948895	-1.7109423991888535	0.0016632743982782944	1	DiagnosismitoPD
FAM13C	-0.13799768421042014	0.021078765512085623	-0.2970741339329259	-1.7002547609917495	0.0656674630580543	1	DiagnosismitoPD
PITPNB	-0.18866787515579664	0.029645181227528433	-0.40698093153912174	-1.6938164234015316	0.05961363297373364	1	DiagnosismitoPD
SEPTIN6	-0.08531333634444893	0.013462570875104857	-0.18408924356400272	-1.6928325068622667	0.10152732791578237	1	DiagnosismitoPD
STAT1	-0.286597745113395	0.04545681881472374	-0.6186523090415137	-1.6916534795595897	0.001987196391943136	1	DiagnosismitoPD
PWRN1	-0.24185411277271152	0.03883602562496158	-0.5225442511703846	-1.688785196563688	0.11354606315712724	1	DiagnosismitoPD
SERP1	-0.18822185826308735	0.030513050631851446	-0.40695676715802614	-1.6865532125740623	0.09065713514388098	1	DiagnosismitoPD
ADK	-0.15397107288956757	0.025010674638652003	-0.3329528204177872	-1.6860811881220648	0.10487530756812077	1	DiagnosismitoPD
ARHGAP5	-0.1912058642897918	0.031228090293384664	-0.4136398188729683	-1.6847994648259037	0.042226745193007835	1	DiagnosismitoPD
CYLD	-0.12007045877988576	0.01963706009809235	-0.25977797765786387	-1.6844746560943504	0.053653462396851904	1	DiagnosismitoPD
SYT14	-0.309531767925761	0.051543914476762154	-0.6706074503282842	-1.6801771672044963	1.0184705902424304e-5	0.037520456544531136	DiagnosismitoPD
NSF	-0.11401818621712723	0.019322193159009682	-0.24735856559326413	-1.675947973252458	0.09936117981267623	1	DiagnosismitoPD
LMBRD2	-0.13346471095720402	0.024134167823788466	-0.2910635897381965	-1.6598216225045708	0.10433717756865526	1	DiagnosismitoPD
NDUFA10	-0.12633297501116125	0.022884737004914057	-0.27555068702723656	-1.6593745992767917	0.14994958566899738	1	DiagnosismitoPD
DCAF8	-0.26442874868759914	0.04817801980606634	-0.5770355171812647	-1.6579001996727059	0.008806061489552661	1	DiagnosismitoPD
RBFOX2	-0.11585050725268697	0.02125872756883354	-0.25295974207420746	-1.6560724162857279	0.04669968080283133	1	DiagnosismitoPD
TAF1	-0.19375682557421192	0.03569742942094961	-0.42321108056937345	-1.6550418726916718	0.1147170222387032	1	DiagnosismitoPD
HLTF	-0.4060060931566609	0.07542972630130612	-0.887441912614628	-1.6528834954299552	2.8362199292643504e-4	1	DiagnosismitoPD
ALS2	-0.10298963521925897	0.019188434330905696	-0.22516770476942363	-1.6521457292119524	0.03774944859428492	1	DiagnosismitoPD
