primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
DENND1A	0.02766667866343142	0.11458102122985298	-0.05924766390299013	0.623898106468769	0.4353287289464331	1	DiagnosismitoPD
PIK3R1	0.07900147845967487	0.32690348532555186	-0.16890052840620212	0.6246018516104754	0.3785075175897911	1	DiagnosismitoPD
ZC3H13	0.01642969837023238	0.06787251814758748	-0.03501312140712272	0.625969128867366	0.32899913955019927	1	DiagnosismitoPD
ASAP1	0.0524692917229673	0.2165992399173165	-0.1116606564713819	0.6265640317486071	0.0012274275261949892	1	DiagnosismitoPD
SIL1	0.03787389689607834	0.15511325772412124	-0.07936546393196456	0.6331617073499192	0.7837651484588825	1	DiagnosismitoPD
ALOX12-AS1	0.005297578717366594	0.021690474939822495	-0.011095317505089308	0.6333879840635553	0.4156282887803538	1	DiagnosismitoPD
ACTN4	0.040814435979284025	0.16666424368326982	-0.08503537172470177	0.6356372411539165	0.05019573776918732	1	DiagnosismitoPD
APP	0.04951006198144725	0.20172109959394524	-0.10270097563105074	0.6375223497459072	0.31350113881169833	1	DiagnosismitoPD
SHPRH	0.008239518092536813	0.03346313308865935	-0.01698409690358572	0.6402396608821067	0.7711876939548628	1	DiagnosismitoPD
MAP3K2	0.060535038905209504	0.2446426181734382	-0.12357254036301918	0.6444411279998635	0.7696051804932321	1	DiagnosismitoPD
DOCK5	0.07143331020362753	0.28826572997904887	-0.1453991095717938	0.6456908770404162	0.7175844364622307	1	DiagnosismitoPD
UBE2E2	0.05936431714256596	0.23945184196835836	-0.12072320768322645	0.6460854169593144	0.10748809449551072	1	DiagnosismitoPD
RNF144A	0.05051765655524765	0.20289629622009991	-0.10186098310960462	0.6497812793802457	0.747642772041045	1	DiagnosismitoPD
CEP350	0.0022595476597391806	0.009057445513151437	-0.004538350193673076	0.651470811997796	0.19856649233159127	1	DiagnosismitoPD
CBR4	0.008748380684296078	0.03505341167241455	-0.017556650303822394	0.6518339047770354	0.6428269111261445	1	DiagnosismitoPD
FAM222A	0.06655655462441845	0.26632123461563456	-0.13320812536679766	0.6530105822744486	0.7548850018982377	1	DiagnosismitoPD
MKRN3	0.04360575386679433	0.17432902770617056	-0.08711751997258191	0.6537910548556904	0.07084958651456015	1	DiagnosismitoPD
CNDP1	0.6252761147477988	2.496454243276034	-1.2459020137804364	0.6549449497161152	0.003057726024760878	1	DiagnosismitoPD
NEAT1	0.16109807317279579	0.6426628317439015	-0.3204666853983099	0.6556676247123184	0.6658681658883759	1	DiagnosismitoPD
GRID1	0.03815772389831551	0.15221920522040874	-0.07590375742377772	0.655679408209085	0.46551347157336337	1	DiagnosismitoPD
PPP1R16B	0.05422857704569051	0.21584393722122097	-0.10738678312983996	0.6576482447396803	0.6778261846861582	1	DiagnosismitoPD
KDM2A	3.74717405961518e-4	0.001487832398095809	-7.383975861727731e-4	0.6597994144851518	0.41916693536836136	1	DiagnosismitoPD
YLPM1	0.015498862597218055	0.06152947936954538	-0.03053175417510927	0.6599349437816889	0.15567210604973078	1	DiagnosismitoPD
SPIRE1	0.037181917590760144	0.1473624642659795	-0.07299862908445921	0.6614163893090983	0.20504624409812586	1	DiagnosismitoPD
FTO	0.058465931171159724	0.23139165768125677	-0.11445979533893733	0.6626609107314048	0.6722434684952979	1	DiagnosismitoPD
LDLRAD4	0.06912854861213247	0.27223286953996806	-0.13397577231570312	0.6670929745086335	0.6389116594585768	1	DiagnosismitoPD
PAK2	0.028089582289496262	0.11055605834132433	-0.054376893762331804	0.6675993963121019	0.716252062492137	1	DiagnosismitoPD
GRIA2	0.3703822207427887	1.4554015523971224	-0.714637110911545	0.669053344941783	0.017498927967678015	1	DiagnosismitoPD
HHIP	0.09105927716846152	0.357556090477512	-0.175437536140589	0.6696999543535399	0.32268731781357834	1	DiagnosismitoPD
IGSF11	0.12256519737250171	0.4812619904602961	-0.23613159571529269	0.6697115146757101	0.32368551351061853	1	DiagnosismitoPD
MGA	0.0027463068034299654	0.010699550213797367	-0.005206936606937437	0.67678834250232	0.22381394948559324	1	DiagnosismitoPD
CLIP4	0.03421722840352237	0.13235973061701095	-0.06392527380996622	0.6833383479035399	0.30278829516382016	1	DiagnosismitoPD
BBS2	0.06291382091301567	0.24328861413744532	-0.11746097231141397	0.6836255826826518	0.6237261185242803	1	DiagnosismitoPD
CLASRP	0.012634821776030411	0.048696092481037935	-0.023426448928977113	0.686714448713624	0.5162142994012595	1	DiagnosismitoPD
LINC00639	0.10572852355244144	0.40734739961828903	-0.19589035251340614	0.6870395546999524	0.7167418042465166	1	DiagnosismitoPD
MAGI1	0.08156364620603546	0.3139676993860118	-0.1508404069739409	0.6878615360799997	0.02342085710085457	1	DiagnosismitoPD
TRIO	0.3474628354673851	1.3369262558653903	-0.6420005849306202	0.6882666195060626	0.6009886937478423	1	DiagnosismitoPD
CORO2B	0.08928966341352229	0.34323737249845876	-0.16465804567141418	0.6891360631399694	0.20299904570019528	1	DiagnosismitoPD
SYNJ2	0.10024476033656926	0.38439867428472174	-0.18390915361158322	0.6914425959108013	0.4202142428982194	1	DiagnosismitoPD
MIR99AHG	0.09536216380944815	0.36511081161557324	-0.17438648399667692	0.6928909860139928	0.02200141211120284	1	DiagnosismitoPD
CYB5R4	0.04670872087419203	0.17869871577569424	-0.08528127402731017	0.6935935617367667	0.6553589929130724	1	DiagnosismitoPD
TTYH2	0.015655431329113956	0.059779837707677266	-0.028468975049449355	0.6953993058682922	0.6476603852875633	1	DiagnosismitoPD
SND1	0.037410135646849946	0.1427756376607082	-0.0679553663670083	0.6958873362074443	0.29072741141742087	1	DiagnosismitoPD
TCF25	0.03230501619591869	0.12325837343186517	-0.05864834104002779	0.696144377603687	0.6349035225337738	1	DiagnosismitoPD
NEK7	0.04825711760933937	0.18292354504436567	-0.08640930982568693	0.7023444099135451	0.49736968543717247	1	DiagnosismitoPD
KLF13	0.06962086234400822	0.26385557300612855	-0.12461384831811212	0.7025231602617372	0.44543392429160344	1	DiagnosismitoPD
ARID5B	0.03453221921398693	0.13075238470235362	-0.061687946274379776	0.7034066676370386	0.036352746933503946	1	DiagnosismitoPD
ANKRD36	0.014853896278413603	0.056233117747287634	-0.026525325190460428	0.7035681364301027	0.4929202819638271	1	DiagnosismitoPD
WDR33	0.0026806003397059353	0.010118767959438883	-0.004757567280027013	0.7063406461601219	0.22015020459553108	1	DiagnosismitoPD
TIAL1	0.023793304928888842	0.08966000366962974	-0.04207339381185206	0.7080060428921523	0.18118481504610237	1	DiagnosismitoPD
THADA	0.006031827783998377	0.022672596972959265	-0.010608941404962512	0.7104338196955113	0.13751999625612918	1	DiagnosismitoPD
TAX1BP1	0.05580898440899085	0.20870874898823505	-0.09709078017025335	0.7153941652976751	0.09841583178030967	1	DiagnosismitoPD
RBL2	0.046983334693109946	0.17525158938579297	-0.08128491999957307	0.7179145307053101	0.24393091537186756	1	DiagnosismitoPD
KIF13B	0.09174372528364216	0.34085639651982663	-0.1573689459525423	0.7218195544657493	0.4590215749526554	1	DiagnosismitoPD
EHMT1	0.0321653060884714	0.11946571931530096	-0.05513510713835816	0.7221368050264422	0.457925752572899	1	DiagnosismitoPD
NRF1	0.0025367481112919983	0.009410632462237053	-0.004337136239653056	0.723307911821175	0.023792808230844016	1	DiagnosismitoPD
C5orf64	0.18574982416066543	0.6889955219197285	-0.3174958735983976	0.7234298616177204	0.3590694615002318	1	DiagnosismitoPD
MTFR1	0.04583017009654522	0.16980373270931287	-0.07814339251622242	0.7245535330394897	0.3362138390844609	1	DiagnosismitoPD
FMNL2	0.15913971409540206	0.5883207658634388	-0.2700413376726348	0.7267518145362317	0.6730648728042068	1	DiagnosismitoPD
SOX10	0.05090665695123103	0.18802751900581816	-0.08621420510335609	0.7276443037386126	0.041046822664238536	1	DiagnosismitoPD
TMEM87A	0.0033315266149366585	0.012303148243529396	-0.005640095013656079	0.7278140395491371	0.6726894146149873	1	DiagnosismitoPD
VPS13C	0.04897211817019098	0.1804829117323694	-0.08253867539198745	0.7298533090733175	0.31412559337197044	1	DiagnosismitoPD
HERC3	0.010867114285848578	0.039973382510766445	-0.018239153939069285	0.73177201733851	0.4061930152588839	1	DiagnosismitoPD
SILC1	0.17480711475447774	0.6423950356706687	-0.2927808061617132	0.7327298970615325	0.12873246916842546	1	DiagnosismitoPD
CDKAL1	0.05411985890960347	0.19884269144484176	-0.09060297362563483	0.7329387661437903	0.549349274505228	1	DiagnosismitoPD
KIAA0319L	0.018938452262976857	0.06931249225122685	-0.031435587725273134	0.7368613747681116	0.09223535594853056	1	DiagnosismitoPD
DIS3L2	0.0273136519870667	0.09993538606406706	-0.04530808208993366	0.7371591282046513	0.44859391737129295	1	DiagnosismitoPD
MLLT10	0.004495627348761855	0.016438505511297184	-0.0074472508137734764	0.737784273737914	0.23042252469713767	1	DiagnosismitoPD
DCUN1D4	0.037088270280480895	0.1355922385332341	-0.061415697972272296	0.7379568081166927	0.07512857531162613	1	DiagnosismitoPD
PEAK1	0.03836906571731835	0.1402098604661906	-0.0634717290315539	0.7384269448390888	0.4455134718629241	1	DiagnosismitoPD
CCDC122	0.2210538199305534	0.8022445841690232	-0.36013694430791643	0.7454652626432927	0.24529424638727176	1	DiagnosismitoPD
NFIX	0.14212610093520395	0.5142944196447441	-0.23004221777433614	0.7484840194404316	0.37537629620912066	1	DiagnosismitoPD
DYNC1LI2	0.011159537837609784	0.04036290635584584	-0.018043830680626274	0.7489647035809928	0.64224793446059	1	DiagnosismitoPD
UMAD1	0.009664543278099215	0.03494666155056476	-0.015617574994366328	0.7492313954061677	0.29995901907269734	1	DiagnosismitoPD
WDR59	0.02826036712440888	0.10215336287690663	-0.04563262862808887	0.7495879844856458	0.6064175605994344	1	DiagnosismitoPD
NAP1L1	0.038274591270926694	0.1381832513181036	-0.0616340687762502	0.7508540338603727	0.3795476387274073	1	DiagnosismitoPD
DDHD1	0.09140865448185875	0.32756515706017475	-0.14474784809645722	0.7586395830887414	0.29278056300326555	1	DiagnosismitoPD
KIAA1328	0.007026434961653283	0.025100486659429568	-0.011047616736123003	0.7619519792702525	0.6114325285376918	1	DiagnosismitoPD
RAB30	0.0490243337045527	0.17507183834765747	-0.07702317093855207	0.7622993307091429	0.0733850183659621	1	DiagnosismitoPD
NCKAP5	0.39479458333153117	1.4055705479599396	-0.6159813812968773	0.7655337994762904	0.003012766343593694	1	DiagnosismitoPD
LRPPRC	0.03931767681505571	0.1395611744320237	-0.06092582080191229	0.7687404404797095	0.43960746748082125	1	DiagnosismitoPD
ARID2	0.029128281742731743	0.1033185225893866	-0.04506195910392312	0.7695133820267674	0.6844388581584064	1	DiagnosismitoPD
RUFY3	0.09222140463373896	0.32691340687989345	-0.14247059761241554	0.7701610193612178	0.40448142017267924	1	DiagnosismitoPD
ATAD2B	0.007711202614743479	0.02726199308654757	-0.011839587857060612	0.7730469734297992	0.402030984137326	1	DiagnosismitoPD
ADSS2	0.014953565284402212	0.05278783134637764	-0.022880700777573218	0.7746535732948352	0.15545815193885487	1	DiagnosismitoPD
PCCA	0.029450761485632193	0.10366975558453966	-0.04476823261327527	0.7777312604398141	0.7143374202096562	1	DiagnosismitoPD
APC	0.16777334306233427	0.588611684852028	-0.2530649987273594	0.7813682293529821	0.010702261610643925	1	DiagnosismitoPD
ARID4B	0.026642956642990323	0.0934217213340859	-0.04013580804810525	0.781973666381496	0.19966493301670377	1	DiagnosismitoPD
TRAPPC9	0.029134920821463073	0.10213943073672342	-0.043869589093797276	0.7821899711233764	0.6165080650230876	1	DiagnosismitoPD
N4BP2L2	0.09243729972391823	0.32390130825887387	-0.13902670881103743	0.7827298050947438	0.3971677892025129	1	DiagnosismitoPD
ZNF91	0.051605964495225254	0.18037673436756171	-0.0771648053771112	0.7854719817111473	0.04515337767723738	1	DiagnosismitoPD
ZNF207	0.04052262781750926	0.14160317144974235	-0.060557915814723834	0.785738661736998	0.5208741588063084	1	DiagnosismitoPD
FAM133B	0.015651987316466692	0.0546309712541386	-0.023326996621205215	0.7870223471141793	0.0036524713806630484	1	DiagnosismitoPD
MRTFA	0.016465924908828394	0.05737861195614132	-0.024446762138484533	0.7888169201921003	0.2834474409732031	1	DiagnosismitoPD
CSMD2	0.10306412536091958	0.35817556038062964	-0.15204730965879049	0.791818578378961	0.28692438554750044	1	DiagnosismitoPD
ANKRD36B	3.3289063542235944e-4	0.0011567717875489857	-4.909905167042667e-4	0.7919269114657441	0.1710816125185893	1	DiagnosismitoPD
MYCBP2	0.010432943581170917	0.0362423056166707	-0.015376418454328869	0.7922781525443218	0.47681131468184285	1	DiagnosismitoPD
ZMYND11	0.018239044162910542	0.06335248195571332	-0.026874393629892232	0.7923995913573058	0.11848810173665608	1	DiagnosismitoPD
PLLP	0.14013138399061775	0.486031021850946	-0.20576825386971048	0.7940235711847323	0.6724783061171001	1	DiagnosismitoPD
ASH1L	0.0051452085547313425	0.01779874271805379	-0.007508325608591103	0.7969649688425815	0.3343990577377837	1	DiagnosismitoPD
FEZ1	0.07232044759251721	0.24986586163055677	-0.10522496644552234	0.7983617791264427	0.08397875803006817	1	DiagnosismitoPD
GPR137C	0.11053789247526358	0.3811395032713973	-0.16006371832087013	0.8006245326517956	0.08176389290048575	1	DiagnosismitoPD
MTX2	0.09030753455590901	0.3112311015967345	-0.13061603248491646	0.8011798724464713	0.3759156345391256	1	DiagnosismitoPD
DYRK1A	0.038560829576923306	0.13236136098770968	-0.055239701833863064	0.8057293071589748	0.6400291559308627	1	DiagnosismitoPD
NCAM1	0.16867544864903028	0.5785327434731291	-0.2411818461750686	0.8066168605590378	0.5419245863936486	1	DiagnosismitoPD
MARCHF7	0.04167654962714984	0.14271601845201798	-0.059362919197718286	0.8084418615728654	0.4056287642051356	1	DiagnosismitoPD
HNRNPA3	0.10362975919086193	0.3537859778705948	-0.14652645948887094	0.8119350252918721	0.7145779165246234	1	DiagnosismitoPD
PHKB	0.007049771366853003	0.024041466362129785	-0.00994192362842378	0.813179496343032	0.4802456232829592	1	DiagnosismitoPD
ZHX3	0.029692942130421507	0.10116160387222316	-0.041775719611380144	0.8143023214973533	0.12194321488975823	1	DiagnosismitoPD
CUL1	0.019748479759824078	0.06720813363434938	-0.02771117411470122	0.8155623970837598	0.6324576255295307	1	DiagnosismitoPD
LRP1B	0.29065235188096183	0.9882724299529464	-0.4069677261910227	0.8165879389293694	0.23098952428679648	1	DiagnosismitoPD
MFAP3L	0.1508608492225516	0.5108173760228375	-0.20909567757773428	0.8214376157634757	0.24410348145388794	1	DiagnosismitoPD
NFASC	0.09926946926547409	0.33584644162211763	-0.13730750309116946	0.8224155655835589	0.5814793682855622	1	DiagnosismitoPD
RFX3	0.019863658864855915	0.06712586977727115	-0.027398552047559324	0.8237459743145523	0.43625196774464564	1	DiagnosismitoPD
CADM1	0.06735142778457595	0.2275727271337419	-0.09286987156459	0.8239002760640532	0.07004263205045655	1	DiagnosismitoPD
CYRIB	0.03661198596271298	0.12364183957977459	-0.050417867654348636	0.8245236652372783	0.42018977143444214	1	DiagnosismitoPD
CNKSR3	0.11431067432098097	0.38420838574473876	-0.15558703710277683	0.8301100573833492	0.47916373039383925	1	DiagnosismitoPD
DYNC1I1	0.012455407878829712	0.0417160658897422	-0.016805250132082776	0.8342994489788431	0.05557531356176935	1	DiagnosismitoPD
IMMP2L	0.040491176391603906	0.1355897247530965	-0.0546073719698887	0.8345158657683273	0.11533399475935843	1	DiagnosismitoPD
KIF2A	0.07069973887898084	0.23582636630603054	-0.09442688854806885	0.8391677591816994	0.036412315329283906	1	DiagnosismitoPD
CADM2	1.3598537229242753	4.532878653756198	-1.8131712079076476	0.8399758524669056	0.002372947160108767	1	DiagnosismitoPD
ZFC3H1	0.006251230896338417	0.020815406285943944	-0.00831294449326711	0.841255140652298	0.14327830122379495	1	DiagnosismitoPD
PPFIBP1	0.16907152063892594	0.5618990075053825	-0.22375596622753063	0.8435613655934603	0.11877153038473466	1	DiagnosismitoPD
FARP2	0.010682782271466573	0.03536358823961518	-0.013998023696682037	0.8483462223145579	0.24222472132827524	1	DiagnosismitoPD
MFSD6	0.06776615084842819	0.22393307689557201	-0.08840077519871564	0.8504951617843336	0.48192643894887044	1	DiagnosismitoPD
TRPS1	0.07565826542591392	0.248682338280778	-0.09736580742895015	0.8570337810273927	0.4970289849415451	1	DiagnosismitoPD
EHBP1	0.09084481197623914	0.29798174959668017	-0.11629212564420188	0.8595886455655062	0.03068110612572645	1	DiagnosismitoPD
MT-ATP6	0.6781633917015055	2.224296211011631	-0.8679694276086201	0.8596776465566196	0.038093668664533016	1	DiagnosismitoPD
GDAP1	0.10964713341271015	0.3588573145159336	-0.13956304769051328	0.8623421063522133	0.05652405539414696	1	DiagnosismitoPD
DYNC1I2	0.12877721022549027	0.42133777754337637	-0.16378335709239583	0.8627228761053654	0.25080430452027136	1	DiagnosismitoPD
WASHC5	0.07489132301274048	0.24477898913494986	-0.09499634310946889	0.8640079601419515	0.27597896830569696	1	DiagnosismitoPD
BICRAL	0.019083235950764166	0.062356015133024106	-0.024189543231495775	0.8643414145979142	0.2961476786305449	1	DiagnosismitoPD
DIP2B	0.09593680876019905	0.3130265465107169	-0.12115292899031876	0.8661519052447626	0.2503129910514308	1	DiagnosismitoPD
RAP1A	0.08352872872240269	0.27139612977429944	-0.10433867232949406	0.8714300568042733	0.25495338500867326	1	DiagnosismitoPD
CDK6	0.09378259036093461	0.30438687459125047	-0.11682169386938121	0.8727766396399171	0.009114844480405584	1	DiagnosismitoPD
ARMC8	0.04487640648278446	0.1443930186335932	-0.05464020566802427	0.8838337495708503	0.20690210795549221	1	DiagnosismitoPD
ARHGEF37	0.07073466440234366	0.2275919557555812	-0.08612262695089387	0.8838441202896591	0.1470451067816147	1	DiagnosismitoPD
ZNF704	0.09247824843718389	0.2967384549063302	-0.11178195803196245	0.8873683201608165	0.47683819477924694	1	DiagnosismitoPD
SMC5	0.002254865629768399	0.007227793847934125	-0.0027180625883973276	0.8887028387378196	0.2999132073578238	1	DiagnosismitoPD
TRMT11	0.018441209877513076	0.05907061958148077	-0.02218819982645462	0.8896045365812991	0.008390991415831887	1	DiagnosismitoPD
THOC1	0.006289493416159336	0.020112247431545244	-0.007533260599226573	0.8918035120174228	0.36863440142617043	1	DiagnosismitoPD
CRYAB	0.04109788013001214	0.13107904463853734	-0.04888328437851305	0.8951914029534083	0.2341957805068893	1	DiagnosismitoPD
FBXL7	0.07352158747579507	0.23437200382137066	-0.08732882886978052	0.8958613027720216	0.49925190474615533	1	DiagnosismitoPD
VPS13B	0.06301252005145574	0.20075703188468735	-0.07473199178177586	0.8966039244125125	0.3665258583656792	1	DiagnosismitoPD
MAPKAP1	0.04877713232771441	0.1552673611764614	-0.057713096521032584	0.8977483067225983	0.5008155210555132	1	DiagnosismitoPD
SGK1	0.12546946416741322	0.3992635609868851	-0.14832463265205864	0.8981772572321565	0.50965473476459	1	DiagnosismitoPD
AFDN	0.0664407861220419	0.21111925687035465	-0.07823768462627084	0.9000755069513299	0.25961461631054256	1	DiagnosismitoPD
SLC39A11	0.3836168615551574	1.2187074420886623	-0.45147371897834754	0.9003517103857815	0.14331255726548692	1	DiagnosismitoPD
POU2F1	0.04277850396788818	0.13590220480668957	-0.050345196870913225	0.900354327999705	0.40484933445317517	1	DiagnosismitoPD
PRKN	0.052420976458946444	0.16621196471185978	-0.061370011793966894	0.9029117988289072	0.041916600486776624	1	DiagnosismitoPD
UBE3C	0.005216568177949327	0.016506654849507262	-0.006073518493608609	0.9055985174529706	0.4564882364736626	1	DiagnosismitoPD
WASF2	0.01179359896471703	0.037290781891103436	-0.013703583961669371	0.9065718862232844	0.08666004224111493	1	DiagnosismitoPD
GATAD2B	0.050451499846220715	0.15940604818688497	-0.05850304849444356	0.9075630542329114	0.10263416173948794	1	DiagnosismitoPD
TBL1X	0.08286423617153393	0.2605204960179903	-0.09479202367492245	0.9141862979835056	0.27494511507212055	1	DiagnosismitoPD
MAP3K7	0.03412577245072232	0.1072738781051413	-0.03902233320369666	0.91438164187078	0.16398002416816274	1	DiagnosismitoPD
USP48	0.003421401307788896	0.01074330777471941	-0.0039005051591416177	0.9158575529763203	0.45278550711385623	1	DiagnosismitoPD
TAPT1-AS1	0.043900731961808076	0.13775442602943072	-0.049952962105814555	0.9167870736989285	0.12651417977548843	1	DiagnosismitoPD
KCNJ2	0.015068060758105878	0.0471626386139632	-0.017026517097751444	0.9201821109904087	1	1	DiagnosismitoPD
RAB10	0.02086242686545381	0.06498820920142218	-0.023263355470514557	0.9266601773779738	0.13589985354822093	1	DiagnosismitoPD
LYST	0.009030179935264268	0.02798242652674643	-0.009922066656217893	0.93386435014985	0.14935371017256774	1	DiagnosismitoPD
UBR1	0.0068094661258031736	0.02108244144404107	-0.0074635091924347245	0.9350754179099504	0.26331638715928884	1	DiagnosismitoPD
SRGAP1	0.01492903298542081	0.0461749726031553	-0.016316906632313683	0.9364534186972484	0.10961604986840118	1	DiagnosismitoPD
SLCO3A1	0.17744106172179563	0.5478137693959331	-0.19293164595234175	0.9389949182196532	0.05655074844726122	1	DiagnosismitoPD
NUBPL	0.034285608243109	0.10563718129164643	-0.037065964805428425	0.9417950365135035	0.05287370252005518	1	DiagnosismitoPD
TMEM184B	0.012534154249106727	0.03851950155416869	-0.013451193055955234	0.9453978281111254	0.15747844503628336	1	DiagnosismitoPD
HTRA1	0.12808166999108117	0.39358687607997583	-0.1374235360978135	0.9455010843674895	0.1754923899831296	1	DiagnosismitoPD
ZNF407	0.07338896800298089	0.22535166033964837	-0.07857372433368659	0.9465463656680518	0.07305869004390098	1	DiagnosismitoPD
NDFIP1	0.06424729154287068	0.19721619810142904	-0.06872161501568769	0.9470061895471492	0.06933854090672761	1	DiagnosismitoPD
LINC01505	0.18972694318737382	0.582215689417217	-0.20276180304246938	0.9474360197995788	0.22509761365305944	1	DiagnosismitoPD
ARHGAP5	0.0439241617670538	0.13464590549235267	-0.04679758195824507	0.948943126305116	0.011188527767585561	1	DiagnosismitoPD
PEX5L	0.36328752914415796	1.112093023858789	-0.385517965570473	0.9508884191968286	0.036938263072173814	1	DiagnosismitoPD
RALGAPA1	0.0427652950804569	0.13081786965096015	-0.04528727949004634	0.9519135420487957	0.6351870316999575	1	DiagnosismitoPD
INVS	0.022876027373954222	0.06970054273200837	-0.023948487984099938	0.9575366540251976	0.22776992370559415	1	DiagnosismitoPD
CWF19L2	0.009367388701516308	0.028500861642969402	-0.009766084239936787	0.9595615255180667	0.06773731188051778	1	DiagnosismitoPD
FAM102A	0.0718067246368439	0.2183444468817711	-0.0747309976080833	0.9604256977651436	0.21664571249447104	1	DiagnosismitoPD
RABGAP1L	0.03221684252172874	0.09783517145671566	-0.033401486413258186	0.9622898367428452	0.5521737364574764	1	DiagnosismitoPD
RHOU	0.18418046559747525	0.5583906266884446	-0.19002969549349413	0.9646640224157755	0.030118847879361154	1	DiagnosismitoPD
EFCAB2	0.006828565087227952	0.02068737221476978	-0.0070302420403138745	0.9657210403380732	0.006311966278719113	1	DiagnosismitoPD
ERC1	0.050341476364409554	0.15168691659960756	-0.051003963870788455	0.9735759238287778	0.4319308865897888	1	DiagnosismitoPD
PLAAT3	0.025803832134887905	0.07773719894711478	-0.026129534677338966	0.9738359893044832	0.2861607710272501	1	DiagnosismitoPD
TCP11L2	0.01581570406073647	0.04761527954015804	-0.015983871418685097	0.9747995022527016	0.09151797694374343	1	DiagnosismitoPD
ZNF721	0.03767365238018289	0.11334292810560707	-0.0379956233452413	0.9758121922452986	0.27142507277849665	1	DiagnosismitoPD
ZFAND3	0.02205254655515526	0.06621338503343101	-0.022108291923120485	0.9787449356687292	0.04908980751691883	1	DiagnosismitoPD
ANKHD1	0.008233496721220146	0.024689661715939858	-0.008222668273499566	0.9806268377594718	0.327778331794478	1	DiagnosismitoPD
GPHN	0.15045365126272636	0.45051686213558784	-0.1496095596101351	0.98273872681592	0.347435539530387	1	DiagnosismitoPD
ADD3	0.08546063970075979	0.25584266151892704	-0.08492138211740746	0.9830836265577354	0.24127776341077467	1	DiagnosismitoPD
MT-CO2	1.01387712321786	3.026928894606767	-0.9991746481710468	0.9871393644710087	0.008585147865356505	1	DiagnosismitoPD
CHD2	0.015641475126865256	0.04663727869905031	-0.015354328445319795	0.9890605946814568	0.33450324613932564	1	DiagnosismitoPD
AFF4	0.01164282139894851	0.034689568920445585	-0.011403926122548567	0.9901401748375213	0.10669124416694734	1	DiagnosismitoPD
COLGALT2	0.05164314366109357	0.15345484469183546	-0.050168557369648314	0.9941755279543806	0.6088713587010737	1	DiagnosismitoPD
WDFY2	0.0808704026703626	0.23979690055817396	-0.07805609521744875	0.9973357417153447	0.5159686382583123	1	DiagnosismitoPD
EEA1	0.02478769817814963	0.0732894935033445	-0.02371409714704524	1.001674172328737	0.27426305593857053	1	DiagnosismitoPD
SVIP	0.19793285400745053	0.5828820368631105	-0.1870163288482094	1.007772668418131	0.001964346570521053	1	DiagnosismitoPD
COMMD10	0.04104558867772723	0.12052661989907705	-0.03843544254362259	1.012164466117053	0.30857413827387425	1	DiagnosismitoPD
KRIT1	0.013185340223169861	0.03865375032934188	-0.012283069883002158	1.0146998518394947	0.004472009395982457	1	DiagnosismitoPD
PPP4R2	0.09623341619247638	0.2821134857976136	-0.089646653412660815	1.0147081946288155	0.2724369473293272	1	DiagnosismitoPD
CDK13	0.00305845825302414	0.008962519018927018	-0.0028456025128787378	1.0153127248902734	0.15840000178380115	1	DiagnosismitoPD
CDC42BPA	0.09247863249339106	0.2706715450605708	-0.08571428007378867	1.017182930652351	0.4357515238887397	1	DiagnosismitoPD
CEP170	0.040640344380076965	0.11856638684274842	-0.03728569808259449	1.0221693388627007	0.041875403740286664	1	DiagnosismitoPD
SPOCK3	0.11251110067424097	0.3275567844705789	-0.10253458312209693	1.0254458554551455	0.38677125597958417	1	DiagnosismitoPD
IWS1	0.0098516150266428	0.028664285003353475	-0.008961054950067875	1.0263726874323005	0.11671725996197932	1	DiagnosismitoPD
SCFD2	0.06940967475917637	0.20164288019289153	-0.0628235306745388	1.0287919910919636	0.45370108650791263	1	DiagnosismitoPD
LSS	0.14678228056284648	0.42516904919494075	-0.1316044880692478	1.0334111239748989	0.002342793657878155	1	DiagnosismitoPD
PALM2AKAP2	0.145760839916508	0.42062397118205525	-0.12910229134903922	1.03937547126559	0.44797770687188254	1	DiagnosismitoPD
PRMT2	0.029293410095697414	0.08450286123022793	-0.025916041038833104	1.0399311638151674	0.6844938212915129	1	DiagnosismitoPD
RALGPS1	0.0887683617482713	0.25502595779188814	-0.07748923429534554	1.0464652210392311	0.06787844992639724	1	DiagnosismitoPD
NFIB	0.3637824274150975	1.0435760063511694	-0.3160111515209745	1.0488484711168449	0.04917560564494162	1	DiagnosismitoPD
ENAH	0.07655467738618515	0.2192129714063363	-0.066103616633966	1.0517748831610962	0.5217407184613002	1	DiagnosismitoPD
PRUNE2	0.14358910903568045	0.4106018712036895	-0.12342365313232861	1.0539926256597731	0.5501118554251249	1	DiagnosismitoPD
FERMT2	0.023011205231941098	0.06561047619498503	-0.01958806573110284	1.0587301725090719	0.006395200481944711	1	DiagnosismitoPD
ITPK1	0.08559855831670937	0.24376306884503207	-0.07256595221161333	1.0607315817492387	0.18183044715265534	1	DiagnosismitoPD
OTUD7B	0.027194678228499608	0.07741866297480388	-0.023029306517804653	1.0612576873032136	0.018489909237567506	1	DiagnosismitoPD
USP32	0.10030303179173439	0.2850212533008498	-0.08441518971738107	1.064271452192788	0.24875591648645642	1	DiagnosismitoPD
ROCK1	0.03341830695255443	0.09453698198354067	-0.027700368078431806	1.0716639066227194	0.41540400341268946	1	DiagnosismitoPD
CHD9	0.030354656307708505	0.08582255430734087	-0.025113241691923867	1.0725849594407662	0.43029893854447443	1	DiagnosismitoPD
