primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
EPS8	-0.03871204144655366	0.07871470778759623	-0.15613879068070355	-0.6461407430429095	0.5805649633243561	1	DiagnosismitoPD
HIBCH	-0.05544362107361134	0.1128716004876461	-0.22375884263486878	-0.6456189729531692	0.7201782211512099	1	DiagnosismitoPD
CCDC191	-0.01679224233840354	0.03430182006817991	-0.067886304744987	-0.6441490195287127	0.7590822568158179	1	DiagnosismitoPD
GPT2	-0.07426477401841391	0.15190681908512846	-0.3004363671219563	-0.6435657122044538	0.5931835995745589	1	DiagnosismitoPD
ACIN1	-0.01899019688068415	0.03894334448049935	-0.07692373824186766	-0.6424620534315193	0.7228816637480466	1	DiagnosismitoPD
AL356737.2	-0.4277927494668603	0.8781828233916271	-1.7337683223253477	-0.6420168946707137	0.27059242430295355	1	DiagnosismitoPD
PHACTR4	-0.031566397739457186	0.06491938066350927	-0.12805217614242365	-0.6412240613597048	0.7276194052045417	1	DiagnosismitoPD
LRRC1	-0.09792720763853835	0.20157161143337743	-0.39742602671045413	-0.640849939485149	0.21966022831495122	1	DiagnosismitoPD
SMAD5	-0.022104732088465973	0.04556809817583515	-0.0897775623527671	-0.6402049184597906	0.7207536568043001	1	DiagnosismitoPD
RPS29	-0.010847469276127425	0.022438874508639572	-0.04413381306089442	-0.638719867886005	0.3874786149677231	1	DiagnosismitoPD
NLGN4X	-0.046356406090643176	0.09691700524177327	-0.18962981742305962	-0.6341503670878039	0.3817098837464936	1	DiagnosismitoPD
SMS	-0.05672494809171147	0.11883891343335301	-0.23228880961677595	-0.6332673154878518	0.48471219806182464	1	DiagnosismitoPD
MTMR1	-0.09729657400915687	0.20414552699720712	-0.39873867501552085	-0.632618271437331	0.13230744753762813	1	DiagnosismitoPD
UQCC1	-0.0036836994862624317	0.007733119512616548	-0.015100518485141412	-0.6323931669278448	0.755294984417426	1	DiagnosismitoPD
CEP192	-0.030837605949834312	0.0647735708098008	-0.1264487827094694	-0.6321499125887758	0.7967251116918169	1	DiagnosismitoPD
MCF2L2	-0.08510508819769758	0.17903088902327557	-0.3492410654186707	-0.6315039303754014	0.4193562801363462	1	DiagnosismitoPD
PREPL	-0.06364337313763313	0.13433867123192186	-0.26162541750718815	-0.6300506674815747	0.3277237555923026	1	DiagnosismitoPD
MTF2	-0.02186551903734786	0.04618622282492085	-0.08991726089961657	-0.6297506668266196	0.014363095850253995	1	DiagnosismitoPD
PPP6R2	-0.02007722994270192	0.04243426277196363	-0.08258872265736747	-0.6294946079218012	0.7074158904756376	1	DiagnosismitoPD
IGFBP7	-0.09383336303116652	0.19833996473968235	-0.3860066908020154	-0.629455171327613	0.7753276786707327	1	DiagnosismitoPD
CRLF3	-0.11207908110823411	0.23729154850898837	-0.4614497107254566	-0.628761961568316	0.4590138370177441	1	DiagnosismitoPD
AL450384.2	-0.19768014127684463	0.41921653109167323	-0.8145768136453625	-0.6280564877645427	0.2722589165800113	1	DiagnosismitoPD
CDKL5	-0.005587645890619698	0.011887055709692253	-0.02306234749093165	-0.6267108277134951	0.18474959320698328	1	DiagnosismitoPD
UQCRC2	-0.018677256333077458	0.03977869752584661	-0.07713321019200153	-0.6262279088149024	0.7380961321193553	1	DiagnosismitoPD
OFD1	-0.048452736783494155	0.10326045387419902	-0.20016592744118733	-0.625954926109993	0.5642976872400861	1	DiagnosismitoPD
DOCK9	-0.01564196672292828	0.03335509047854009	-0.06463902392439666	-0.6257047499455675	0.5190936972402573	1	DiagnosismitoPD
TRPC4AP	-0.020722800030712585	0.04425662514303459	-0.08570222520445976	-0.625058495214755	0.804639659541613	1	DiagnosismitoPD
LINC01138	-0.21680873241669085	0.464019606602336	-0.8976370714357177	-0.6241475019720355	0.031107506077087094	1	DiagnosismitoPD
ARHGAP17	-0.005914174683186613	0.012673638548768452	-0.024501987915141677	-0.6236112463943205	0.6642994548908225	1	DiagnosismitoPD
QKI	-0.05071063368455819	0.10873171250101255	-0.21015297987012893	-0.6233664897232456	0.6893706548184318	1	DiagnosismitoPD
DLG5	-0.033889901376868856	0.07281363695855604	-0.14059343971229377	-0.6225003141833518	0.1566982586058638	1	DiagnosismitoPD
HFM1	-0.014497709192476463	0.03123715103544107	-0.060232569420394	-0.6212982336446284	0.47826820589385693	1	DiagnosismitoPD
SLMAP	-0.022771435357667513	0.04917344868047993	-0.09471631939581496	-0.6203525625761718	0.6799560486341787	1	DiagnosismitoPD
FUS	-0.07756027545792285	0.1675465679149903	-0.322667118830836	-0.6202003356440511	0.01671528566462236	1	DiagnosismitoPD
MRPS31	-0.013686018576673342	0.02957296347028151	-0.05694500062362819	-0.6200817086474673	0.7959069890946003	1	DiagnosismitoPD
NKTR	-0.034395619953414336	0.07491945482169393	-0.1437106947285226	-0.6166960638622732	0.5980440760517323	1	DiagnosismitoPD
AL592183.1	-0.06968708280484523	0.15283709221394992	-0.2922112578236404	-0.6137947594845402	0.19118915002171497	1	DiagnosismitoPD
RALGAPA1	-0.031124032832082205	0.06828870918729427	-0.13053677485145868	-0.6136233863525606	0.7343420828722866	1	DiagnosismitoPD
ORC3	-0.03510916311429918	0.07703422055754519	-0.14725254678614355	-0.6136135095827787	0.6773959567223411	1	DiagnosismitoPD
RAVER2	-0.028583230255254444	0.06273682523245601	-0.1199032857429649	-0.6134698622653988	0.6731449590385353	1	DiagnosismitoPD
PACS1	-0.07121953993988117	0.1565757967194221	-0.29901487659918446	-0.6127769572669088	0.7219277459429909	1	DiagnosismitoPD
PPP3CA	-0.10221792770740223	0.2255098908803504	-0.42994574629515486	-0.6113105007202283	0.35020586184418756	1	DiagnosismitoPD
ABCC9	-0.3451592479784606	0.7618151902839916	-1.4521336862409129	-0.6111249470498803	0.03671107860552417	1	DiagnosismitoPD
TUSC7	-0.16818032881417921	0.3713475498124238	-0.7077082074407822	-0.6109552452099032	0.6637326689290217	1	DiagnosismitoPD
AC012404.1	-0.09441862920198751	0.20863441548806394	-0.39747167389203897	-0.6106426447383333	0.3716422864130625	1	DiagnosismitoPD
VPS13A	-0.034620166600361074	0.07656198538572544	-0.1458023185864476	-0.6102983119446685	0.4597866492677479	1	DiagnosismitoPD
FNBP4	-0.03269416749027021	0.07250921304026878	-0.1378975480208092	-0.6091001112540161	0.5630498740513177	1	DiagnosismitoPD
TYW1	-0.04188210208248058	0.09321577751426238	-0.17697998167922355	-0.6076143602217643	0.6139645063134049	1	DiagnosismitoPD
RNF216P1	-0.0027499710838555097	0.006129828808753575	-0.011629770976464594	-0.6069781242896586	0.7329735187432982	1	DiagnosismitoPD
PHACTR1	-0.04987309071265433	0.11124471996168517	-0.21099090138699383	-0.6066955675811553	0.7361642075672307	1	DiagnosismitoPD
FMNL2	-0.13367543955268624	0.298724067522639	-0.5660749466280115	-0.6059189311129002	0.7546507577947953	1	DiagnosismitoPD
NR2C2	-0.010208609434378735	0.022832960843749	-0.04325017971250647	-0.6055555669780924	0.6845499896624322	1	DiagnosismitoPD
WWP1	-0.04937357676810494	0.11048864360437147	-0.20923579714058135	-0.6053364705427939	0.23856822830517246	1	DiagnosismitoPD
GSPT1	-0.019308036273467277	0.04327075079924132	-0.08188682334617588	-0.604726577142187	0.5581039136930483	1	DiagnosismitoPD
RORA-AS1	-0.2182747153577831	0.48945868882534826	-0.9260081195409144	-0.604479848355847	0.7046148575541081	1	DiagnosismitoPD
LATS1	-0.01484285245313316	0.033426927651514775	-0.0631126325577811	-0.6026846646683136	0.7736688608959889	1	DiagnosismitoPD
EDEM3	-0.02146604624726281	0.04835512907135678	-0.0912872215658824	-0.6025776183673971	0.48090339997154485	1	DiagnosismitoPD
MTR	-0.0036307854622660285	0.008194231817494997	-0.015455802742027054	-0.6017926716955156	0.7176085770273243	1	DiagnosismitoPD
DNHD1	-0.07019968914215008	0.15859519295868033	-0.29899457124298046	-0.6013633748323352	0.31561186017939863	1	DiagnosismitoPD
KPNA5	-0.017432681445575804	0.039397534896442855	-0.07426289778759446	-0.6012193862092653	0.45361338272537494	1	DiagnosismitoPD
CAMK2D	-0.023556191029005386	0.053457995344881215	-0.10057037740289199	-0.599490667935574	0.4493462932817557	1	DiagnosismitoPD
PIAS2	-0.006804760697820447	0.015447664282791207	-0.0290571856784321	-0.5993542682544579	0.7726159201889962	1	DiagnosismitoPD
PAAF1	-0.00908008906366406	0.020618470588765276	-0.03877864871609339	-0.5992427831341582	0.6417781217183834	1	DiagnosismitoPD
GLIS3	-0.28114449070262637	0.6390516209760966	-1.2013406023813493	-0.5988213482273345	0.4437083013731078	1	DiagnosismitoPD
ZC3H15	-0.014509397645095429	0.03298828082662095	-0.062007076116811805	-0.598721826766572	0.7256176680622167	1	DiagnosismitoPD
ATP5F1C	-0.0110696364073022	0.02529438472852144	-0.04743365754312584	-0.5966361255601621	0.6522921677953772	1	DiagnosismitoPD
ESYT2	-0.009969244600755503	0.022795689795243844	-0.04273417899675485	-0.5963497480079484	0.6686972470374308	1	DiagnosismitoPD
TMTC2	-0.1641745518977638	0.3760063107188885	-0.7043554145144162	-0.5956823559778207	0.1252150085081782	1	DiagnosismitoPD
SLC25A36	-0.045268910903220494	0.1043036860877449	-0.1948415078941859	-0.5931931167513523	0.749687305192823	1	DiagnosismitoPD
IFT88	-0.025695061441826983	0.059426075729301794	-0.11081619861295576	-0.5916438229117806	0.3628155781521211	1	DiagnosismitoPD
NEMF	-0.015582242381696254	0.036178583698956636	-0.06734306846234914	-0.590033741326121	0.48259764012573364	1	DiagnosismitoPD
BCL2L14	-0.17018950892177476	0.39558145152371305	-0.7359604693672626	-0.5895765801952568	0.786010102292276	1	DiagnosismitoPD
ZNF506	-0.008723891439533851	0.02033168193594484	-0.03777946481501254	-0.5884761868424816	0.6097936058161229	1	DiagnosismitoPD
CC2D2B	-0.17796368275155117	0.416272931273556	-0.7722002967766584	-0.5869756264032814	0.667263644965509	1	DiagnosismitoPD
SYCP2	-0.0979069453016943	0.23003533802086362	-0.42584922862425223	-0.5851459125168997	0.7489674613342753	1	DiagnosismitoPD
USP45	-0.06514558605167764	0.15345326143413435	-0.2837444335374896	-0.5840973265942321	0.7370782473195807	1	DiagnosismitoPD
AC074032.1	-0.03590774163718424	0.0849201900999354	-0.15673567337430389	-0.5824636684849384	0.684804191521607	1	DiagnosismitoPD
MFHAS1	-0.1772341564607215	0.42056719475223503	-0.775035507673678	-0.5810836037565352	0.15012604156563036	1	DiagnosismitoPD
ARHGAP21	-0.051314352041781364	0.12201618147679455	-0.22464488556035728	-0.5802456142623149	0.5507083186669239	1	DiagnosismitoPD
SPAST	-0.008056527369009553	0.019209688891964474	-0.03532274362998358	-0.5791233859727289	0.3025715455848058	1	DiagnosismitoPD
ARL8B	-0.01516211059329442	0.03625759647746124	-0.06658181766405008	-0.5779338776002398	0.7838478781195317	1	DiagnosismitoPD
CEP170	-0.02155323722178193	0.05156933911842443	-0.09467581356198829	-0.5777089760678075	0.7834857858600728	1	DiagnosismitoPD
CERS6	-0.04723772241112577	0.11343522207143299	-0.20791066689368454	-0.5762279077891498	0.14358275833939674	1	DiagnosismitoPD
KIAA0586	-0.09271355788937581	0.22280477417300215	-0.40823188995175375	-0.5759260742599921	0.008046862026449674	1	DiagnosismitoPD
AKAP13	-0.1073695294242038	0.25838134307404576	-0.47312040192245336	-0.575365437329094	0.02149300746298269	1	DiagnosismitoPD
SAT1	-0.35830210121300365	0.864927471690484	-1.5815316741164913	-0.5741025474846987	0.0817431724499367	1	DiagnosismitoPD
AC009120.2	-0.013427528266578559	0.0325151222355064	-0.05937017876866352	-0.5728331194712672	0.7658526841737524	1	DiagnosismitoPD
TUT7	-0.01911693124130165	0.04645843361831749	-0.08469229610092079	-0.5713806824878631	0.3006415094151964	1	DiagnosismitoPD
RIC8B	-0.02943824748492818	0.07156001731957834	-0.1304365122894347	-0.5712761991517065	0.7729545377915651	1	DiagnosismitoPD
RDX	-0.1374163639130478	0.33445970691921145	-0.609292434745307	-0.570766649982902	0.7639081347440038	1	DiagnosismitoPD
ZNF91	-0.01814596755328951	0.04431769381194796	-0.08060962891852698	-0.5693781326893665	0.7816094193399895	1	DiagnosismitoPD
LINC02615	-0.006390968409861149	0.015629817039402426	-0.028411753859124724	-0.5688292971438931	0.6559372312606768	1	DiagnosismitoPD
NAA25	-0.00963333699029359	0.023577431236374367	-0.042844105216961546	-0.568520228832034	0.7062052635539006	1	DiagnosismitoPD
UBE2E2	-0.040006980041064066	0.0981301527107574	-0.17814411279288553	-0.5676405644785933	0.7414183356773278	1	DiagnosismitoPD
USP14	-0.006648429491435348	0.01631952575901863	-0.029616384741889327	-0.5673418558541325	0.6494811509202678	1	DiagnosismitoPD
IPO11	-0.013430462460214787	0.03316030378928718	-0.060021228709716754	-0.5649879758742875	0.6345485273904609	1	DiagnosismitoPD
FNDC3A	-0.030327737343520678	0.07520422561496279	-0.13585970030200414	-0.5632537409474256	0.5049330326230214	1	DiagnosismitoPD
TMLHE-AS1	-0.18591073702893346	0.4610934882959826	-0.8329149623538495	-0.5631776959926668	0.5062247343839654	1	DiagnosismitoPD
CPNE8	-0.26814812640395497	0.6650937747212764	-1.2013900275291862	-0.563155886635571	0.02458063268068976	1	DiagnosismitoPD
SPATA13	-0.014596590426868353	0.036289758871582783	-0.06548293972531949	-0.5622095498726392	0.4858928244523272	1	DiagnosismitoPD
ABHD18	-0.019441575662164923	0.048385687531199484	-0.08726883885552933	-0.5617916204568536	0.8323291744205538	1	DiagnosismitoPD
TNNI3K	-0.029361501529847928	0.07319727284597813	-0.13192027590567398	-0.5611171338654768	0.6918483223997158	1	DiagnosismitoPD
NT5DC1	-0.0038416707225873703	0.009580048879910633	-0.017263390325085372	-0.5609963909044738	0.613468509695056	1	DiagnosismitoPD
LRIG1	-0.09186820174511023	0.22930418892947885	-0.4130405924196993	-0.5606284100780954	0.598465310844279	1	DiagnosismitoPD
PTCD3	-0.011448422474784448	0.02861471029779989	-0.051511555247368786	-0.5600784106861295	0.3752617506311341	1	DiagnosismitoPD
PMS1	-0.019269088318727062	0.04816785792992373	-0.08670603456737785	-0.5600300906327307	0.7861242140641066	1	DiagnosismitoPD
TEX9	-0.044637175524527825	0.11177659293539154	-0.20105094398444717	-0.559332194736333	0.14926580902104833	1	DiagnosismitoPD
BTBD10	-0.048907434483010714	0.12259155083145945	-0.22040641979748088	-0.5589351446434793	0.36101409021932135	1	DiagnosismitoPD
STRADA	-0.002867118767598341	0.007206801413671977	-0.01294103894886866	-0.557821525560569	0.19378082529557922	1	DiagnosismitoPD
ZRANB3	-0.08793150767793384	0.22105643151220877	-0.39691944686807645	-0.5577647742716672	0.09386520907023152	1	DiagnosismitoPD
PHYKPL	-0.029178945716965332	0.07344632741937589	-0.13180421885330657	-0.557267045088619	0.7519635327283458	1	DiagnosismitoPD
RAB11A	-0.5112126081726106	1.290576456636665	-2.313001672981886	-0.5560907877788476	0.02736289730284671	1	DiagnosismitoPD
KLHL28	-0.05870442010566512	0.1482508503100402	-0.26565969052137045	-0.5559585359159867	0.3635525755795399	1	DiagnosismitoPD
GABPB1-AS1	-0.12611005107738005	0.3185715406758134	-0.5707916428305735	-0.55583852082943	0.7803313659940918	1	DiagnosismitoPD
MSRB3	-0.03912359748996652	0.0988492786555828	-0.17709647363551584	-0.5557675114714898	0.7654228370076022	1	DiagnosismitoPD
GNG12-AS1	-0.40178834802890995	1.016885205270156	-1.820461901327976	-0.5550894282290887	0.09450212363372282	1	DiagnosismitoPD
DCAF8	-0.012816015535964898	0.03250151524699749	-0.05813354631892728	-0.5542872359065231	0.8219505874531271	1	DiagnosismitoPD
BTBD9	-0.020159775011171555	0.05118148809535769	-0.0915010381177008	-0.5538510426893546	0.6935720287881662	1	DiagnosismitoPD
TM2D1	-0.017869845145825625	0.045600680011164976	-0.08134037030281623	-0.5518191760426702	0.8380398647494626	1	DiagnosismitoPD
TMEM241	-0.09883036779477772	0.25223480087842476	-0.4498955364679802	-0.5517606949977016	0.7973104932242254	1	DiagnosismitoPD
OSMR-AS1	-0.275088431457995	0.7113790431362937	-1.2615559060522838	-0.5465597519502918	0.044400977562300804	1	DiagnosismitoPD
ATG2B	-0.005771930448434576	0.015014429191629423	-0.026558290088498575	-0.5442403574311995	0.8256571035741488	1	DiagnosismitoPD
COL4A5	-0.029033769063555814	0.07567898405457217	-0.1337465221816838	-0.5434404120367944	0.8117441924139844	1	DiagnosismitoPD
PFDN1	-0.042498730443989996	0.11080627142820024	-0.19580373231618023	-0.5433350513138497	0.5274308067286204	1	DiagnosismitoPD
FIP1L1	-0.01300675667972273	0.034024221543016035	-0.0600377349024615	-0.5420421945552251	0.7580126045921675	1	DiagnosismitoPD
TDRD3	-0.04007391107685701	0.10484551565872102	-0.18499333781243504	-0.5419799415409768	0.36355288404853703	1	DiagnosismitoPD
CASC2	-0.039782787282156895	0.10416368992431557	-0.18372926448862936	-0.5416793226957803	0.48195434786769886	1	DiagnosismitoPD
TTC14	-0.039882814475961426	0.10493253092551919	-0.18469815987744204	-0.5397831269763893	0.7305079113473681	1	DiagnosismitoPD
SETBP1	-0.01774557583678616	0.046714916437165986	-0.0822060681107383	-0.5395659930304262	0.005767950505256336	1	DiagnosismitoPD
MECP2	-0.017824943054137454	0.04710014222431877	-0.08275002833259368	-0.5381008937107938	0.8474709589468923	1	DiagnosismitoPD
SETD3	-0.007031036127148199	0.018618417111114283	-0.03268048936541068	-0.5372659391683766	0.6478431373132042	1	DiagnosismitoPD
CEP112	-0.04641789711756372	0.12308896698200009	-0.21592476121712753	-0.5367181268545724	0.835672468054769	1	DiagnosismitoPD
EMX2OS	-0.04214810436453287	0.11192461848971874	-0.19622082721878448	-0.5361673698028001	0.7518595071433991	1	DiagnosismitoPD
FADS2	-0.13064295338444076	0.3470199241754971	-0.6083058309443786	-0.536058997876214	0.6979260949134932	1	DiagnosismitoPD
CSGALNACT2	-0.03243750189777947	0.086810217428223	-0.15168522122378192	-0.5331450851004604	0.5482863759495422	1	DiagnosismitoPD
UBE2V1	-0.005343552417131817	0.014318482850536721	-0.025005587684800355	-0.5326595209755305	0.7156160218454124	1	DiagnosismitoPD
LINC02062	-0.020434010622097654	0.0549426098322751	-0.0958106310764704	-0.5313308641008051	0.7226674601481302	1	DiagnosismitoPD
TPT1-AS1	-0.018700004714124474	0.05049423696179317	-0.08789424639004212	-0.5296876569885052	0.6076547070350725	1	DiagnosismitoPD
CCNL2	-0.0449111770118098	0.12145392613936526	-0.21127628016298486	-0.5291030857983672	0.853829075770073	1	DiagnosismitoPD
STXBP3	-0.015226320080030442	0.041244856843635956	-0.07169749700369685	-0.5284649727466868	0.5281218283773823	1	DiagnosismitoPD
DNM1L	-0.04067021787460101	0.11038529898949376	-0.19172573473869578	-0.5277010991219371	0.8186083386234351	1	DiagnosismitoPD
MPHOSPH8	-0.018514834985918882	0.050316641302306814	-0.08734631127414458	-0.5272066169284045	0.7166641293809682	1	DiagnosismitoPD
RAP1GDS1	-0.03561193687080899	0.09692511971259987	-0.16814899345421785	-0.5266309324032252	0.55454705689485	1	DiagnosismitoPD
LRRFIP1	-0.024993673865150168	0.06814000337537206	-0.11812735110567239	-0.5259826742427854	0.8626527393765173	1	DiagnosismitoPD
ZC2HC1C	-0.15770276747806378	0.43014240849189034	-0.7455479434480179	-0.5258046797939492	0.3377660069348632	1	DiagnosismitoPD
BDNF-AS	-0.017921688154599102	0.049079842498299345	-0.08492321880749755	-0.5242546398998246	0.7556135272728765	1	DiagnosismitoPD
CELF2-AS2	-0.10602931300203444	0.29133419524391624	-0.5033928212479851	-0.5229811758680275	0.8358187684951314	1	DiagnosismitoPD
ICE1	-0.02035573979091021	0.05607417986434593	-0.09678565944616635	-0.5220012928027353	0.6753242283883154	1	DiagnosismitoPD
CALD1	-0.04229452230557362	0.11687700973326928	-0.20146605434441653	-0.5207950152921884	0.47778671913617676	1	DiagnosismitoPD
SNED1	-0.09650707955995891	0.2669532434406394	-0.45996740256055724	-0.5204155398011618	0.7142360341907845	1	DiagnosismitoPD
