primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
SLC16A7	0.015383041234577344	0.08342516128166734	-0.05265907881251265	0.4431109255796272	0.2801515947346193	1	DiagnosismitoPD
AFG1L	0.0019258585291834314	0.010437929850197786	-0.006586212791830922	0.4434424024620365	0.52859878103307	1	DiagnosismitoPD
ASXL2	0.014101606604714979	0.07640640939876046	-0.0482031961893305	0.4436037003560655	0.3551671655958634	1	DiagnosismitoPD
NEK10	0.0909354982370788	0.49249081544570367	-0.31061981897154606	0.4438499350471354	0.6088997096206019	1	DiagnosismitoPD
RETREG3	0.004431462764132354	0.023994814071336603	-0.015131888543071893	0.4439682792656937	0.06573004330951836	1	DiagnosismitoPD
CNOT2	0.021788380079417552	0.11796635966845054	-0.07438959950961543	0.44401473621720655	0.2233879606468101	1	DiagnosismitoPD
RBM10	0.008524479643696077	0.046141138947246134	-0.02909217965985398	0.44415621689755846	0.4618572761118703	1	DiagnosismitoPD
ZBTB1	0.0069471259776527836	0.037596627542861485	-0.023702375587555922	0.4442524679656841	0.01403277362973435	1	DiagnosismitoPD
FAM189A1	0.015416189114609263	0.08340724576744081	-0.052574867538222284	0.44439926265264534	0.002623736207480807	1	DiagnosismitoPD
SNX32	0.02021661875237641	0.10937597129965632	-0.06894273379490351	0.44441602043737233	0.0010339223995314228	1	DiagnosismitoPD
IRF2	0.008573889580011717	0.046362088001934865	-0.029214308841911434	0.44470272429015634	0.3094576230365982	1	DiagnosismitoPD
ZNF37A	9.273579746856494e-4	0.005014496390740363	-0.0031597804413690646	0.4447092430293528	0.0017417599888817797	1	DiagnosismitoPD
BRSK1	0.018117807054985183	0.09796132131841752	-0.06172570720844715	0.4447480754599006	0.0030349485187257347	1	DiagnosismitoPD
FKBP15	0.01014719392854841	0.05482963971125764	-0.03453525185416082	0.44509950822330535	0.025025228831913292	1	DiagnosismitoPD
SFPQ	0.031086019508701185	0.16792921320003237	-0.10575717418263	0.44523572576941023	0.26756227668816296	1	DiagnosismitoPD
CBFA2T2	0.011624520826664732	0.06278632288883687	-0.03953728123550741	0.44532524734198814	0.2685175241008391	1	DiagnosismitoPD
DIAPH1	0.05629065488655871	0.3039908111040096	-0.19140950133089216	0.445408101184136	0.162764034865879	1	DiagnosismitoPD
EIPR1	0.002286917331729682	0.01234886018051655	-0.007775025517057186	0.4454682036234212	0.16120302554257784	1	DiagnosismitoPD
DENND6A	0.0035263623733560023	0.019035997776685555	-0.011983273029973552	0.4456289956842702	0.09378685344626062	1	DiagnosismitoPD
SMARCC2	0.0022589150663062255	0.012193717598065538	-0.007675887465453088	0.4456447080796764	0.011263388531333634	1	DiagnosismitoPD
AC090945.1	0.039027820972229454	0.21062368463339964	-0.13256804268894073	0.44577486816167394	0.30008484203971725	1	DiagnosismitoPD
CENPP	0.008969319125934298	0.04837171241191503	-0.030433074160046435	0.4461541796480736	0.0013569568499710025	1	DiagnosismitoPD
CRTC1	0.19834088619715848	1.069575326965623	-0.6728935545713061	0.44619562246104794	0.09863062919627108	1	DiagnosismitoPD
SVOP	0.004684708321533259	0.02526259251593662	-0.015893175872870105	0.44620037228013437	0.6032935174232892	1	DiagnosismitoPD
ZSCAN5A	0.016062724257206187	0.08657021934411833	-0.05444477082970596	0.4465108425553169	0.7604605678826912	1	DiagnosismitoPD
LMTK2	0.03173771723452011	0.1710498890784794	-0.1075744546094392	0.44651362409919115	0.7879380159157257	1	DiagnosismitoPD
PPP3CC	0.008181549223810182	0.04408814982642068	-0.027725051378800318	0.44659036353454645	0.04776063060264534	1	DiagnosismitoPD
WDR33	0.011344507539472456	0.061104826697111085	-0.03841581161816617	0.44683849653918234	0.7696844771259527	1	DiagnosismitoPD
MORC3	0.023930616735097665	0.12887244319473928	-0.08101120972454395	0.4469442596052095	0.0015963327944059427	1	DiagnosismitoPD
LRSAM1	0.045291277124878335	0.24390276797769556	-0.15332021372793891	0.4469493260305244	0.21326870124195269	1	DiagnosismitoPD
MSH3	0.02375910440335966	0.1279308590287674	-0.08041265022204808	0.4470212592939673	0.23619854826645997	1	DiagnosismitoPD
SACM1L	0.00205894145001952	0.011084814744631383	-0.006966931844592343	0.44709813184769165	0.34744158677745146	1	DiagnosismitoPD
TRPM7	0.007813406675053302	0.04206028387107134	-0.026433470520964737	0.44716473248106586	0.3674012483144925	1	DiagnosismitoPD
FAM117B	0.005246390646233425	0.02823106399693841	-0.017738282704471562	0.44737362844140394	6.235301183986265e-6	0.0375863955370692	DiagnosismitoPD
ECD	0.015060505784356346	0.08097522724819278	-0.05085421567948009	0.44782179565896246	0.2076377957022935	1	DiagnosismitoPD
KDM5C	0.0024716341293412963	0.013288676919913749	-0.008345408661231155	0.44784087206264866	0.08058284601789985	1	DiagnosismitoPD
BMI1	0.0743611453454951	0.3996966793801146	-0.2509743886891244	0.44798416243953737	0.6181784423118828	1	DiagnosismitoPD
SLC16A1-AS1	0.12421943712888914	0.6675699453087537	-0.41913107105097536	0.4480820746225678	5.650557072617261e-6	0.03408981081909993	DiagnosismitoPD
WDR78	0.0037229077765674945	0.02000538730617896	-0.01255957175304397	0.44813599467860005	0.20636512398817694	1	DiagnosismitoPD
SHISAL1	0.007907522451556228	0.04248718004243015	-0.02667213513931769	0.4481958553598388	0.11949128041142569	1	DiagnosismitoPD
CRKL	0.011736468363489228	0.06305085829098797	-0.03957792156400952	0.4482768932970511	0.23559248827944343	1	DiagnosismitoPD
ZNF609	0.19697364331006406	1.0580174242109228	-0.6640701375907948	0.44836424738757363	1.8418047657959747e-4	1	DiagnosismitoPD
TAFA1	0.131378745482226	0.7055060409382548	-0.4427485499738028	0.44850264308490523	0.3426572630098896	1	DiagnosismitoPD
CEP78	0.011915302297742028	0.06397969386735528	-0.040149089271871226	0.4485515467372088	0.84593292570356	1	DiagnosismitoPD
CCDC85A	0.2882499322548131	1.5472479978314875	-0.9707481333218613	0.44873737395836955	0.18329665040888873	1	DiagnosismitoPD
IRF1-AS1	0.033854688476897155	0.1817159336688568	-0.11400655671506249	0.4487583615057353	0.27674363521294026	1	DiagnosismitoPD
NEO1	0.03313198931995444	0.1777861706988853	-0.11152219205897644	0.4489155113544105	0.11688832527967762	1	DiagnosismitoPD
FAM124A	0.013510481187730038	0.07247158254475827	-0.045450620169298205	0.44911061585182455	0.6639302611684205	1	DiagnosismitoPD
EPB41L5	0.0036928801679199127	0.019803197567627558	-0.012417437231787731	0.4492718516195467	0.05959702699605225	1	DiagnosismitoPD
GLYATL2	0.027201584146955053	0.14582457362620524	-0.09142140533229515	0.44944176069507513	0.34166710180630583	1	DiagnosismitoPD
HMG20A	0.0027434985774429945	0.014699601322193808	-0.009212604167307818	0.4497417359336359	0.034347628399136985	1	DiagnosismitoPD
EML5	0.01211375150231336	0.0648749226651968	-0.04064741966057009	0.44999980362271785	0.35192437213881117	1	DiagnosismitoPD
SPG7	0.091762034301234	0.49138217214429125	-0.3078581035418232	0.4500531013008665	0.14142364988816145	1	DiagnosismitoPD
KIAA0232	0.056591258612719963	0.30303346749628796	-0.18985095027084803	0.45007236878454565	0.7885924756805265	1	DiagnosismitoPD
CASK	0.002332709438876265	0.012487393533734969	-0.007821974655982441	0.4502381801230945	0.02423509426651418	1	DiagnosismitoPD
IDE	0.0021407950069906832	0.011455132699915846	-0.007173542685934479	0.45047551960371296	0.7168737158964337	1	DiagnosismitoPD
GABPB2	0.019210126255068155	0.1027712156800956	-0.0643509631699593	0.4505823925642113	2.993743348784016e-4	1	DiagnosismitoPD
SLX4IP	0.001995238395006967	0.010673377269086553	-0.0066829004790726195	0.4506260445388319	0.1275517521458284	1	DiagnosismitoPD
FUBP1	0.061801019038102534	0.3305311009189287	-0.2069290628427236	0.4507413932775555	0.2111884984389013	1	DiagnosismitoPD
GPR180	0.07685222854572649	0.4110201014271033	-0.25731564433565035	0.450754283415913	0.11732600435254432	1	DiagnosismitoPD
PRKCA	0.03168496346828313	0.16944647397161794	-0.10607654703505166	0.4507890993820001	0.04761104770191027	1	DiagnosismitoPD
FLCN	0.0018366076132748546	0.009818433379513422	-0.006145218152963712	0.45098513562857834	0.20840753769805762	1	DiagnosismitoPD
GIT1	0.021280080530797756	0.11374322074488843	-0.07118305968329292	0.45107911468184786	0.014547722255249347	1	DiagnosismitoPD
AL357054.2	5.500229488099848e-4	0.0029385583690942248	-0.001838512471474255	0.45133313124986063	0.6809039722767248	1	DiagnosismitoPD
CLIP4	0.01380180464535248	0.07373217323871709	-0.04612856394801212	0.45137449779582234	0.29078074437618	1	DiagnosismitoPD
AC090517.5	0.0077759220252305045	0.04153256670303051	-0.025980722652569503	0.451482286273151	0.05709521497710201	1	DiagnosismitoPD
CPNE5	0.023106863397148972	0.12328427838825769	-0.07707055159395974	0.45208413551216536	0.062383597952264544	1	DiagnosismitoPD
KMT2C	0.3076861155563071	1.6410882269404319	-1.0257159958278177	0.45226694924563837	0.05819621713844208	1	DiagnosismitoPD
SRSF6	0.01433932995214338	0.0764533881987782	-0.04777472829449145	0.45246713967783786	0.27391732609461455	1	DiagnosismitoPD
SLMAP	0.027911239651372363	0.1487548319075332	-0.09293235260478847	0.4526928028140205	0.5256244214672269	1	DiagnosismitoPD
ARID5B	0.05211164523336735	0.277712000202413	-0.17348870973567826	0.45273398548748944	0.12236249480719809	1	DiagnosismitoPD
LMLN	0.001230407134801824	0.006554413278020399	-0.0040935990084167515	0.4529584688034964	0.23875778944250547	1	DiagnosismitoPD
MRPL3	0.02734470865605587	0.14557811906878187	-0.09088870175667013	0.45329525678506116	0.8602865177746967	1	DiagnosismitoPD
ICE2	0.006966091685519623	0.03707676715242638	-0.023144583781387132	0.45343681617597964	0.0048712585833207015	1	DiagnosismitoPD
ZNHIT6	0.0045900584028942155	0.024426514667947496	-0.015246397862159065	0.4535260248302187	0.11696800990277631	1	DiagnosismitoPD
SHANK3	0.003179937478316286	0.016920492920479983	-0.010560617963847411	0.45358886377067803	0.003737739429663663	1	DiagnosismitoPD
C15orf41	0.005220777692622674	0.027779668575798767	-0.01733811319055342	0.4535921691283925	0.25503077807217317	1	DiagnosismitoPD
BRAP	0.011260356154351024	0.05990221985469053	-0.037381507545988485	0.4537221816085124	0.34282497952432756	1	DiagnosismitoPD
TMEM178B	0.013479242760952307	0.07170014513206374	-0.04474165961015912	0.45376882312712985	0.012023907449245924	1	DiagnosismitoPD
SHPRH	0.03767181208234627	0.20035321649578305	-0.12500959233109052	0.45386499569499067	0.8360074619840647	1	DiagnosismitoPD
CRADD	0.002871250485008202	0.015269687756845611	-0.009527186786829206	0.453891681493764	0.01761849586144396	1	DiagnosismitoPD
AC007262.2	0.007928168857227965	0.0421566675492249	-0.026300329834768963	0.45397624836966893	0.028313634935150555	1	DiagnosismitoPD
MOSMO	0.09503499299563531	0.505318924984175	-0.3152489389929043	0.4539908805097061	0.010872514252125551	1	DiagnosismitoPD
ANAPC10	0.01567284406765257	0.08332328442903222	-0.051977596293727085	0.45407257874181867	0.14199540064597946	1	DiagnosismitoPD
SESTD1	0.03577032620897391	0.19005688054413042	-0.1185162281261826	0.45440480142256134	0.7693573858117141	1	DiagnosismitoPD
FNBP1	3.1173097655073234e-4	0.0016558714271498196	-0.001032409474048355	0.45455181906966574	0.15941920655606695	1	DiagnosismitoPD
CEP162	0.004424847836909301	0.023502193550902745	-0.014652497877084142	0.454599005932507	0.005148026947774636	1	DiagnosismitoPD
PRPSAP1	1.3585726397670564e-4	7.215358662518222e-4	-4.498213382984109e-4	0.4546441399739131	0.4214627672064529	1	DiagnosismitoPD
MCPH1-AS1	0.009311312368904312	0.04942998561000803	-0.03080736087219941	0.4548963217745908	0.021510630451495854	1	DiagnosismitoPD
RNF14	0.0016670228155809645	0.008846293824566243	-0.005512248193404313	0.4551025690290871	0.5847664626740161	1	DiagnosismitoPD
DLG4	0.05538827210170605	0.2938704044178245	-0.18309386021441246	0.45520818449135947	0.07157308586068303	1	DiagnosismitoPD
RAB27B	0.010262102205882445	0.054438778034745464	-0.03391457362298057	0.4552934405276707	0.660831978365765	1	DiagnosismitoPD
ARHGAP23	0.03816598190720427	0.20245020148154874	-0.1261182376671402	0.4553325338644362	0.17889532269023067	1	DiagnosismitoPD
CYP4V2	0.026857238429573736	0.1424243425991974	-0.08870986574004991	0.4554861906802507	0.12094623490374484	1	DiagnosismitoPD
TBC1D22A	0.005279331634174937	0.027990927414954365	-0.017432264146604492	0.4555954572854219	0.18493777770992073	1	DiagnosismitoPD
EXOC7	0.06868789917445017	0.36414369848073214	-0.2267679001318318	0.4556546490938295	0.4099209911767704	1	DiagnosismitoPD
WDR59	5.398259155965346e-4	0.0028611046351959286	-0.0017814528040028593	0.4558002206099417	6.721367973283813e-4	1	DiagnosismitoPD
SCGB2B2	0.006513648915205079	0.034521325118411925	-0.021494027288001767	0.45582208210042763	0.18014245996526695	1	DiagnosismitoPD
PEX26	0.03613314919651722	0.19149125455449448	-0.11922495616146003	0.45584793216937697	0.8466366388348348	1	DiagnosismitoPD
PRKCG	0.022347390712258663	0.11841054225050353	-0.0737157608259862	0.4559509056605757	0.025602499670112144	1	DiagnosismitoPD
TRERF1	0.009419608485342297	0.049878857672303455	-0.03103964070161886	0.45631329673039467	0.002922839526681953	1	DiagnosismitoPD
HEATR5A	0.007573229985262733	0.04002902068839818	-0.02488256071787271	0.4573377414687297	0.25369529850427924	1	DiagnosismitoPD
ZNF675	0.022551208614027297	0.11917597467920898	-0.07407355745115438	0.45743507064769023	0.2361542790746796	1	DiagnosismitoPD
KIF1A	0.11339464020059098	0.5991723366184052	-0.37238305621722323	0.45751258748997975	0.616316000324001	1	DiagnosismitoPD
SLC43A2	0.04717267217812537	0.24923904605408181	-0.15489370169783107	0.4575562808901457	0.0032082716681848924	1	DiagnosismitoPD
ASTN1	0.15246369151087702	0.8055126200038517	-0.5005852369820977	0.457581861440201	0.5386469325286082	1	DiagnosismitoPD
STK39	0.04463575500756456	0.2357142966145988	-0.1464427865994697	0.45784561417418357	0.7074816428981543	1	DiagnosismitoPD
MPHOSPH6	0.003093286509812658	0.016334919339037364	-0.010148346319412048	0.4578536673903066	0.16781113808897663	1	DiagnosismitoPD
MLXIP	0.006555741910129179	0.03459585479118423	-0.02148437097092587	0.45823702958322554	6.753814830607392e-4	1	DiagnosismitoPD
ZBTB7A	0.03433597940117337	0.1811865933377633	-0.11251463453541657	0.45827035513292375	4.7470582581299813e-4	1	DiagnosismitoPD
VPS35L	0.009642384806308843	0.05087072091601462	-0.031585951303396934	0.458391696796915	0.6245741210273107	1	DiagnosismitoPD
HDAC5	0.08345054656634349	0.4401889125862778	-0.2732878194535908	0.45848745562476517	0.2929398327536358	1	DiagnosismitoPD
PTPRF	0.003148762470677623	0.016598182263797466	-0.01030065732244222	0.45886448139246555	0.3173710796054787	1	DiagnosismitoPD
PDE4A	0.020351986806815388	0.10725934580398777	-0.06655537219035701	0.4589848502529034	2.3602112131695756e-4	1	DiagnosismitoPD
WAPL	7.73288574127633e-4	0.004074720240773367	-0.0025281430925181013	0.4590789414964221	0.5630823342016469	1	DiagnosismitoPD
ATF6	0.012128541643892786	0.06390137104658845	-0.03964428775880288	0.45915019675912017	6.772853417401336e-4	1	DiagnosismitoPD
PARP1	0.01565667565726979	0.08244978177243643	-0.051136430457896856	0.4594264616615247	0.3302339731933179	1	DiagnosismitoPD
KDM5A	0.02517692251979778	0.1325624109212938	-0.08220856588169825	0.45952076127701075	0.7648089390465059	1	DiagnosismitoPD
ALG13	0.0016989865205609446	0.00894498366336882	-0.005547010622246931	0.45955750808205403	0.03830404921088524	1	DiagnosismitoPD
PLPPR5	0.002852326218395356	0.015011287420216061	-0.00930663498342535	0.4597807795765562	0.7047512007764358	1	DiagnosismitoPD
ZNRF1	0.0034813741025572454	0.018320403940425993	-0.011357655735311504	0.45982573876289584	0.0025632402782341363	1	DiagnosismitoPD
RAD54L2	0.0234081991576777	0.12313508807735651	-0.07631868976200112	0.46004871694073163	1.843908635690273e-4	1	DiagnosismitoPD
PPP2R2A	0.0031913867481835993	0.01678622963439667	-0.010403456138029472	0.4601011677392487	0.27726701578904966	1	DiagnosismitoPD
RPL23	0.04433354433932868	0.2331226067685202	-0.14445551808986284	0.4602605102966922	0.15706611916748345	1	DiagnosismitoPD
MSI2	8.39516751139129e-4	0.004413310652587462	-0.0027342771503092037	0.46041339876480736	0.6987271730155797	1	DiagnosismitoPD
PKNOX2	0.024646353185429903	0.12955734480056308	-0.08026463842970326	0.46044712617823175	0.05328934297477198	1	DiagnosismitoPD
TRDMT1	0.056918292755249775	0.29919973669129535	-0.18536315118079583	0.4604471644607015	0.015615556184423143	1	DiagnosismitoPD
ARL13B	0.0059869323923135084	0.03146774027787304	-0.019493875493246025	0.4605101973026798	0.8137882249401186	1	DiagnosismitoPD
CFAP44	0.005455802211389709	0.028668803635786645	-0.017757199213007224	0.4606545980675833	0.4467884338609271	1	DiagnosismitoPD
TXNL4A	0.0067141710709662916	0.03525982976782108	-0.02183148762588849	0.4609994684265105	0.10161406975368828	1	DiagnosismitoPD
ADAMTS10	0.02258279579532542	0.11856672076766092	-0.07340112917701008	0.46113415805633523	0.07641003220971179	1	DiagnosismitoPD
CEP120	0.010222121385258685	0.05366930796868944	-0.03322506519817207	0.4611343411668537	3.12441643513023e-4	1	DiagnosismitoPD
SIPA1L3	0.030491144662162448	0.16008283201699502	-0.09910054269267014	0.4611526140685792	0.07829217923035059	1	DiagnosismitoPD
AC105052.4	0.007305596789952773	0.03835327767987952	-0.023742084099973977	0.46118441646714065	0.21971795086468995	1	DiagnosismitoPD
FBXL2	0.05848517684198806	0.30702540138150825	-0.19005504769753215	0.4612084037991426	0.023264750645341458	1	DiagnosismitoPD
SMURF2	0.05900236004914139	0.3096691638932321	-0.19166444379494935	0.46133951095937353	0.3605474197600252	1	DiagnosismitoPD
FBXO10	0.01969182565812339	0.10323892266766153	-0.06385527135141476	0.46195823028246397	0.012816065995420792	1	DiagnosismitoPD
HDX	0.032703813542529145	0.17142035924144716	-0.10601273215638886	0.46208111928907675	0.113812029268676	1	DiagnosismitoPD
KLHL29	0.001839665195411109	0.009634420407171886	-0.005955090016349668	0.4625773906507473	0.017630305878795334	1	DiagnosismitoPD
CNTNAP4	0.10158324834167612	0.531895098056789	-0.32872860137343685	0.46268655700298916	0.20092372661940264	1	DiagnosismitoPD
RAD51B	0.001660891566958307	0.008694256964166997	-0.005372473830250383	0.46283499713472764	0.57454834971908	1	DiagnosismitoPD
SNCB	0.07067128480890839	0.3698959264829177	-0.22855335686510092	0.4629069724729971	0.7519680191650829	1	DiagnosismitoPD
CLASRP	0.010864735003922403	0.056865757234012715	-0.035136287226167906	0.46291339359259587	0.16402249706782565	1	DiagnosismitoPD
PAPOLG	0.003351748946684937	0.017540889875785656	-0.01083739198241578	0.4629813216703943	0.5859606447039313	1	DiagnosismitoPD
SF3B1	0.0342904644102362	0.17937792475829953	-0.11079699593782713	0.46322456190206895	0.8686657806187644	1	DiagnosismitoPD
ANKDD1A	0.043367896787289084	0.22683222581208914	-0.14009643223751098	0.4633026825440654	0.5279753734977614	1	DiagnosismitoPD
FAM151B	0.10052620059182027	0.5257254959519875	-0.324673094768347	0.4633773734166784	0.029254426744835232	1	DiagnosismitoPD
AMBRA1	0.017527190828962782	0.09165000913692692	-0.05659562747900135	0.4634559715767952	0.02748779038170849	1	DiagnosismitoPD
TATDN1	0.0026104010185519404	0.013649054798276283	-0.0084282527611724	0.46348876263933697	0.0054155160152333	1	DiagnosismitoPD
ZXDC	0.008377991941318517	0.04380319887881468	-0.027047214996177647	0.4635276371630899	0.34174276125424574	1	DiagnosismitoPD
POLR2F	0.03142340864252624	0.1642818459799555	-0.101435028694903	0.46356671390327375	0.008423401509201152	1	DiagnosismitoPD
USP4	4.323018379255072e-5	2.2586178958659782e-4	-1.394014220014964e-4	0.46393724081907145	0.1277925527701332	1	DiagnosismitoPD
MED13	0.04469518985252479	0.2334838831422013	-0.14409350343715172	0.46401593690102055	0.1135734414908471	1	DiagnosismitoPD
LATS1	3.295611446491458e-4	0.0017209483582334474	-0.0010618260689351556	0.4642330818551721	0.012502620962054843	1	DiagnosismitoPD
TRIP11	0.004026330209212593	0.021025153821736302	-0.012972493403311115	0.4642357835931863	0.4036516775308121	1	DiagnosismitoPD
PHF12	0.0011261561505176922	0.005874231289212368	-0.0036219189881769843	0.46486743185571133	0.4259691121993474	1	DiagnosismitoPD
USP36	0.003817113442953895	0.01991041960855706	-0.01227619272264927	0.4648768125149827	0.009719330888700948	1	DiagnosismitoPD
AUH	0.03333495999490119	0.17387473525929378	-0.10720481526949141	0.4648884694256608	0.6806706369273423	1	DiagnosismitoPD
ANO5	0.03301174951403449	0.17212858585784901	-0.10610508682978004	0.46508993314267544	0.11272194412484493	1	DiagnosismitoPD
GABPA	0.04862694771949515	0.25351934133425613	-0.15626544589526586	0.46515668311005764	0.19704849879570976	1	DiagnosismitoPD
BRD7	0.0023070793507210755	0.012023020291763607	-0.007408861590321456	0.4653993333561953	0.3398470407083791	1	DiagnosismitoPD
JMY	0.0024826617675923635	0.012933688136797777	-0.00796836460161305	0.46559328035123265	0.7292788488871574	1	DiagnosismitoPD
CERT1	0.019530476959214838	0.10172844143127414	-0.06266748751284447	0.46569317971325447	0.48685204579046376	1	DiagnosismitoPD
AC016831.1	0.05332417952414206	0.27773028307008196	-0.17108192402179787	0.4657336396871703	0.24874848008181075	1	DiagnosismitoPD
DIS3L2	0.015249822878088418	0.0793711694967938	-0.04887152374061697	0.46613343586500783	0.32121204708175927	1	DiagnosismitoPD
CCDC84	0.13066026262480251	0.6800177554096762	-0.41869723016007115	0.4661616748994473	0.2105770119690181	1	DiagnosismitoPD
AC139887.2	0.0254744255099242	0.13256130662078083	-0.08161245560093243	0.4662471818057081	0.05214444393371226	1	DiagnosismitoPD
ARHGEF17	0.002681874306288525	0.013944765342940792	-0.008581016730363742	0.4666987396293973	0.30168683502626625	1	DiagnosismitoPD
NOL10	0.011497448678874481	0.059754611801780655	-0.036759714444031685	0.4669687123401404	0.20844868106853462	1	DiagnosismitoPD
NAAA	0.0012208679194663724	0.006343641185074983	-0.003901905346142238	0.46710190515335126	0.2954692634549625	1	DiagnosismitoPD
ANKS3	0.011804520190171745	0.06130515280723455	-0.03769611242689106	0.46739674231026745	0.42740420461646306	1	DiagnosismitoPD
KRBOX4	0.0022807594746222914	0.011844613792901878	-0.0072830948436572954	0.4674063697430219	0.23186482922258944	1	DiagnosismitoPD
ADIPOR2	0.005395666464609834	0.028020870683826745	-0.017229537754607078	0.46741288347106286	0.22469965629092534	1	DiagnosismitoPD
UGCG	0.021732538639330418	0.11285809751284416	-0.06939302023418333	0.4674318989344848	0.32413391339220615	1	DiagnosismitoPD
TRPC4AP	0.0015189823046728333	0.007887782521051942	-0.004849817911706276	0.46745862786774883	0.39673530690331843	1	DiagnosismitoPD
UBR4	0.0023631265285819526	0.01226992145898048	-0.007543668401816575	0.4675218291558467	0.17378192117100294	1	DiagnosismitoPD
CACUL1	0.006926118337562031	0.03595116737833331	-0.02209893070320925	0.4676974869263919	0.3245291631849265	1	DiagnosismitoPD
MCU	0.01670393289881424	0.08668316247198564	-0.05327529667435717	0.467840344649938	0.017867967748937716	1	DiagnosismitoPD
ACBD5	0.01545028910609439	0.08016898830705678	-0.049268410094868	0.4679020217116205	0.7994492789866974	1	DiagnosismitoPD
IWS1	0.0020541102556492436	0.010655977541492438	-0.006547757030193952	0.4680358331001888	0.24487628671064274	1	DiagnosismitoPD
SH3D19	0.03355322581395992	0.17399177875375746	-0.10688532712583762	0.4682696651587691	0.387169776381323	1	DiagnosismitoPD
RTTN	0.027696963808001906	0.14362010633297556	-0.08822617871697175	0.4682848511728216	0.046087417422110366	1	DiagnosismitoPD
MAP7	0.1690243999730272	0.8761996995358118	-0.5381508995897574	0.4684577312873386	0.11212871523005416	1	DiagnosismitoPD
ANKS1A	8.005711894466586e-4	0.004148909718101144	-0.002547767339207827	0.4686176994792623	0.18464545166965107	1	DiagnosismitoPD
DPY19L2	0.026783532073770717	0.13878287094359418	-0.08521580679605276	0.4687059653484071	0.07654126264152047	1	DiagnosismitoPD
AK9	0.010600242546043212	0.05492459595021001	-0.03372411085812358	0.4687286338548316	0.02092315124135521	1	DiagnosismitoPD
DGLUCY	0.0015363443815450965	0.00795979309093643	-0.004887104327846236	0.46877927915519735	0.35589729299999	1	DiagnosismitoPD
PRPF39	0.003886978767000941	0.02013021135478554	-0.012356253820783657	0.469016148775889	0.22370950156557345	1	DiagnosismitoPD
LINGO2	0.4171700468035255	2.159942192012833	-1.3256020984057824	0.4691595911785701	0.22008209623629113	1	DiagnosismitoPD
AC010210.1	4.2813475677522787e-4	0.002215386856910858	-0.0013591173433604024	0.4695077452954638	0.022509160007653184	1	DiagnosismitoPD
SAMD4B	0.025323840052266296	0.13097784694688894	-0.08033016684235633	0.4697769248089067	0.010319931535001332	1	DiagnosismitoPD
SCARA3	0.024569482907949802	0.12705857918471303	-0.07791961336881342	0.46985780310048475	0.4232253540836027	1	DiagnosismitoPD
STIM1	0.008363694857780943	0.04321937036255881	-0.026491980646996927	0.47029760466660514	0.002272859365684172	1	DiagnosismitoPD
WDTC1	0.01572887264283131	0.08123817487684698	-0.049780429591184366	0.47059002074608053	0.022886197316693457	1	DiagnosismitoPD
FAM182B	0.016795219226588737	0.08670956040407166	-0.05311912195089419	0.4708336550437291	0.16562936804185852	1	DiagnosismitoPD
CACNA1I	0.0385492498289557	0.19899093439858367	-0.12189243474067228	0.47091964596644964	0.0019843281876608773	1	DiagnosismitoPD
CEP89	0.013315575525385556	0.06872383936599112	-0.04209268831522001	0.4710136476799859	0.013051020854307118	1	DiagnosismitoPD
ZDHHC20	0.03768235693848465	0.19439674024985135	-0.11903202637288204	0.47127813600409985	0.012566938547743626	1	DiagnosismitoPD
ATP11B	0.04410222520149265	0.22748782987347535	-0.13928337947049005	0.471349826981301	0.8013389215029297	1	DiagnosismitoPD
GNA13	0.009940203360893067	0.05126664134159717	-0.031386234619811035	0.4714280140826808	0.701892305136496	1	DiagnosismitoPD
BRWD3	0.01940649531048405	0.1000880989242243	-0.06127510830325619	0.47143376149029065	0.5094734097758268	1	DiagnosismitoPD
ZNF568	0.006623188972176477	0.03415749151093206	-0.020911113566579105	0.4714559894879196	0.060770548466083006	1	DiagnosismitoPD
VPS26C	0.001990042787066511	0.010258857342739253	-0.006278771768606232	0.47170149530905015	0.019819361373935685	1	DiagnosismitoPD
PDCD6	0.013956957626049565	0.07192623320130477	-0.04401231794920564	0.47189022131726654	0.07158947489420987	1	DiagnosismitoPD
PCSK7	0.04894598648778427	0.2522108727919939	-0.15431889981642533	0.47195741698478755	0.1668067040458221	1	DiagnosismitoPD
PDPK1	0.006734774911439242	0.03469896974602475	-0.021229419923146267	0.4720291912027259	0.018780946918662392	1	DiagnosismitoPD
SLC7A8	0.015007574157682193	0.07730128230312296	-0.04728613398775858	0.47218741218127247	0.06632953963912973	1	DiagnosismitoPD
PRR14L	5.262030136310718e-4	0.0027102024380045585	-0.001657796410742415	0.4722249208326576	0.018522624159779743	1	DiagnosismitoPD
MROH1	0.00858768495428992	0.04422873345100051	-0.02705336354242067	0.47225190983195037	0.01420007139228351	1	DiagnosismitoPD
IFT172	0.008061713156845125	0.04149849126886239	-0.02537506495517214	0.47255352738158535	5.151272687456716e-5	0.30598559763492894	DiagnosismitoPD
SCP2	0.0034829195200562642	0.017927336931339428	-0.0109614978912269	0.4725975874270575	0.014904960278373175	1	DiagnosismitoPD
COPS6	0.04621664191050601	0.2377546746257454	-0.14532139080473339	0.4729241098849874	0.791748145495298	1	DiagnosismitoPD
SNRPN	0.04352071811485392	0.2238697547908842	-0.13682831856117636	0.4729664303095801	0.21355527286172762	1	DiagnosismitoPD
