primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
AL354771.1	-0.21345001690635224	0.08781481642895766	-0.5147148502416621	-1.3886597416774646	0.23159421389337884	1	DiagnosismitoPD
EVL	-0.11026043569597133	0.04604435378385921	-0.26656522517580183	-1.3825966792379358	0.160038955934771	1	DiagnosismitoPD
SEPTIN6	-0.08298639192893076	0.03466389020825317	-0.20063667406611468	-1.3824900071040567	0.01435623803285584	1	DiagnosismitoPD
PDCD4	-0.1192201467406267	0.05030854971881252	-0.2887488432000659	-1.3783341624355314	0.3098524285398262	1	DiagnosismitoPD
MICOS10	-0.08314319695413186	0.035393811394032665	-0.20168020530229638	-1.3747408835473789	0.3547633367002789	1	DiagnosismitoPD
FNTA	-0.11649384127500761	0.04960323700648972	-0.28259091955650495	-1.3746402747240558	0.26338678743332483	1	DiagnosismitoPD
AP001825.1	-0.34945392635806005	0.1498459967674619	-0.848753849483582	-1.3717548875843197	0.34396676816693594	1	DiagnosismitoPD
NAA35	-0.14317235419209784	0.06171086959178365	-0.3480555779759793	-1.3696224249884155	0.19249375126572088	1	DiagnosismitoPD
CYP4X1	-0.14876349649065868	0.06414090894195906	-0.3616679019232764	-1.3694930113985884	0.2557766960181799	1	DiagnosismitoPD
GPC5	-0.36623490930309455	0.15818291613894142	-0.8906527347451305	-1.3687697047870424	0.23911796181044082	1	DiagnosismitoPD
GTDC1	-0.24458599247520518	0.10572532452094935	-0.5948973094713597	-1.3684391942714458	0.26939380134608765	1	DiagnosismitoPD
PHLPP2	-0.10973070208408342	0.04753182720590088	-0.2669932313740677	-1.367574495044033	0.15626976101413517	1	DiagnosismitoPD
AC046134.2	-0.2014414054197866	0.08791664230786317	-0.4907994531474364	-1.3644614439392566	0.0932794818244459	1	DiagnosismitoPD
GIGYF2	-0.1600269563346315	0.0703599828522519	-0.39041389552151484	-1.3613925862221723	0.17786122857349812	1	DiagnosismitoPD
SNAP25-AS1	-0.35758485919559835	0.15760729269987983	-0.8727770110910765	-1.3603729071990749	0.23854445199347346	1	DiagnosismitoPD
PGAP1	-0.28669750670861993	0.12868551566340364	-0.7020805290806436	-1.352767824735658	0.30538129069053743	1	DiagnosismitoPD
ADAM19	-0.1287926277080127	0.05817701939261291	-0.3157622748086383	-1.3501063712556778	0.011932737267731613	1	DiagnosismitoPD
ATXN3	-0.10193478203010065	0.0460456403454505	-0.2499152044056518	-1.3501009008063647	0.15161133569767504	1	DiagnosismitoPD
CDH12	-0.3466319581272552	0.15672373291932118	-0.8499876491738316	-1.3497138621944207	0.06515816007682443	1	DiagnosismitoPD
ANO10	-0.09567142945113749	0.04327388560985382	-0.2346167445121288	-1.3495421273569659	0.1031150471226877	1	DiagnosismitoPD
PRKRA	-0.14134413503564902	0.06406205809576732	-0.34675032816706536	-1.3486906595781076	0.2665001162804622	1	DiagnosismitoPD
SGTB	-0.1274725722466835	0.05787593567911642	-0.31282108017248345	-1.3479560931787922	0.11313980293421572	1	DiagnosismitoPD
PWRN4	-0.2092950787269765	0.09575653965578879	-0.5143466971097418	-1.3447259143258656	0.03735992390426099	1	DiagnosismitoPD
MIR100HG	-0.34806948181822506	0.15966385470923705	-0.8558028183456872	-1.3436258748480685	0.01961860217778401	1	DiagnosismitoPD
FIG4	-0.08991575896439286	0.04175866683779961	-0.22159018476658532	-1.3383893503932036	0.14758277884561774	1	DiagnosismitoPD
OGT	-0.17874554209030158	0.0839057631675299	-0.44139684734813306	-1.3338400300359192	0.16549704299983042	1	DiagnosismitoPD
POM121C	-0.11062684898376623	0.052366593680591655	-0.2736202916481241	-1.3302660290317723	0.17747744469936708	1	DiagnosismitoPD
DCUN1D4	-0.1560200525085617	0.07431263003100452	-0.38635273504812795	-1.327617428891361	0.07557361705606995	1	DiagnosismitoPD
GFPT1	-0.11502580335507351	0.055029969361169495	-0.2850815760713165	-1.3257205460758632	0.07474646091028808	1	DiagnosismitoPD
MRPS25	-0.17009111861446913	0.0814597670170274	-0.42164200424596565	-1.3252685067579364	0.14745426160419176	1	DiagnosismitoPD
SEPTIN2	-0.1445547556489818	0.07121055979855262	-0.3603200710965162	-1.3131031476413775	0.12754627610626748	1	DiagnosismitoPD
AC090945.1	-0.18153930296510312	0.08968582109487239	-0.45276442702507863	-1.3118640716758516	0.02046553944696456	1	DiagnosismitoPD
FER	-0.2137948473455311	0.10627998653743254	-0.5338696812284948	-1.3091632222191494	0.17094598277505516	1	DiagnosismitoPD
MIR4435-2HG	-0.2309398139730532	0.11540664765626157	-0.577286275602368	-1.3068813114308806	0.004787656607009187	1	DiagnosismitoPD
SMC3	-0.12666499443119106	0.06357334054887198	-0.3169033294112541	-1.3049884357593775	0.3884624107618729	1	DiagnosismitoPD
ARHGAP20	-0.1412379300872717	0.07161766105189898	-0.3540935212264424	-1.3005120266774923	0.00861014217785756	1	DiagnosismitoPD
GSG1L	-0.13489901516216918	0.06872493441828822	-0.33852296474262655	-1.2984583189380854	0.16158562408814683	1	DiagnosismitoPD
TCF25	-0.18535397197177605	0.09524454257822801	-0.4659524865217801	-1.2946865026663854	0.14557442794489098	1	DiagnosismitoPD
HSPA4	-0.1439532597249653	0.07473602229376669	-0.3626425417436973	-1.2901556121708107	0.18936571677697997	1	DiagnosismitoPD
PAK1	-0.14693754852300334	0.07678710098295188	-0.37066219802895856	-1.287262282978913	0.3324228788631173	1	DiagnosismitoPD
AC008696.2	-0.47731810007921815	0.25248408257074606	-1.2071202827291825	-1.2818902266466088	0.4548743911561969	1	DiagnosismitoPD
GABRA2	-0.15537718870540063	0.08224902922040508	-0.39300340663120636	-1.2815660516751302	0.39879359968908373	1	DiagnosismitoPD
NR6A1	-0.14258125425725915	0.07567469360763088	-0.3608372021221492	-1.2803963692562021	0.039132503413475836	1	DiagnosismitoPD
NPEPPS	-0.19677690595205521	0.1045231071278272	-0.4980769190319376	-1.2800386057500799	0.28516230260758607	1	DiagnosismitoPD
PPARGC1B	-0.11332876758289623	0.060239437010741165	-0.28689697217653365	-1.2797292188095224	0.04400908718891915	1	DiagnosismitoPD
RABGEF1	-0.10522514068606048	0.05606555100259886	-0.2665158323747198	-1.2786694870832387	0.22312960774606774	1	DiagnosismitoPD
CKLF	-0.12531592589872165	0.06697664399452893	-0.31760849579197226	-1.2772968897713275	0.08056480327499631	1	DiagnosismitoPD
KLHL5	-0.20208516387458375	0.10814278507764763	-0.5123131128268151	-1.276737458187711	0.11029582956655402	1	DiagnosismitoPD
ZNF318	-0.1915299625861242	0.10290084498422014	-0.48596077015646855	-1.274974693466546	0.007118146350133912	1	DiagnosismitoPD
PLPPR5	-0.19621557894603336	0.10562174183443179	-0.4980528997264985	-1.2741150330432918	0.17024871316641513	1	DiagnosismitoPD
SEMA4A	-0.1419565768882859	0.07681180759762382	-0.36072496137419563	-1.2718006704828564	0.02289314144419516	1	DiagnosismitoPD
FBXO30-DT	-0.1466143015326904	0.07992701960502288	-0.3731556226704037	-1.2684606462936838	0.03279848369438139	1	DiagnosismitoPD
JPX	-0.24629027811592863	0.13512541429173525	-0.6277059705235926	-1.2656009819691258	0.1468168025201739	1	DiagnosismitoPD
RARS2	-0.0681901348993742	0.03793684298509936	-0.17431711278384776	-1.25934245154129	0.3233509040851322	1	DiagnosismitoPD
KRIT1	-0.09575558573869314	0.05336367910764503	-0.2448748505850313	-1.2585731264150906	0.24991882776818866	1	DiagnosismitoPD
SLC38A1	-0.05554143972393666	0.031066563877398326	-0.14214944332527163	-1.256918725543053	0.19240375803272894	1	DiagnosismitoPD
MAPK9	-0.20853727676395883	0.11692841368809614	-0.5340029672160138	-1.2558176295747858	0.01133640735611341	1	DiagnosismitoPD
TPD52L2	-0.1253055239992701	0.07070890181534653	-0.3213199498138868	-1.2529399970528852	0.005878079343503046	1	DiagnosismitoPD
ZSWIM7	-0.11138318102453515	0.06323833119495845	-0.2860046932440288	-1.2501725618845239	0.14519600298706706	1	DiagnosismitoPD
ATP11B	-0.2336167913156546	0.13360233505249303	-0.6008359176838023	-1.246886298355425	0.020904384306049722	1	DiagnosismitoPD
MCTP1	-0.16444064940150405	0.09410707717753702	-0.4229883759805451	-1.2465696553815786	0.11611229976474668	1	DiagnosismitoPD
SLC25A16	-0.0996054672884008	0.05704165526263172	-0.25625258983943333	-1.2462605464390077	0.3197349066080107	1	DiagnosismitoPD
MIR124-1HG	-0.1093573597975972	0.06293859806009247	-0.2816533176552869	-1.2440018286715304	0.10464564405334231	1	DiagnosismitoPD
JADE2	-0.11595149107927472	0.06732247134693792	-0.29922545350548735	-1.2400056367013537	0.3897571955594676	1	DiagnosismitoPD
MAPKAP1	-0.09819624066464577	0.05732181647150955	-0.2537142978008011	-1.2375482221426826	0.17693092722619466	1	DiagnosismitoPD
KCNK1	-0.21375391188581938	0.12483100161042676	-0.5523388253820656	-1.2373556887832184	0.03934488426573375	1	DiagnosismitoPD
CLTA	-0.08436210813782608	0.049281338518043366	-0.21800555479369552	-1.23722260797253	0.2356578307958716	1	DiagnosismitoPD
CFAP36	-0.0671735408302978	0.03930578573701485	-0.17365286739761046	-1.2364627480826982	0.11129950490508428	1	DiagnosismitoPD
TMBIM4	-0.09670321943287141	0.05673242174209825	-0.2501388606078411	-1.235272494878596	0.1406016871680027	1	DiagnosismitoPD
UPP2	-0.3541258885411864	0.2082916946784547	-0.9165434717608274	-1.23409012847828	6.491380170675559e-7	0.004057761744689292	DiagnosismitoPD
MRPS9	-0.12563534523734565	0.07393194469931522	-0.3252026351740065	-1.2338733062347327	0.3407536261549853	1	DiagnosismitoPD
SLC35F1	-0.10292575427516537	0.060857134131250795	-0.26670864268158156	-1.2316962621904817	0.2726002443743647	1	DiagnosismitoPD
EPB41L2	-0.2867589048535226	0.17235322444968887	-0.7458710341567341	-1.224182699359411	0.17257023169457605	1	DiagnosismitoPD
RBM12B	-0.11888540327182007	0.07192821020147602	-0.30969901674511613	-1.2211450978726786	0.30555514254740296	1	DiagnosismitoPD
TOP3A	-0.14414496515407338	0.08740540067680883	-0.37569533098495556	-1.2201187384912562	0.3107499020906589	1	DiagnosismitoPD
MICU1	-0.29123141234222616	0.17862275586388482	-0.7610855805483372	-1.21485158158074	0.03889652869075202	1	DiagnosismitoPD
KAZN-AS1	-0.13902597476825518	0.08555784595877167	-0.36360979549528205	-1.2132926698782576	0.31965013473025244	1	DiagnosismitoPD
USP40	-0.08303955632023935	0.051425713629862146	-0.21750482627034085	-1.2103834673462583	0.28561711505219856	1	DiagnosismitoPD
STX7	-0.17348396918171172	0.10820674794930152	-0.45517468631272495	-1.2070768073378453	0.1387666775316475	1	DiagnosismitoPD
MTA3	-0.18770284356967476	0.11746619435926375	-0.4928718814986133	-1.2055312547073826	0.005015964551021362	1	DiagnosismitoPD
MAP4K3	-0.12235132709241925	0.07681292496542272	-0.3215155791502612	-1.204052394363305	0.3030734782728803	1	DiagnosismitoPD
AC068725.1	-0.19171173356235371	0.12042928311096629	-0.5038527502356738	-1.203776732710529	0.25910767480029523	1	DiagnosismitoPD
YPEL2	-0.28845357871090027	0.18193927214102346	-0.758846429562824	-1.2018860925737684	0.001926614066452462	1	DiagnosismitoPD
HERPUD1	-0.055715571958183	0.03516549865086782	-0.14659664256723381	-1.201576012301215	0.38853574829908943	1	DiagnosismitoPD
UCHL3	-0.1360247586144323	0.08654310553445341	-0.35859262276331805	-1.197853198212382	0.15606809150647322	1	DiagnosismitoPD
PRICKLE1	-0.10869189555966696	0.06930617445047893	-0.28668996556981285	-1.1968230930604662	0.11303307875807124	1	DiagnosismitoPD
AC091885.2	-0.281698415713838	0.18030612737638985	-0.7437029588040659	-1.1950504763614143	0.28714974575392926	1	DiagnosismitoPD
SREBF2	-0.09496187677295398	0.060800324692268204	-0.25072407823817616	-1.1949102967761844	0.2853656910941632	1	DiagnosismitoPD
EXOC6	-0.20569759057104475	0.13173570380163147	-0.543130884943721	-1.1947839052913547	0.013962272802533803	1	DiagnosismitoPD
UIMC1	-0.0887709173039507	0.05697275679214511	-0.23451459140004652	-1.1937931568515852	0.3430242062041118	1	DiagnosismitoPD
GABBR1	-0.16230125831215592	0.104337694255772	-0.4289402108800838	-1.1930163161600273	0.12047850128765539	1	DiagnosismitoPD
HMGCLL1	-0.1469577388343879	0.09462618495654496	-0.38854166262532075	-1.192264248568571	0.30333166692876573	1	DiagnosismitoPD
BZW2	-0.12670024427335608	0.08185590135977394	-0.3352563899064861	-1.1907005418341274	0.09620094187128336	1	DiagnosismitoPD
PCDH9-AS2	-0.5396921260348613	0.34892785224594214	-1.4283121043156646	-1.1903593837881534	0.4462196979601339	1	DiagnosismitoPD
AVL9	-0.14128068521219483	0.09139594750853128	-0.373957317932921	-1.1900853622005187	0.26900919332095563	1	DiagnosismitoPD
AATK	-0.1300900094801833	0.0841726174325636	-0.3443526363929302	-1.1899963003508973	0.012659810285991686	1	DiagnosismitoPD
AC106791.1	-0.16587891388717468	0.10761547639462904	-0.4393733041689784	-1.1887508796011828	0.003343317165105789	1	DiagnosismitoPD
ZSCAN16-AS1	-0.1265215703488592	0.08244975251452547	-0.33549289321224385	-1.1866590963456292	0.20665560678618775	1	DiagnosismitoPD
CBFB	-0.12163873569849926	0.07946829662746396	-0.3227457680244625	-1.1854759047292962	0.041131115689282335	1	DiagnosismitoPD
SELENOO	-0.11627895026819757	0.07611313683972393	-0.30867103737611906	-1.1845734308082552	0.05936975120256369	1	DiagnosismitoPD
LMBRD1	-0.10042918483345842	0.06580173689467095	-0.2666601065615878	-1.1841213609596806	0.3829545889218904	1	DiagnosismitoPD
AAK1	-0.1571227754971869	0.1032151849646597	-0.4174607359590335	-1.1829046389513778	0.25515010307124986	1	DiagnosismitoPD
CC2D2A	-0.46552439138510393	0.3071990959633427	-1.2382478787335507	-1.1807730138637489	0.19425623046688006	1	DiagnosismitoPD
AC008969.1	-0.17419313243471124	0.1158704656969356	-0.4642567305663581	-1.1770255493117692	0.025201252779436818	1	DiagnosismitoPD
AC023590.1	-0.26667535537538445	0.17813200573049714	-0.711482716481266	-1.1750571995946721	0.2544384269993885	1	DiagnosismitoPD
SUSD1	-0.07104737395888139	0.04751395351702965	-0.18960870143479241	-1.174500126812842	0.023736611464853574	1	DiagnosismitoPD
GTF2H3	-0.19431645748379567	0.1299975026817936	-0.518630417649385	-1.1743350735725062	0.03728835466978915	1	DiagnosismitoPD
UBA3	-0.10874552424056227	0.07308357597715329	-0.29057462445827786	-1.172184819350844	0.4369999715668162	1	DiagnosismitoPD
PDGFC	-0.38492203956220816	0.2588143368461707	-1.028658415970587	-1.1719600787621578	0.005465851330629438	1	DiagnosismitoPD
DLGAP1-AS4	-0.16338571237686628	0.11009135330262226	-0.4368627780563548	-1.170957831697607	0.5068185312545032	1	DiagnosismitoPD
TSPOAP1	-0.10239978067195732	0.06907212651216318	-0.27387168785607785	-1.1704534313386539	0.3831460971570971	1	DiagnosismitoPD
ITGB1BP1	-0.1468152029283325	0.09912079411657193	-0.39275119997323693	-1.1700300630246152	0.4137124063744815	1	DiagnosismitoPD
TAF15	-0.16380763978291857	0.11102025281638805	-0.4386355323822252	-1.1682113897919577	0.0912081815097201	1	DiagnosismitoPD
NAIP	-0.23870583237825882	0.16240442502994717	-0.6398160897864649	-1.1663995764758293	0.33501604758930037	1	DiagnosismitoPD
SDHB	-0.12951491608056903	0.08864641099022091	-0.347676243151359	-1.1635635627403116	0.08411935247797211	1	DiagnosismitoPD
RXFP1	-0.4920074502815053	0.3382379243097001	-1.3222528248727108	-1.1614841975505614	0.009863169585456516	1	DiagnosismitoPD
B3GAT1	-0.1271136379127943	0.08761079237443495	-0.3418380682000235	-1.1602692433258697	0.43496914014769417	1	DiagnosismitoPD
C9orf72	-0.08819206792725054	0.06115423782531945	-0.23753837367982053	-1.1573990798667382	0.026665387081750667	1	DiagnosismitoPD
SAMD4A	-0.16497573789793485	0.11444120371937588	-0.4443926795152456	-1.1572186809120797	0.27971789738798425	1	DiagnosismitoPD
MMP16	-0.1291372145021532	0.09016663827636348	-0.3484410672806699	-1.1541260505973119	0.5119145503593604	1	DiagnosismitoPD
MLIP	-0.4157149695414365	0.29220551383283566	-1.1236354529157087	-1.1509574694769915	0.014985390764534983	1	DiagnosismitoPD
C11orf54	-0.09947386215404086	0.07004271529506859	-0.2689904396031503	-1.1501246082174614	0.4589630828839819	1	DiagnosismitoPD
AC077690.1	-0.18022731073599557	0.12707440933666586	-0.487529030808657	-1.14948604254326	0.06254560803426655	1	DiagnosismitoPD
APAF1	-0.11672123962241265	0.08231863938736755	-0.31576111863219286	-1.149364775686772	0.27237661100301486	1	DiagnosismitoPD
KIF5C	-0.19088825719031144	0.13487946492138814	-0.516655979302011	-1.1484689359013471	0.1645204744711905	1	DiagnosismitoPD
DCAF10	-0.06752305298229344	0.04790135147668778	-0.18294745744127466	-1.1465751336712862	0.3740106374262901	1	DiagnosismitoPD
PMS1	-0.13467762420557383	0.09574050274599191	-0.36509575115713955	-1.1455838846473654	0.3363040279555777	1	DiagnosismitoPD
HSPH1	-0.11071912751176605	0.07889026555696674	-0.30032852058049886	-1.1444870890130188	0.4545530837938401	1	DiagnosismitoPD
CBWD6	-0.09368103369287861	0.06689008613332073	-0.25425215351907793	-1.14348988953471	0.281960399322557	1	DiagnosismitoPD
ZNF326	-0.1085326259380382	0.07761820947012274	-0.29468346134619916	-1.1427294297105623	0.08386216183274252	1	DiagnosismitoPD
EXOC5	-0.22252560309078506	0.15967773456416146	-0.6047289407457316	-1.141126004738721	0.04141316920938686	1	DiagnosismitoPD
GAN	-0.14281221543192635	0.10271506393590082	-0.3883394947997535	-1.1400232166447761	0.11792952682982384	1	DiagnosismitoPD
MAPK10-AS1	-0.3202969593609577	0.2307522372150027	-0.8713461559369181	-1.13922769256525	0.35041713394269736	1	DiagnosismitoPD
SRCIN1	-0.1599226042438604	0.1152198501841149	-0.4350650586718357	-1.139200946954805	0.18626420737458776	1	DiagnosismitoPD
MRPL42	-0.09650043108610773	0.06965142168043312	-0.2626522838526486	-1.1383404173477172	0.17056021975883437	1	DiagnosismitoPD
MRPS5	-0.05656123951036718	0.04085070975574777	-0.15397318877648214	-1.1380327895750864	0.22869356480133105	1	DiagnosismitoPD
MGAT3	-0.12069414564781322	0.08723358194940331	-0.3286218732450298	-1.137684624115097	0.35857807561773974	1	DiagnosismitoPD
SUPT20H	-0.11426179695028515	0.08262544869190497	-0.3111490425924753	-1.1374480154919613	0.39789903069440924	1	DiagnosismitoPD
HAT1	-0.16291028357774517	0.1178453260934994	-0.44366589324898975	-1.1372819545706498	0.4253978274213756	1	DiagnosismitoPD
TMEM120B	-0.1788870574896433	0.13022348412612372	-0.4879975991054103	-1.13426151093827	0.008074109128523152	1	DiagnosismitoPD
AC097376.3	-0.16290072171406528	0.11873435101689417	-0.4445357944450247	-1.133664016058651	0.02216818796338954	1	DiagnosismitoPD
SVOP	-0.12624871345592553	0.09235040810714604	-0.3448478350189971	-1.131948425496017	1.9843814816890447e-4	1	DiagnosismitoPD
ACAP3	-0.17613141626095818	0.12887077312315504	-0.4811336056450714	-1.131831981647708	0.029718678910601117	1	DiagnosismitoPD
SLK	-0.16121732715075476	0.11797509040266324	-0.44040974470417277	-1.1317648153493785	0.1395226165330543	1	DiagnosismitoPD
ZFPM2	-0.19236917363475392	0.142002527352374	-0.5267408746218818	-1.127597374259744	0.27391518106748836	1	DiagnosismitoPD
CTDSP2	-0.119054334833122	0.08823465604022798	-0.32634332570647195	-1.1256854862053893	0.44458423837136296	1	DiagnosismitoPD
ACSL1	-0.10686864036622673	0.07935822433007947	-0.2930955050625329	-1.1247501080799884	0.175875571894914	1	DiagnosismitoPD
CELF2-DT	-0.10513296742542844	0.07883483582071876	-0.28910077067157564	-1.120070067184312	0.08726452761933114	1	DiagnosismitoPD
NMNAT3	-0.1035485155242779	0.07765001708811059	-0.2847470481366664	-1.1200496944106908	0.07217273928974503	1	DiagnosismitoPD
LIMS1	-0.0912832841319044	0.06852148551544815	-0.2510880537792569	-1.1195657656769644	0.01567947215170004	1	DiagnosismitoPD
WWOX	-0.1328081977070421	0.09992467147177986	-0.3655410668858641	-1.1184465919056523	0.3813737197390514	1	DiagnosismitoPD
