primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
RAB30	-0.05367981704109864	0.20088005458919883	-0.3082396886713961	-0.41330358718145543	0.5442440465223195	1	DiagnosismitoPD
ANKAR	-0.09609903934552944	0.3596662047523509	-0.5518642834434098	-0.41326243829528386	0.0495718120769046	1	DiagnosismitoPD
TOP2B	-0.06751260081414698	0.2528543097428998	-0.3878795113711937	-0.4130334992096363	0.539120795189212	1	DiagnosismitoPD
SLC25A26	-0.072380256753942	0.2712111308340698	-0.4159716443419538	-0.41288199167433964	0.7920367956977323	1	DiagnosismitoPD
MALT1	-0.080427408984327875	0.3016650265955711	-0.46251984456422685	-0.41255678024589654	0.8285600175939745	1	DiagnosismitoPD
EIF4E3	-0.09959924565748635	0.3764146427648534	-0.5756131340798261	-0.41009503950193804	0.4491739583807552	1	DiagnosismitoPD
GSTA4	-0.09867119437828736	0.3729127483782109	-0.5702551371347857	-0.41009027186672453	0.1076019746337918	1	DiagnosismitoPD
TCEA1	-0.07182590706888949	0.2718871688020847	-0.41553898293986363	-0.40957473222458946	0.08265974171697328	1	DiagnosismitoPD
HDGFL3	-0.07853552749823567	0.2982506481211559	-0.45532170311762726	-0.40852561841038776	0.29706464733910454	1	DiagnosismitoPD
SYT16	-0.0515446262719399	0.19575808743195855	-0.29884733997583834	-0.4085099171638677	0.3716812509253126	1	DiagnosismitoPD
UBA6	-0.04812475297319663	0.18343478547782935	-0.2796842914242226	-0.4073370642527049	0.4250812348386463	1	DiagnosismitoPD
GDAP2	-0.0458384588077434	0.1753054699971203	-0.26698238761260706	-0.4062590768624526	0.7710171805210877	1	DiagnosismitoPD
SLC11A2	-0.10525181062267115	0.40258361407524873	-0.6130872353205911	-0.4062138009587945	0.006846274883893862	1	DiagnosismitoPD
TARBP1	-0.3812367867605251	1.4629104895998342	-2.2253840631208845	-0.40517933746978857	0.08236057003271849	1	DiagnosismitoPD
VPS4B	-0.09258376395148046	0.3568073735723096	-0.5419749014752706	-0.40379266021563043	0.05798999409415138	1	DiagnosismitoPD
FAM169A	-0.06719920946382185	0.25970608658417466	-0.39410450551181836	-0.40289353501118097	0.3087261375272312	1	DiagnosismitoPD
FRY	-0.26525845206376564	1.025255399041523	-1.5557723031690545	-0.40286046693303423	0.09252889204628283	1	DiagnosismitoPD
PTDSS1	-0.08165256727868314	0.31562716842884103	-0.4789323029862073	-0.40282973614659917	0.14412376410377978	1	DiagnosismitoPD
ZNF253	-0.08249189007946356	0.32014725118849297	-0.4851310313474201	-0.4015534432723883	0.5445628355647533	1	DiagnosismitoPD
TM2D1	-0.07277299682892607	0.2834757866742678	-0.42902178033211996	-0.40037316458784167	0.20786373908482741	1	DiagnosismitoPD
SMIM14	-0.07640558894439364	0.29768654008326534	-0.4504977179720526	-0.40030834900969303	0.41868686197909727	1	DiagnosismitoPD
ACVR2A	-0.10460520275065155	0.40872849992336546	-0.6179389054246686	-0.39939405676814255	0.6081669007034057	1	DiagnosismitoPD
SCML2	-0.09312001030057476	0.3640247593836963	-0.5502647799848458	-0.3992430375068667	0.066238037330127425	1	DiagnosismitoPD
GPD1L	-0.042238022341198	0.1652898305112123	-0.2497658751936083	-0.39891032181507363	0.8997873918034668	1	DiagnosismitoPD
RSBN1	-0.12525551425798356	0.49021573149571973	-0.7407267600116868	-0.3988753309020267	0.13486856304882786	1	DiagnosismitoPD
DGKE	-0.09799728317623133	0.3837264685248868	-0.5797210348773495	-0.3987163699732942	9.763938371955942e-4	1	DiagnosismitoPD
GRAMD1B	-0.0670572182625635	0.26294612503000003	-0.39706056155512703	-0.39826788233944455	0.3518168422785058	1	DiagnosismitoPD
CBR4	-0.03971670603959043	0.1557481227961846	-0.23518153487536547	-0.398247162345323	0.6580631586089938	1	DiagnosismitoPD
RASGRF1	-0.056793161858962216	0.22285473779282516	-0.3364410615107496	-0.39804537044735255	0.8449841759276049	1	DiagnosismitoPD
MFAP3	-0.036053200869340496	0.14154539559843576	-0.21365179733711676	-0.3978802571455947	0.011287365329534373	1	DiagnosismitoPD
IPO5	-0.05057713241462401	0.19866852752686193	-0.29982279235611	-0.39771748883109315	0.0652190755981684	1	DiagnosismitoPD
ACAT2	-0.11425695152213189	0.44880911956026515	-0.6773230226045289	-0.3977144450139438	0.3746128793298619	1	DiagnosismitoPD
TRAPPC6B	-0.0321015412969963	0.12621615170418454	-0.19041923429817714	-0.3974152452427958	0.6617006702857688	1	DiagnosismitoPD
IL6ST	-0.16299251924774927	0.6415772232832146	-0.9675622617787132	-0.39705627814203515	9.063033549660073e-5	0.41218676583854014	DiagnosismitoPD
ARL4C	-0.07638997506807632	0.30098944335518635	-0.453769393491339	-0.39674023702431194	0.5829028145137284	1	DiagnosismitoPD
MTMR12	-0.04696607971455971	0.18546904635638078	-0.2794012057855002	-0.3960323307909989	0.3807992784267656	1	DiagnosismitoPD
UBE2N	-0.056125855534662095	0.22192782855542453	-0.3341795396247487	-0.3956238012433431	0.3881512952438944	1	DiagnosismitoPD
VCP	-0.02526286141976386	0.09989250838161176	-0.15041823122113948	-0.3956226457382042	0.7169195921458299	1	DiagnosismitoPD
NUCKS1	-0.042980918027974324	0.17007693536001728	-0.2560387714159659	-0.39539050083213684	0.80417011785281	1	DiagnosismitoPD
ATF7	-0.051418958415857585	0.20382289957633176	-0.30666081640804693	-0.39483847755381685	0.8460366609617835	1	DiagnosismitoPD
SETDB2	-0.08384294151809352	0.3338667882064912	-0.5015526712426782	-0.3934051185298246	0.0343936285595791	1	DiagnosismitoPD
PYGB	-0.0715257462552292	0.2852816819202927	-0.42833317443075103	-0.3928950900614047	0.28432520734370564	1	DiagnosismitoPD
POU6F1	-0.032333282358882665	0.12905433897273266	-0.193720903690498	-0.39266994830513624	0.9168294033898297	1	DiagnosismitoPD
CIAO1	-0.06879609666072717	0.27482576534046577	-0.4124179586619201	-0.39240190058539814	0.03447563678159405	1	DiagnosismitoPD
DOCK9	-0.032633485691015096	0.1304459900389533	-0.1957129614209835	-0.3922042081512471	0.9144100703531127	1	DiagnosismitoPD
ERO1B	-0.04778423618891936	0.19114399708320892	-0.28671246946104767	-0.3919812266487914	0.07420327878926646	1	DiagnosismitoPD
ZNF821	-0.04600485035597712	0.1841707941732733	-0.27618049488522756	-0.39173497263917256	0.7368871620859733	1	DiagnosismitoPD
ILKAP	-0.0655693197070989	0.2626271037697435	-0.3937657431839413	-0.3915749713396074	0.7237338022773167	1	DiagnosismitoPD
PCNX4	-0.06275394797384239	0.25191731309225585	-0.3774252090399406	-0.39086975245125916	0.03728050199615769	1	DiagnosismitoPD
COPG2	-0.04104512030517937	0.16530791160220007	-0.24739815221255881	-0.3898511051457361	0.22174339239437282	1	DiagnosismitoPD
SENP2	-0.049489894274212076	0.19966122465592245	-0.2986410132043466	-0.38931557198163896	0.05467889594175066	1	DiagnosismitoPD
USP13	-0.04810348490871408	0.1943562392465026	-0.29056320906393074	-0.3888526157506851	0.4705800306139439	1	DiagnosismitoPD
CADM3	-0.07783711659561732	0.31481992433501804	-0.4704941575262527	-0.3885272114980485	0.3795417070200348	1	DiagnosismitoPD
ZSWIM5	-0.07938285822496383	0.3224475869766742	-0.48121330342660185	-0.38719700054759326	0.7304480709347063	1	DiagnosismitoPD
ENTPD1-AS1	-0.14329616277860371	0.5842081937782336	-0.870800519335441	-0.3860531083251459	0.024814591489697405	1	DiagnosismitoPD
ATXN7	-0.05693865720671254	0.2322088678712883	-0.3460861822847134	-0.385954254400496	0.3096516630062578	1	DiagnosismitoPD
RICTOR	-0.10286233685554387	0.4198483375798781	-0.6255730112909659	-0.38569420037240953	0.01683839804672614	1	DiagnosismitoPD
ZNF146	-0.0383885683816588	0.157025088874459	-0.2338022256377766	-0.38503046564187243	0.5017719715325776	1	DiagnosismitoPD
ITGB3BP	-0.029881507449646794	0.12223187634621047	-0.18199489124550405	-0.38501989071304893	0.0499871715551418	1	DiagnosismitoPD
SPPL2A	-0.0714640943314599	0.2930290025801557	-0.43595719124307547	-0.3842790227420923	0.09347720178191082	1	DiagnosismitoPD
POT1	-0.10490741773433267	0.4311473568128438	-0.6409621922815091	-0.38357043017493925	0.06689792277135441	1	DiagnosismitoPD
CUL5	-0.07380065565791882	0.30504011144721654	-0.4526414227630542	-0.38181378480004213	0.3958146878929649	1	DiagnosismitoPD
ADSS2	-0.062029498640530076	0.2568415006791171	-0.3809004979601773	-0.38126886287530853	0.11185519290532497	1	DiagnosismitoPD
MLH1	-0.02994949208312314	0.12417503474467365	-0.18407401891091993	-0.3808603798912175	0.5884225346778175	1	DiagnosismitoPD
PPARG	-0.06466943009014126	0.26838687126120836	-0.39772573144149087	-0.3805655481164313	0.7885885374958506	1	DiagnosismitoPD
MAPK14	-0.13298737968303842	0.5519852432418146	-0.8179600026078915	-0.3805268500573407	0.1194882165614076	1	DiagnosismitoPD
FOXO1	-0.11313577132403185	0.46961632604495984	-0.6958878686930235	-0.38050834678996853	0.07031989566675012	1	DiagnosismitoPD
AC017050.1	-0.039555124263247365	0.1643473498540046	-0.24345759838049932	-0.380214214151175	0.8285715887513152	1	DiagnosismitoPD
PPP3R1	-0.05831310824367825	0.24253863568984374	-0.35916485217720023	-0.3798934002837278	0.6053833613589094	1	DiagnosismitoPD
SQLE	-0.0624748531261933	0.2599477115723774	-0.38489741782476394	-0.3797763415883878	0.013737722545015601	1	DiagnosismitoPD
ZNF800	-0.03900035397654389	0.1628630054849066	-0.24086371343799437	-0.37866846852381336	0.673233514940673	1	DiagnosismitoPD
RHEB	-0.0315910830125361	0.13238205812027884	-0.19556422414535105	-0.37760687213422367	0.23399015196694975	1	DiagnosismitoPD
NAAA	-0.05322747088808244	0.22444880245114524	-0.3309037442273101	-0.37570342137711843	0.9028991444164128	1	DiagnosismitoPD
PSMC6	-0.045493867821254586	0.19214928068192746	-0.28313701632443666	-0.37521108017928284	0.22142667170797656	1	DiagnosismitoPD
ZNF235	-0.06389696276482534	0.27026715292290737	-0.3980610784525581	-0.37477317240605185	0.15543082929870197	1	DiagnosismitoPD
TXNRD1	-0.086995105219384	0.36798653012339533	-0.5419767405621634	-0.37475638534906214	0.2034404923567363	1	DiagnosismitoPD
SYNPR	-0.1943901777973196	0.8238399545785211	-1.2126203101731603	-0.37417646101485946	0.48341975228370493	1	DiagnosismitoPD
MDM2	-0.05468290430494265	0.23205395051778482	-0.34141975912767014	-0.37378007467508423	0.026140525052971163	1	DiagnosismitoPD
SOS2	-0.08321889734274102	0.3540550506080778	-0.5204928452935598	-0.3730065383251537	0.14574261567066257	1	DiagnosismitoPD
CORO6	-0.056312440439698075	0.2398942637523791	-0.35251914463177525	-0.3726126167346797	0.19984449354425143	1	DiagnosismitoPD
NUP98	-0.028062064971521306	0.11975439307011732	-0.17587852301315993	-0.3720873670272329	0.7957753416684196	1	DiagnosismitoPD
LGALS8	-0.05969023946737417	0.2553965559645675	-0.37477703489931585	-0.3712968022802926	0.6736674050018615	1	DiagnosismitoPD
SLC25A12	-0.15791919573397184	0.6763784500184141	-0.9922168414863578	-0.37098982321469764	0.03857066263142225	1	DiagnosismitoPD
SEL1L	-0.04601511204573816	0.19720066142386164	-0.28923088551533793	-0.3708146106958594	0.3126993657623564	1	DiagnosismitoPD
PPIL2	-0.04817889057511637	0.2068339467482983	-0.30319172789853105	-0.3702907325507181	0.5968968205254233	1	DiagnosismitoPD
OTUD3	-0.06513274711421196	0.2797770747804193	-0.4100425690088432	-0.3701194644349954	0.08516870796090735	1	DiagnosismitoPD
C9orf72	-0.08782515530076174	0.37802388513478696	-0.5536741957363105	-0.36950627002513947	0.09503770078001146	1	DiagnosismitoPD
NPDC1	-0.02707431399254867	0.11674444961878522	-0.17089307760388256	-0.36896910388501186	0.8127097141928649	1	DiagnosismitoPD
GRB2	-0.05093887312980058	0.2213201973697578	-0.32319794362935894	-0.3667035098748938	0.6726660923508601	1	DiagnosismitoPD
RBM12B	-0.06617498404229835	0.2883136274293624	-0.42066359551395904	-0.3658808243852041	0.39330535944179845	1	DiagnosismitoPD
ICE2	-0.045818173517001695	0.1998568868405075	-0.29149323387451087	-0.36553148618361725	0.49374044918305265	1	DiagnosismitoPD
CA13	-0.0906533149793105	0.3960273393640794	-0.5773339693227004	-0.3650797105924191	0.7323222006932981	1	DiagnosismitoPD
DLX6-AS1	-0.05506905069350321	0.24088389026821494	-0.35102199165522135	-0.364697697111373	0.8623970041925052	1	DiagnosismitoPD
UBE2D3	-0.08794529758806834	0.3849873663583359	-0.5608779615344726	-0.3644696782918872	0.027620640114039318	1	DiagnosismitoPD
MFSD14A	-0.06325949162582878	0.27721292817523113	-0.4037319114268887	-0.3641596736069943	0.1653984829599139	1	DiagnosismitoPD
RAB11FIP2	-0.034011827405138376	0.14928834304271876	-0.2173119978529955	-0.36367645812651733	0.1860619044154669	1	DiagnosismitoPD
EDRF1	-0.07124415620865698	0.31302561366472315	-0.4555139260820371	-0.3633800814566404	0.6886472299019174	1	DiagnosismitoPD
WDR37	-0.10648442327789245	0.46804653652962325	-0.6810153830854081	-0.3632626422936548	0.13411357568434173	1	DiagnosismitoPD
PAXBP1	-0.05979159731213035	0.2639334677650514	-0.3835166623893121	-0.3620027917268543	0.31315668372158667	1	DiagnosismitoPD
FBXW4	-0.05292486476416136	0.23394834220303756	-0.3397980717313603	-0.3615912058189169	0.14965596578436463	1	DiagnosismitoPD
KIF5B	-0.04143259790307127	0.18351482130017926	-0.2663800171063218	-0.3610016952565064	0.11813712811780468	1	DiagnosismitoPD
ANKRD42	-0.09033599974145884	0.40074578565065144	-0.5814177851335691	-0.36054138285602866	0.08061100392635598	1	DiagnosismitoPD
BCLAF1	-0.07003316575635188	0.31097152773622877	-0.4510378592489325	-0.3602645451622144	0.09686313538833392	1	DiagnosismitoPD
EPHA3	-0.051829178075852744	0.2301504631199322	-0.3338088192716377	-0.36025055548763074	0.7317766387531952	1	DiagnosismitoPD
PURA	-0.0514779335154576	0.22883954611579416	-0.33179541314670935	-0.35993080353593393	0.8821719701008223	1	DiagnosismitoPD
KATNAL1	-0.02598145285415454	0.11577828081871519	-0.16774118652702427	-0.35921845040764194	0.7924808112129478	1	DiagnosismitoPD
SLC1A1	-0.05895549108970105	0.26280012831917954	-0.38071111049858164	-0.3591254736715155	0.0855295485531392	1	DiagnosismitoPD
YTHDF3	-0.052979548836768725	0.23699331047562974	-0.34295240814916716	-0.3580956089596616	0.2334519133882838	1	DiagnosismitoPD
DKK3	-0.05463968373577492	0.2446642501436072	-0.3539436176151571	-0.35780288905903657	0.3598975879902676	1	DiagnosismitoPD
ZC3H6	-0.041059188386671885	0.1838799050927066	-0.26599828186605035	-0.3577614243372938	0.7888941495666695	1	DiagnosismitoPD
HDLBP	-0.051510386234954686	0.23069140930231652	-0.3337121817722259	-0.35775286850336513	0.5503442862231473	1	DiagnosismitoPD
RAD18	-0.07312124814927148	0.32797974777804406	-0.474222244076587	-0.357304056415653	0.029095414635836522	1	DiagnosismitoPD
PRPF38B	-0.031300331170528536	0.14062380243067163	-0.20322446477172867	-0.35682902983658893	0.025096536830397368	1	DiagnosismitoPD
RNASEH2B	-0.05233607040763544	0.2355100833519418	-0.34018222416721267	-0.3563598531769681	0.27294199192958246	1	DiagnosismitoPD
SLC9B2	-0.02664284518165494	0.12010940463104877	-0.17339509499435865	-0.35583111719490523	0.7164741530907169	1	DiagnosismitoPD
RIMS3	-0.04731206411171829	0.2136948501536568	-0.3083189783770934	-0.35527772110640715	0.27768313824515234	1	DiagnosismitoPD
DCUN1D2	-0.0511249763644773	0.23170993167654588	-0.3339598844055005	-0.35428127694302586	0.6767948222451973	1	DiagnosismitoPD
WDR47	-0.17396842774689913	0.7891788766724275	-1.1371157321662257	-0.3540183845881705	0.25212964010022015	1	DiagnosismitoPD
BTAF1	-0.042540674900696185	0.19321941836819945	-0.2783007681695918	-0.3536569294969473	0.6462196545259515	1	DiagnosismitoPD
ZNF789	-0.046822415605642403	0.2128781386430125	-0.3065229698542973	-0.3533694740149003	0.07397807603175607	1	DiagnosismitoPD
SIRT5	-0.054328917708558674	0.247030959116103	-0.3556887945332204	-0.3533407404787649	0.2127687569122353	1	DiagnosismitoPD
DDX42	-0.04419995466749242	0.20138151258343479	-0.28978142191841966	-0.3527559316113708	0.15909027981597804	1	DiagnosismitoPD
PSMD12	-0.046314853694218616	0.21159943040270734	-0.3042291377911446	-0.35195974316721557	0.6340186579483957	1	DiagnosismitoPD
SPG7	-0.0905821614226047	0.4145923925000452	-0.5957567153452545	-0.3514384733980137	0.33141282734411875	1	DiagnosismitoPD
CDC16	-0.03223729645561798	0.14756109980616358	-0.21203569271739955	-0.35141548159282726	0.0034750895976346503	1	DiagnosismitoPD
CPNE8	-0.035837335827804906	0.16444709448200814	-0.23612176613761796	-0.35070068809499005	0.892263083467326	1	DiagnosismitoPD
CHSY1	-0.06157050509478196	0.28292275591313054	-0.40606376610269446	-0.3502999511300767	0.26750582546261065	1	DiagnosismitoPD
AASDH	-0.008194224310029391	0.037668456075014796	-0.05405690469507358	-0.35018416704090993	0.006955469886163575	1	DiagnosismitoPD
USP9X	-0.060719047780017424	0.2797190496662559	-0.4011571452262907	-0.34957059070976076	0.2970547531574359	1	DiagnosismitoPD
GABRA5	-0.026750317061186024	0.12346625056420085	-0.1769668846865729	-0.34902713358290866	0.9254946753401858	1	DiagnosismitoPD
DNHD1	-0.202526966402134	0.9362738288112938	-1.3413277616155619	-0.3485645265745909	0.05204675014592535	1	DiagnosismitoPD
GDAP1L1	-0.03062425700141813	0.14162904699816511	-0.20287756100100138	-0.348454510783859	0.6767683991820853	1	DiagnosismitoPD
ZDHHC2	-0.07613537067522669	0.35253304863325713	-0.5048037899837106	-0.34810724968676965	0.3659339036880556	1	DiagnosismitoPD
MTM1	-0.040537373806831256	0.18788450439277254	-0.26895925200643506	-0.34782917168642913	0.32690559679300923	1	DiagnosismitoPD
CDK8	-0.0929072717222355	0.4319589135563951	-0.61777345700086606	-0.346935869722282	0.015570019398423784	1	DiagnosismitoPD
ANKRD13A	-0.03559801422365364	0.1655558314657767	-0.23675185991308398	-0.34685305448859144	0.02837266678814725	1	DiagnosismitoPD
ZNF804B	-0.050359897451486724	0.23473646243521662	-0.33545625733819007	-0.3462113136389009	0.7431827622766397	1	DiagnosismitoPD
STAMBPL1	-0.0307778028133536	0.14349456962738455	-0.20505017525409175	-0.346144280889742	0.021892390412286095	1	DiagnosismitoPD
C14orf132	-0.052657575621944286	0.24687569276878568	-0.35219084401267425	-0.3445592280506735	0.8948644150485291	1	DiagnosismitoPD
AGTPBP1	-0.07157227120213494	0.3356747476296213	-0.4788192900338912	-0.34445696926235936	0.35680954222906275	1	DiagnosismitoPD
ELP3	-0.05581302627916518	0.26189012170369363	-0.373516174262024	-0.3443199164688584	0.7321103604552068	1	DiagnosismitoPD
SNX3	-0.0453011993058165	0.21295609720860176	-0.30355849582023475	-0.343799460050935	0.6800133526379084	1	DiagnosismitoPD
USP16	-0.04631513925776663	0.2181854115975836	-0.3108156901131169	-0.34319779142472645	0.18032815379796682	1	DiagnosismitoPD
BRMS1L	-0.03568710397653918	0.1682433136603644	-0.23961752161344277	-0.34298678596878174	0.43487749820797944	1	DiagnosismitoPD
LINC00884	-0.04479746328912115	0.21129899355392634	-0.30089392013216865	-0.34284509722539064	0.7636608530310443	1	DiagnosismitoPD
ZNRF2	-0.021361621733313796	0.10094576814900025	-0.14366901161562784	-0.34231790318597366	0.02700783253114479	1	DiagnosismitoPD
ZFP30	-0.039373581183461515	0.18651843590146247	-0.26526559826838547	-0.34162695104420704	0.6996018852990264	1	DiagnosismitoPD
HNRNPD	-0.025137610800448337	0.11909757461864244	-0.1693727962195391	-0.3415866363197579	0.5901373283751735	1	DiagnosismitoPD
DOCK7	-0.044035598589658775	0.2091548558784858	-0.29722605305780336	-0.3408824691068791	0.0674788490479544	1	DiagnosismitoPD
AKAP12	-0.03295712934122563	0.15662978354159235	-0.22254404222404361	-0.3407133201359525	0.7954826562086887	1	DiagnosismitoPD
SETD5	-0.030212214218704236	0.14377322570756199	-0.20419765414497046	-0.34034371949149334	0.32358087809734953	1	DiagnosismitoPD
